978.0000,978.0000,978.0000,977.9989,977.9711,977.9872,978.1186,977.5827,978.1332,977.9373,978.0535,978.1269,977.7679,977.9573,978.1254,977.9027,978.2667,977.8026,978.1269,978.4297,977.5506,978.5062,977.0666,978.8258,977.4964,978.5387,977.8260,977.6864,978.0543,978.2742,977.6002,978.4488,977.6356,978.2594,977.5844,978.2238,978.1505,977.7831,978.2865,977.9285,978.1950,977.9424,977.6445,978.1627,977.8092,978.0925,978.1293,977.8393,978.2029,978.0649,977.8324,978.1979,977.8534,977.9727,978.0722,977.9677,978.1095,977.9718,977.9303,977.9905,977.9459,978.0829,977.9953,978.0578,977.9579,977.9626,977.9864,978.0564,977.9644,977.9625,978.0312,978.0180,977.9817,978.0076,977.9314,978.1208,977.9196,978.0136,978.0434,977.9932,977.9943
978.0000,978.0000,978.0001,977.9980,977.9487,977.9773,978.2106,977.2594,978.2362,977.8885,978.0949,978.2251,977.5880,977.9240,978.2225,977.8272,978.4733,977.6496,978.2251,978.7627,977.2025,978.8986,976.3440,979.4661,977.1065,978.9563,977.6912,977.4435,978.0962,978.4867,977.2905,978.7966,977.3534,978.4603,977.2625,978.3972,978.2672,977.6150,978.5086,977.8731,978.3461,977.8977,977.3691,978.2888,977.6613,978.1641,978.2294,977.7147,978.3601,978.1151,977.7025,978.3513,977.7398,977.9515,978.1282,977.9427,978.1943,977.9500,977.8762,977.9831,977.9040,978.1472,977.9917,978.1026,977.9254,977.9337,977.9758,978.1001,977.9368,977.9334,978.0554,978.0319,977.9676,978.0135,977.8782,978.2144,977.8573,978.0241,978.0771,977.9879,977.9899
978.0000,978.0000,978.0000,978.0011,978.0291,978.0130,977.8804,978.4217,977.8661,978.0638,977.9463,977.8722,978.2344,978.0436,977.8739,978.0984,977.7313,978.1994,977.8722,977.5669,978.4536,977.4898,978.9423,977.1680,978.5082,977.4571,978.1757,978.3165,977.9455,977.7236,978.4036,977.5478,978.3678,977.7386,978.4194,977.7745,977.8482,978.2189,977.7112,978.0722,977.8035,978.0583,978.3587,977.8360,978.1926,977.9069,977.8697,978.1622,977.7955,977.9346,978.1691,977.8005,978.1480,978.0276,977.9272,978.0326,977.8896,978.0284,978.0703,978.0096,978.0546,977.9164,978.0047,977.9417,978.0424,978.0377,978.0138,977.9431,978.0359,978.0379,977.9685,977.9819,978.0184,977.9923,978.0692,977.8782,978.0811,977.9863,977.9562,978.0069,978.0058
978.0000,978.0000,977.9999,978.0022,978.0577,978.0256,977.7631,978.8351,977.7363,978.1279,977.8945,977.7472,978.4649,978.0881,977.7513,978.1955,977.4686,978.3958,977.7473,977.1425,978.8986,976.9900,979.8674,976.3536,979.0066,976.9250,978.3485,978.6268,977.8926,977.4526,978.8002,977.1051,978.7289,977.4823,978.8311,977.5539,977.6996,978.4335,977.4282,978.1431,977.6111,978.1159,978.7106,977.6757,978.3815,977.8164,977.7421,978.3216,977.5951,977.8705,978.3351,977.6049,978.2934,978.0549,977.8558,978.0646,977.7814,978.0564,978.1393,978.0190,978.1081,977.8344,978.0094,977.8846,978.0840,978.0746,978.0273,977.8873,978.0712,978.0750,977.9377,977.9641,978.0365,977.9848,978.1371,977.7588,978.1606,977.9729,977.9133,978.0137,978.0114
978.0000,978.0000,977.9999,978.0023,978.0590,978.0263,977.7579,978.8538,977.7298,978.1299,977.8917,977.7415,978.4749,978.0892,977.7453,978.1995,977.4566,978.4041,977.7416,977.1235,978.9184,976.9676,979.9086,976.3170,979.0289,976.9013,978.3560,978.6407,977.8899,977.4405,978.8176,977.0851,978.7448,977.4709,978.8493,977.5438,977.6929,978.4431,977.4155,978.1462,977.6024,978.1183,978.7263,977.6683,978.3899,977.8120,977.7364,978.3286,977.5861,977.8677,978.3425,977.5962,978.2997,978.0560,977.8526,978.0660,977.7765,978.0576,978.1424,978.0194,978.1105,977.8307,978.0096,977.8820,978.0859,978.0763,978.0279,977.8848,978.0728,978.0767,977.9363,977.9633,978.0373,977.9845,978.1401,977.7534,978.1642,977.9723,977.9113,978.0140,978.0117
978.0000,978.0000,978.0000,978.0007,978.0178,978.0080,977.9270,978.2574,977.9184,978.0390,977.9673,977.9220,978.1431,978.0267,977.9231,978.0601,977.8361,978.1217,977.9220,977.7357,978.2767,977.6887,978.5749,977.4923,978.3100,977.6687,978.1072,978.1931,977.9668,977.8313,978.2463,977.7241,978.2244,977.8405,978.2559,977.8624,977.9074,978.1335,977.8238,978.0440,977.8801,978.0356,978.2189,977.9000,978.1175,977.9432,977.9205,978.0990,977.8752,977.9601,978.1032,977.8782,978.0903,978.0168,977.9556,978.0199,977.9326,978.0174,978.0429,978.0059,978.0333,977.9490,978.0029,977.9644,978.0259,978.0230,978.0084,977.9653,978.0219,978.0231,977.9808,977.9889,978.0112,977.9953,978.0422,977.9257,978.0495,977.9917,977.9733,978.0042,978.0035
978.0000,978.0000,978.0000,977.9998,977.9946,977.9978,978.0223,977.9235,978.0264,977.9899,978.0109,978.0241,977.9574,977.9938,978.0246,977.9825,978.0506,977.9640,978.0242,978.0804,977.9162,978.0949,977.8257,978.1550,977.9060,978.1009,977.9681,977.9416,978.0108,978.0514,977.9261,978.0846,977.9324,978.0486,977.9226,978.0424,978.0282,977.9595,978.0537,977.9868,978.0368,977.9898,977.9336,978.0308,977.9645,978.0180,978.0244,977.9703,978.0380,978.0122,977.9688,978.0371,977.9729,977.9951,978.0135,977.9940,978.0205,977.9948,977.9870,977.9982,977.9899,978.0155,977.9991,978.0108,977.9922,977.9930,977.9975,978.0105,977.9934,977.9930,978.0059,978.0034,977.9966,978.0014,977.9872,978.0226,977.9850,978.0026,978.0081,977.9987,977.9989
978.0000,978.0000,978.0001,977.9978,977.9426,977.9750,978.2360,977.1731,978.2652,977.8758,978.1066,978.2524,977.5392,977.9155,978.2495,977.8068,978.5306,977.6080,978.2523,978.8542,977.1072,979.0065,976.1459,979.6421,976.9997,979.0713,977.6544,977.3772,978.1080,978.5452,977.2060,978.8925,977.2761,978.5156,977.1744,978.4450,978.2992,977.5690,978.5696,977.8580,978.3877,977.8858,977.2937,978.3235,977.6209,978.1840,978.2571,977.6807,978.4033,978.1290,977.6670,978.3934,977.7087,977.9458,978.1436,977.9358,978.2176,977.9440,977.8614,977.9811,977.8925,978.1649,977.9907,978.1149,977.9164,977.9258,977.9729,978.1121,977.9292,977.9254,978.0621,978.0357,977.9637,978.0151,977.8637,978.2402,977.8403,978.0270,978.0863,977.9864,977.9886
978.0000,978.0000,978.0000,977.9997,977.9914,977.9965,978.0354,977.8793,978.0452,977.9877,978.0193,978.0392,977.9337,977.9942,978.0417,977.9738,978.0822,977.9447,978.0395,978.1283,977.8669,978.1517,977.7228,978.2483,977.8502,978.1608,977.9505,977.9071,978.0185,978.0819,977.8840,978.1361,977.8934,978.0777,977.8774,978.0687,978.0452,977.9357,978.0859,977.9793,978.0592,977.9850,977.8944,978.0499,977.9437,978.0302,978.0392,977.9533,978.0608,978.0196,977.9507,978.0592,977.9574,977.9926,978.0217,977.9906,978.0326,977.9920,977.9793,977.9972,977.9841,978.0248,977.9987,978.0173,977.9876,977.9889,977.9960,978.0168,977.9894,977.9889,978.0094,978.0054,977.9946,978.0023,977.9797,978.0361,977.9761,978.0041,978.0129,977.9980,977.9983
978.0000,978.0000,978.0001,977.9976,977.9386,977.9728,978.2524,977.1135,978.2843,977.8677,978.1144,978.2701,977.5069,977.9104,978.2675,977.7935,978.5679,977.5809,978.2701,978.9141,977.0445,979.0772,976.0160,979.7577,976.9294,979.1462,977.6304,977.3333,978.1158,978.5834,977.1505,978.9553,977.2256,978.5518,977.1165,978.4764,978.3203,977.5387,978.6096,977.8480,978.4150,977.8778,977.2441,978.3464,977.5943,978.1972,978.2751,977.6584,978.4316,978.1380,977.6437,978.4210,977.6884,977.9421,978.1537,977.9313,978.2329,977.9401,977.8517,977.9798,977.8850,978.1764,977.9901,978.1230,977.9106,977.9205,977.9710,978.1200,977.9242,977.9202,978.0665,978.0382,977.9612,978.0162,977.8541,978.2570,977.8290,978.0289,978.0924,977.9855,977.9878
