798.3255,830.6500,776.2230,771.2608,828.8687,829.4908,795.3237,770.2621,813.1471,781.5494,781.2188,839.8536,777.1863,796.4216,806.7007,788.5256,805.2625,807.9347,798.5020,794.4402,802.5103,797.1460,809.3816,790.7150,780.6553
799.6173,816.9327,1148.3760,917.9187,897.2389,908.5282,911.4115,851.3372,811.8184,821.9611,827.6833,785.1751,820.3427,806.2572,798.2774,804.0370,799.7092,799.8266,807.9295,803.3626,802.9686,802.3306,800.0749,820.0210,820.4681
800.8873,1004.8275,2542.9444,1787.9820,1482.8908,2182.7534,1621.6448,1116.7112,913.6338,899.1602,916.0320,855.2311,874.1547,823.6580,817.5173,791.8569,832.2999,842.9925,866.3625,809.9767,846.4498,818.0291,850.8127,922.1470,887.6569
811.2035,1082.7470,4089.4888,12745.4487,7410.1019,11149.1832,13215.6392,4499.9652,997.7225,1728.2314,1541.0945,649.8938,1622.2220,875.2647,778.3536,873.0296,913.0648,939.5427,1229.0414,894.5413,1034.1549,928.6765,965.9776,1671.8752,1642.1109
802.9883,1369.3496,2568.1330,6180.6394,5519.1235,10066.6362,6866.5581,2423.7838,1088.4394,1224.7256,1145.8547,988.0531,1123.9349,839.0318,842.1114,774.8920,935.4389,978.2510,1097.8926,834.5784,1001.7589,879.5432,1011.9190,1306.2277,1172.6971
798.3350,1139.1851,1134.6387,1968.6179,2346.7890,3405.4451,2486.3270,1212.5347,978.5960,889.6621,866.4512,1038.0004,842.5242,806.6837,844.5098,753.7627,877.7244,905.2616,915.9588,797.5966,894.4158,825.2927,924.3710,951.1332,870.2874
803.2986,1149.6751,1442.3967,4512.5844,5134.8863,7006.6368,7177.6004,2264.5745,1043.8308,1176.2263,1091.9921,907.7057,1102.1624,831.8378,825.7470,790.2160,910.5222,945.6478,1068.1324,833.7206,974.6450,871.1840,973.0490,1218.1502,1132.5610
802.5208,875.8733,1179.7202,2289.3204,1941.7718,2493.6072,2624.6006,1498.4319,870.0646,1015.9476,982.9743,756.7137,996.3909,820.5168,793.8292,819.1206,834.4007,842.8391,918.1040,825.8355,868.5485,836.4557,850.8665,1007.3617,1000.0019
800.2072,825.4843,932.4769,1192.5952,1146.8861,1239.0719,1278.1421,1003.4032,821.5947,869.9778,857.6895,783.5711,862.9926,806.1997,797.0314,805.9971,810.8116,813.6871,838.6283,808.1157,822.1971,811.6125,816.4016,867.6155,864.3931
801.4956,720.2088,950.5237,1028.9141,825.1507,837.4522,968.3757,967.4370,765.9195,880.3434,877.3077,682.4973,892.4981,809.7768,775.6251,834.1200,784.3087,777.4849,814.2026,816.2469,796.3424,809.0105,774.2019,849.1488,881.1711
798.4854,992.4121,908.3726,1402.9861,1755.6146,2028.5012,1823.9704,1046.6179,907.1631,854.4018,832.3409,945.5546,823.7657,801.9365,827.3310,769.3822,848.4528,865.8531,873.1885,797.3305,858.9890,815.2685,877.7113,891.1285,841.0001
801.9930,1158.0127,1415.1269,3779.1458,4272.4951,5885.1295,5344.4619,1948.2729,1016.4984,1105.6244,1032.1742,938.2276,1035.1418,824.7736,829.9452,780.7791,902.1983,935.1103,1027.5668,824.6696,953.5039,859.7206,960.3748,1155.9111,1066.4741
804.8282,906.0584,1549.1259,3731.0604,2752.5223,3831.4604,4148.5595,2052.8000,896.4944,1170.2351,1110.4395,715.4790,1138.1510,833.9796,786.9992,836.0533,850.6739,862.1624,987.9382,843.6654,905.7666,858.8262,873.8227,1148.2233,1142.2213
803.0502,951.1147,1359.6376,3004.2661,2722.7862,3493.3936,3645.0690,1757.9989,911.1789,1084.3294,1028.8696,786.4196,1046.3869,825.1478,800.7324,813.9742,856.0056,871.3905,966.0665,830.6230,900.5147,848.8077,884.6825,1086.7291,1057.7128
799.3534,880.8063,933.0040,1207.7627,1234.6721,1404.0623,1316.2928,979.1259,846.9646,851.2449,839.2695,841.9229,836.8749,803.7002,808.4007,791.2091,821.8261,829.0849,842.6452,802.5463,830.5055,810.4762,834.3785,863.7629,844.0506
799.1169,848.3265,856.8257,1013.2227,1055.1884,1122.0384,1094.0220,897.6047,828.1701,826.8929,818.9942,828.7759,818.0174,801.1436,805.3153,793.1536,813.0461,817.6191,824.4277,800.4353,817.7887,805.4387,820.8722,835.0291,822.5124
799.3900,818.1155,849.2707,958.8111,954.9597,997.1359,999.5831,880.9700,812.5398,826.3884,821.0835,801.0540,822.3403,801.6535,799.8555,799.7448,805.7862,807.6931,816.6857,802.0658,810.2872,804.2726,809.2508,827.5852,823.7805
799.1326,801.8317,812.1272,837.6819,832.9490,843.0911,845.1446,819.9576,801.4874,806.4806,805.3016,797.2735,805.7920,799.7883,798.7809,799.7671,800.2728,800.5778,803.2362,799.9894,801.4974,800.3634,800.8681,806.2370,805.9280
799.1738,810.7452,823.7661,880.5474,882.4693,903.6915,903.5483,840.6510,806.9667,812.6020,809.7844,802.1637,810.2380,800.2787,799.8523,798.8523,802.9451,804.1005,808.3974,800.3968,805.2028,801.7157,805.0054,813.7195,811.1821
799.0483,820.0760,822.7023,888.9780,903.9972,931.8238,921.0412,841.2260,811.6195,810.9479,807.6268,811.8933,807.1650,799.9178,801.7533,796.4286,805.0788,807.0473,809.9472,799.6047,807.1125,801.7775,808.4440,814.4276,809.0921
