1043.0091,1042.9715,1043.0348,1042.9598,1043.3884,1041.5751,1057.6834,1043.8025,1052.4855,1055.4257,1044.8650,1053.3328,1045.1521,1058.4364,1047.4658,1054.2453,1046.0250,1046.1576,1046.9301,1050.7005,1047.7338,1050.1961,1041.7873,1043.3788,1042.2506,1042.1157,1043.7491
1043.0108,1042.9660,1043.0418,1042.9533,1043.4768,1044.3234,1074.7242,1048.6116,1059.6771,1053.2081,1045.7038,1048.3443,1049.5327,1052.7607,1041.6760,1052.8496,1046.1304,1045.2056,1045.9419,1048.5857,1045.8641,1047.1430,1041.2372,1042.9349,1042.1997,1041.7783,1043.6045
1042.9429,1043.1800,1042.7909,1043.2903,1041.6972,1180.0576,2192.0441,1348.9275,1358.9285,1320.7133,1114.4462,1264.6139,1397.2692,1364.5482,1301.1933,1133.9075,1058.4977,1104.3727,1096.4472,1139.9458,1097.6933,1143.1144,1081.9698,1059.4782,1059.5454,1053.6811,1046.4231
1043.1017,1042.6835,1043.4068,1042.6508,1049.8830,1371.6685,4529.2431,1785.3252,2372.2909,4634.9965,1243.0267,4010.1757,1957.7819,2877.0834,3460.9886,1870.9007,1222.1210,1410.8613,1428.4227,1978.7076,1533.5600,2047.1348,1131.9574,1141.7412,1059.2713,1058.2251,1094.0807
1042.9225,1043.2473,1042.7376,1043.5092,1044.2873,1623.9316,8311.5109,4561.1394,2268.4373,2804.7436,1449.6873,2920.9318,2839.3472,6308.5247,3163.4661,2339.3053,1236.9393,1672.7248,1546.5521,1980.5053,1728.4121,2104.0324,1247.2571,1173.8710,1097.4177,1088.6171,1097.6364
1042.9420,1043.1829,1042.7824,1043.2939,1041.3824,1153.4043,1475.8051,1308.4427,1193.5367,1552.8609,1102.3534,1591.3675,1240.8659,1870.0643,1624.2407,1297.9360,1086.4927,1190.7994,1171.9379,1295.3152,1222.5744,1339.6639,1100.4051,1082.1816,1056.2923,1061.0715,1058.5722
1043.4533,1041.5812,1044.7409,1041.0579,1063.9690,1098.4911,2296.6022,1814.1528,1858.6838,4184.2267,1275.7993,4167.0437,1449.8255,8409.4835,2943.8475,3686.9449,1431.9834,1877.0742,1817.9525,2783.2182,2121.1877,2918.8525,1101.7687,1178.4128,1018.2180,1034.9375,1143.7883
1042.3081,1045.1774,1040.3749,1046.1958,1017.8224,1606.1783,3654.0981,2339.0241,1400.2851,3976.0567,1225.7227,3878.7387,2560.6015,4685.8238,5048.1403,1618.5941,1091.2851,1581.8243,1465.8203,1949.6409,1537.9839,2173.3318,1361.9008,1176.7702,1148.3729,1165.7728,1066.4334
1043.4772,1041.5108,1044.8498,1041.0588,1068.7099,1459.0613,7453.3654,4320.1997,3558.2408,15173.8057,1603.8582,17558.6864,3184.6731,19844.3658,15414.2338,5823.2110,1727.1246,2572.4567,2571.9077,5284.3741,3592.3866,6130.9164,1319.2093,1432.4764,1050.2533,1086.6158,1247.2664
1042.7535,1043.7810,1042.1055,1044.3270,1040.0482,2037.2718,15007.8783,8607.4440,3024.6796,6471.8075,1718.1963,8559.7327,4674.7444,14582.7067,11759.4799,3074.8564,1351.2080,2132.5012,1932.4293,2894.1978,2550.2458,3436.9446,1493.9032,1351.5260,1141.7757,1150.1021,1155.7541
1043.2328,1042.2748,1043.8982,1042.0691,1056.3295,1247.1625,2687.3878,2617.3892,1941.7448,10605.7245,1389.3651,12811.7657,2159.0125,15186.5646,11657.0607,4591.0113,1560.2638,2345.9732,2313.3557,4370.4054,3087.4203,5105.8301,1303.0541,1363.1841,1055.2303,1102.8619,1208.0209
1043.1987,1042.3786,1043.7675,1042.1678,1052.8782,1144.4924,2277.1821,1514.9095,1665.4535,3189.6136,1191.8019,3228.4641,1496.0419,3450.1305,2846.5935,1994.4674,1234.2829,1417.8359,1425.8455,1893.2847,1597.8568,1992.6189,1105.1420,1138.8148,1039.4665,1047.7371,1101.0052
1043.0167,1042.9617,1043.0726,1043.2054,1053.3477,1574.7590,6287.3950,5472.4538,3904.2247,227351.0173,1830.8801,255563.8263,7377.9901,193977.0344,210961.4039,24666.5839,2773.3449,7540.6871,7310.5951,28967.4874,11533.7939,38247.8260,1974.0225,2105.6332,1142.7056,1313.5157,1524.7800
1042.8214,1043.5733,1042.3156,1044.0274,1043.5419,1513.8185,2107.7665,5138.3898,1931.6554,105846.1589,1823.9496,147323.6052,4235.1777,215855.4991,142705.4679,20611.8489,2490.4255,7111.6116,6467.7385,21520.6106,10621.9052,29743.7406,2055.0699,2025.1483,1144.2886,1327.7452,1481.5347
1043.1393,1042.5746,1043.5319,1042.5879,1056.0801,1346.5418,2662.5033,3947.7962,2215.7251,85691.9982,1862.0752,104312.0674,3386.8201,204697.2128,80630.5412,23480.3582,2553.6244,6858.5005,6373.3438,20558.7190,9991.6311,26577.0597,1853.8958,1900.3205,1105.9242,1262.0098,1467.1099
1042.6553,1044.0890,1041.6847,1044.6645,1033.0353,1380.7710,1995.6420,2677.1266,1466.1226,22190.4652,1357.7449,26474.5980,2920.4541,24157.4294,28289.7077,5371.2825,1592.2326,3076.3235,2894.2360,6396.7781,3786.9726,7944.0308,1540.4272,1477.5550,1123.1829,1209.1396,1228.8791
1043.2541,1042.2039,1043.9723,1041.8827,1054.1840,1001.8886,1299.9080,1147.0173,1304.8378,2265.6402,1129.9610,2264.6711,1129.4478,2904.1836,1900.5099,1914.1198,1208.4576,1343.6035,1358.8213,1718.5648,1474.7730,1766.4759,1055.8718,1104.1676,1024.8851,1033.7551,1090.8295
1042.6755,1044.0208,1041.7607,1044.4872,1030.8746,1210.8524,1156.8315,1542.5426,1007.9562,2972.4112,1109.6310,3383.4328,1491.7626,3155.8290,3910.3325,1566.2137,1119.1476,1431.1030,1373.4201,1781.7753,1519.2998,1989.0110,1221.8702,1157.2087,1087.9225,1114.0224,1078.8232
1042.8369,1043.5153,1042.3764,1043.7909,1038.3640,1200.7474,1243.9775,1852.3362,1157.0380,5913.3058,1229.6111,6985.8692,1602.8990,9340.6545,7162.3369,2997.4893,1322.4982,1994.7035,1897.2920,3045.2666,2318.0621,3532.2867,1303.0807,1265.0922,1080.8918,1127.8105,1142.9656
1043.4960,1041.4459,1044.8993,1040.8014,1064.2466,938.0264,1658.5391,1016.8358,1570.8571,2237.9940,1144.2432,2013.3274,1090.2579,2713.9004,1450.5159,2096.7718,1252.6605,1311.3627,1362.5432,1735.2122,1443.8538,1707.8079,991.3403,1080.8853,1001.5193,1001.5360,1095.1078
1042.9669,1043.1078,1042.8729,1043.2171,1044.0193,1162.3122,1400.6728,1811.9440,1320.7744,8361.0229,1260.1095,9425.8504,1732.4755,11584.3723,8803.5314,3742.4654,1421.9792,2193.6439,2122.9716,3749.8612,2623.1638,4325.9345,1298.1071,1297.4721,1071.1973,1121.9038,1168.0359
1042.9479,1043.1645,1042.8009,1043.2534,1041.5623,1091.5601,1116.5575,1268.5585,1091.0019,2239.5841,1102.0241,2391.4456,1232.7921,2643.3691,2379.7473,1592.9160,1137.3865,1328.2502,1306.9861,1610.6815,1414.2766,1714.8715,1125.0017,1116.0192,1055.4599,1070.9289,1076.8273
1042.9248,1043.2386,1042.7126,1043.3849,1041.5853,1147.7944,1270.1780,1610.1608,1205.5292,4992.4133,1183.1070,5625.3611,1543.9237,6159.8184,5561.7980,2530.9687,1279.6532,1757.8668,1709.5421,2614.9333,2010.7562,2945.6096,1227.8985,1218.0178,1067.8050,1103.2014,1125.2001
