892.0000,891.9972,892.0168,892.0352,892.5296,898.7863,912.8955,897.2214,892.0293,894.4751,921.5427,882.5151,895.9635,901.2219,892.5021,909.2608,901.3324,899.9524,913.9159,907.6755,897.6575,893.2718,897.1407,896.8727,893.5356,901.6356,902.2778,895.1667,892.5434,891.6260,890.0053,894.2221,890.8365,892.8293,892.7929,893.9243,893.2564,890.9898,892.7657,891.1803,893.0168,891.8896,891.4914,892.6381,892.0848
892.0001,891.9917,892.0581,892.3091,897.7309,1433.8886,1699.0534,1149.2652,1158.8556,1039.6296,1109.8052,961.5959,929.9886,1083.1132,1031.5025,1043.5529,1122.6418,1199.3763,1306.9542,1095.7929,987.8214,923.3182,933.9908,971.4888,953.4713,1041.7203,1050.0023,938.3268,909.9458,894.9000,891.7068,906.3223,891.2781,905.7228,902.6429,901.5510,896.4830,889.9195,896.3382,894.6551,899.9698,892.5450,890.9630,894.4634,892.3496
892.0000,892.0067,891.9776,892.4648,894.3395,1991.0262,12476.2392,7644.4614,1803.3611,2337.4188,1872.8144,3182.3055,1170.0509,2708.1659,3577.3511,2726.6726,6213.3463,12733.5947,12330.7361,4458.6829,1929.8564,1339.7909,1308.1944,2184.6919,1892.8439,3843.1504,3826.8253,1353.2849,1156.3001,951.8364,983.1305,995.2495,937.7517,1066.0063,1012.4808,937.4901,894.4780,910.6723,911.6040,975.9554,961.2580,901.6328,901.1085,896.7560,893.0382
892.0000,892.0085,891.9626,892.0672,891.1311,1477.6799,4407.1142,5365.6999,1319.1749,2265.4196,1665.0955,2867.9856,1106.4300,1950.2684,3297.8344,2404.5169,5496.5260,9059.5379,9180.6200,3948.1137,1901.1760,1262.6816,1241.0161,1970.9594,1754.8154,3210.7728,3433.2761,1322.1496,1121.8213,945.7609,972.3577,979.1803,933.2492,1043.8636,994.4422,929.8058,892.8884,909.4444,907.7150,966.6196,952.2791,900.5866,900.4584,895.5636,892.8310
892.0001,891.9934,892.0433,892.1278,893.3780,1078.6129,1736.6836,1725.2441,995.1018,1220.0864,1218.8261,1243.4191,965.2655,1197.1934,1387.1978,1297.7348,1741.1445,2137.3921,2294.6161,1565.3480,1149.6149,992.9409,1002.7311,1163.1411,1108.9256,1412.9372,1446.5543,1012.5854,955.2325,905.7264,907.5523,923.6843,899.6675,936.3483,922.8213,908.9278,896.3009,893.6169,898.9100,910.0075,912.0331,894.0508,892.7375,895.0620,892.5073
892.0004,891.9668,892.2068,892.4885,898.2929,1513.9761,5173.2189,4280.8990,1208.6238,1972.3140,2395.2077,1890.9335,1138.8646,2053.9310,2566.9902,2541.5744,4343.5427,6514.9575,8250.0484,3717.2651,1756.3858,1205.8380,1267.2652,1819.4888,1586.1669,2905.8223,3031.7984,1275.7467,1082.2786,929.5741,926.2680,997.6162,908.0006,1027.0940,986.6941,951.6797,910.9011,891.4830,915.9968,939.6950,955.7200,897.3082,891.5361,904.1062,893.8918
891.9998,892.0242,891.8570,891.7627,888.3478,986.7398,1149.3949,1226.3647,990.6521,1032.7810,767.0653,1180.3200,889.8381,955.2897,1126.4518,896.6586,1166.4315,1357.9057,1222.6141,1016.5717,955.8649,928.0844,893.3803,967.9910,980.2000,1023.7394,1029.0169,918.4935,917.0676,902.4051,919.6932,885.4975,907.3167,905.1588,899.1589,881.3905,881.8463,902.7824,887.9579,908.9035,891.6836,894.1384,897.3808,887.2410,891.4134
892.0001,891.9885,892.0758,892.2225,894.6901,1118.9179,2345.0413,1933.2726,1057.6679,1251.8939,1334.3586,1285.5841,985.4982,1296.2917,1452.2743,1412.2942,1903.8378,2449.2401,2656.7666,1717.3197,1190.0603,1013.6115,1029.5746,1221.3786,1144.7051,1539.4776,1564.3002,1033.8827,966.2792,907.1973,907.3070,931.9892,899.2175,944.4063,929.1902,914.3772,898.7953,892.4150,901.1783,911.5548,916.6259,894.2076,892.1273,896.4546,892.7076
892.0001,891.9956,892.0335,892.1385,893.0613,1297.7343,3729.8087,3754.6240,1203.7563,1798.1430,1611.4374,2086.6881,1067.1368,1728.1836,2407.7689,2046.4413,3740.6282,5736.4658,6056.2400,2977.5480,1594.6039,1164.9948,1167.8578,1664.8138,1495.8196,2504.8869,2608.3829,1206.3856,1060.1221,929.6541,942.7567,964.7916,917.6361,1005.6303,970.1710,927.2357,897.4002,900.9167,906.5114,943.1662,939.9907,897.8388,896.2770,897.0316,892.9311
891.9997,892.0315,891.8122,891.6384,886.4378,891.1383,904.6610,1065.5849,947.0411,962.2802,668.9995,1142.7249,867.8866,876.3999,1034.0945,806.0470,1005.6576,1128.0364,959.8761,883.0466,900.0542,908.2275,864.3829,913.6969,939.1280,921.9299,921.3454,891.0257,905.2122,900.8746,921.5391,875.2880,908.6324,895.7916,892.1538,874.3076,878.3337,904.7934,885.0210,907.6702,886.0525,894.0022,898.3948,885.3002,891.1373
