841.3419,846.1807,836.7483,844.2470,840.5820,842.3683,842.8805,845.4302,843.3713,841.1236,839.3042,843.3368,841.5675,841.1358,845.9829,838.8711,840.7792,845.1354,839.9916,845.9712,844.0111,832.9267,844.9119,846.0944,842.6792,839.7973,840.2095,843.1660,844.6747,839.6997,841.9494
848.5478,853.4275,1039.0243,883.2859,959.0450,907.9571,908.8589,817.7113,844.6733,866.8366,869.5932,830.8306,856.8032,871.0217,816.8695,874.7217,861.3402,833.9486,868.2554,836.7606,838.6882,955.2834,835.2499,813.6482,849.2505,874.2351,866.0119,841.7727,823.0931,865.9016,843.8383
824.3427,1116.6679,935.7190,1135.1945,1216.0868,1177.1922,1086.0112,969.7155,932.2123,860.2790,777.3779,883.0009,875.8833,873.1748,998.2330,762.4132,839.2142,1001.3030,796.7613,1129.6409,956.9292,681.2537,1029.0152,1001.2073,897.8545,818.3185,820.6568,921.4382,936.1487,788.0046,845.9991
875.2743,2134.0526,6605.3114,3862.8681,12974.3609,6922.5650,4373.6140,894.1996,1252.0759,1305.1680,1049.0987,808.6556,1348.2127,1563.1920,921.5272,1027.2286,1205.6670,1296.1568,1028.4303,2210.6973,1224.0466,2864.9523,1632.5384,934.4881,1119.4138,1335.1942,1225.1849,1227.1786,860.8251,1036.8939,894.3475
833.2157,2524.2322,5382.9392,3924.5384,8788.8799,6578.9253,3909.5220,1171.1715,1402.1076,1295.4740,859.6346,895.6417,1304.9933,1359.9263,1309.8166,814.1238,1130.5283,1596.9340,890.2659,3044.0500,1483.4844,1355.4844,2041.1514,1293.4358,1244.1837,1179.9042,1083.7409,1331.7282,1041.4564,873.4534,891.7937
828.2274,3263.4158,5733.2578,4755.1701,13190.2896,8738.2192,5304.0393,1244.4805,1509.2288,1316.3155,847.5595,908.8694,1381.3690,1473.1716,1373.6194,791.3235,1149.9106,1801.2536,878.2287,3590.4056,1586.0107,1405.2934,2328.9523,1396.3742,1268.4784,1188.5780,1108.1330,1440.5988,1095.8730,866.6831,899.3089
851.6420,1248.4106,2043.1909,1558.8470,2827.4694,2149.0515,1689.4666,874.5212,985.9528,995.3881,902.5105,833.9317,1003.1902,1044.3026,890.9684,893.4915,959.5304,1005.1438,897.6154,1290.7582,986.2967,1279.0547,1113.9811,893.4829,943.9676,995.4331,961.8986,976.1945,856.0405,899.8159,860.3087
838.9882,887.2795,866.5327,894.9957,902.8723,894.8072,884.5253,862.9022,857.4651,845.7987,830.4844,849.0350,847.6278,849.3815,867.5726,828.1278,841.4359,868.6590,834.9583,885.7672,860.8766,812.5595,871.1342,867.5713,852.3156,838.0179,838.1383,854.9819,857.9032,832.4145,842.6694
840.6031,1096.3415,1271.4729,1270.0358,1682.8010,1463.5126,1246.2566,895.1286,930.9313,912.5673,846.1489,851.4466,922.0834,943.1872,912.9458,838.1284,890.8305,960.7417,852.2036,1129.5127,939.3008,950.6897,1017.1837,912.5067,905.0092,898.2301,884.9135,924.6772,877.3455,848.7744,851.1965
853.3795,984.9783,1508.6674,1102.9012,1618.5186,1362.5938,1212.8371,824.6934,898.9429,927.8200,899.2742,824.8566,921.4819,943.0278,827.3430,899.8580,911.0237,890.4937,890.9627,994.5259,892.3579,1150.0725,936.5431,827.3652,886.1183,940.1743,918.4295,893.1353,822.6920,893.7492,851.3585
