978.0000,978.0000,977.9999,978.0015,978.0401,978.0179,977.8362,978.6071,977.8829,978.1644,977.9668,977.8407,978.3540,978.1433,977.8797,978.1685,977.6630,978.3154,977.8447,977.4096,978.6301,977.3108,979.3036,976.8875,978.6979,977.2582,978.2693,978.4379,977.9531,977.6233,978.5897,977.4084,978.5279,977.6461,978.5897,977.7152,977.7966,978.3036,977.6105,978.1059,977.7434,978.1043,978.4949,977.7928,978.2701,977.9043,977.8290,978.2372,977.7240,977.9128,978.2398,977.7293,978.2158,978.0473,977.9017,978.0471,977.8489,978.0433,978.0966,978.0139,978.0769,977.8863,978.0071,977.9209,978.0592,978.0519,978.0197,977.9219,978.0496,978.0527,977.9582,977.9753,978.0256,977.9898,978.0961,977.8339,978.1114,977.9825,977.9399,978.0095,978.0079
978.0001,978.0000,977.9998,978.0054,978.1409,978.0695,977.4316,980.2806,977.8914,978.9215,978.0671,977.5173,979.3875,978.8765,977.8171,978.7402,976.9682,979.2923,977.5483,975.9561,980.2410,975.6430,982.6112,974.2479,980.4466,975.4280,979.0685,979.5514,977.9624,976.6975,980.2268,976.0649,979.9513,976.7866,980.1269,977.1158,977.3112,979.0769,976.6704,978.4015,977.1629,978.4765,979.7439,977.3561,978.9725,977.8090,977.4387,978.8955,977.0572,977.7074,978.8732,977.0685,978.8117,978.2077,977.6643,978.1750,977.4737,978.1703,978.3384,978.0517,978.2776,977.6076,978.0276,977.7273,978.2115,978.1821,978.0727,977.7270,978.1749,978.1874,977.8603,977.9147,978.0910,977.9662,978.3411,977.4245,978.3903,977.9446,977.7904,978.0332,978.0278
977.9995,977.9999,978.0014,977.9640,977.0999,977.9882,982.0125,967.7461,985.9386,980.1118,981.8882,983.0466,972.4751,980.9633,984.8227,976.6443,988.5012,973.8606,983.1718,992.2019,964.1736,995.1030,948.9118,1006.5740,962.1029,995.9388,973.8750,968.3616,981.2484,987.1033,967.1848,994.1798,967.5284,986.7309,965.4817,986.5308,983.1235,971.2249,987.6727,976.0797,985.0539,977.5938,966.8131,984.1910,972.2619,982.6483,982.6720,973.6039,984.8465,980.2817,973.0200,984.5735,973.9569,977.6131,980.4264,977.0820,981.5565,977.3201,975.7703,977.7315,976.3635,980.7363,977.8836,979.9142,976.7040,976.8128,977.6045,979.8195,976.8764,976.8291,979.0829,978.6020,977.4325,978.2651,975.8518,981.9705,975.4392,978.5082,979.4065,977.7807,977.8169
977.9989,977.9997,978.0033,977.9159,975.8692,977.5404,987.2818,951.6883,994.6281,980.3960,985.6638,989.1810,963.7294,982.0699,992.1590,973.6263,1001.4402,966.8789,989.4191,1011.3098,945.5722,1017.9632,911.0254,1044.9695,941.0732,1020.0398,967.4481,955.2625,984.5968,999.2180,951.5069,1015.1391,952.9395,998.2561,948.4574,997.1988,989.8397,962.1084,1000.4692,973.2570,994.0535,976.0200,951.9053,991.9118,964.3684,987.7982,988.5837,967.2416,993.8622,983.1997,966.1322,993.3055,968.1298,976.7714,983.6121,975.7761,986.3142,976.2584,972.7858,977.3477,974.1107,984.3644,977.7048,982.4431,974.9336,975.2152,977.0467,982.2566,975.3582,975.2410,980.4814,979.3875,976.6593,978.6064,972.9480,987.2506,972.0033,979.1392,981.2844,977.4871,977.5715
978.0030,978.0008,977.9908,978.2363,987.7317,1015.8580,972.0994,2387.0427,2779.2403,3236.2721,2062.6253,1298.9917,1801.3802,3775.9733,2439.9316,1826.3381,1633.5151,2217.8390,1432.8256,972.9696,1252.5729,1098.7154,1451.2982,1394.8274,1110.6267,960.3875,1722.5121,1151.4566,1690.0747,985.0827,2070.0311,1519.9610,1661.0398,1029.1317,1394.5840,1500.2258,1051.3204,1096.7730,1059.6433,1139.3376,1232.4258,1523.4244,1116.6689,1338.6660,1150.9216,1738.0998,1111.8162,1356.0013,1037.7098,1021.5649,1183.2046,1002.5648,1293.9858,1195.6959,998.7496,1034.1335,964.6150,1072.7056,994.7704,995.0462,1030.8233,984.2543,992.0364,984.2821,1007.5636,989.2858,998.2722,966.6414,991.9590,1000.7423,1001.4156,979.0851,988.8229,984.2961,1015.7893,976.5669,998.2627,1001.8796,970.8289,979.7287,979.4847
978.0001,978.0000,977.9997,978.0092,981.9670,1025.8077,995.2132,1690.3993,1801.6149,1881.4839,1453.4803,1162.5648,1313.7673,2059.5004,1619.8053,1334.6625,1359.8185,1474.1837,1214.0226,1023.7198,1067.8537,1104.3157,1085.2373,1295.5257,1004.0220,1046.3921,1295.8586,1043.4611,1309.8243,1013.6342,1374.6778,1315.2736,1241.8873,1033.2416,1123.4663,1253.0990,1030.4646,1013.6261,1048.4189,1049.2068,1135.0165,1240.0294,1014.5999,1169.5818,1049.8826,1334.9827,1063.9805,1133.2479,1028.8292,1011.3427,1057.3747,1010.4740,1109.0847,1078.6159,995.7363,1002.1037,982.0653,1021.5434,980.1735,985.4774,998.4014,989.2780,984.5177,987.1542,988.7282,980.5405,986.5938,977.8559,982.0010,985.5441,992.5909,981.3407,981.8504,981.8488,989.7581,990.1092,981.5909,991.2256,978.8768,978.1976,978.1904
978.0050,978.0013,977.9848,978.3888,991.2052,1011.2435,956.5643,1882.5428,2761.8039,3276.9297,1826.7977,1291.2972,1896.8265,3333.1330,2118.8444,1784.4198,1640.5185,2030.1080,1337.7627,916.3296,1334.6148,1023.7981,1634.9102,1250.7906,1187.9815,883.8584,1702.8583,1177.1066,1524.3665,940.3903,2004.8079,1431.6246,1664.4071,985.8533,1471.2656,1398.2691,1019.8883,1122.2139,1011.1961,1145.3972,1175.8077,1593.8260,1170.0060,1279.5082,1183.6214,1632.3975,1098.5837,1340.1880,996.6139,1010.2110,1197.4686,972.0325,1300.1768,1172.7479,986.5092,1034.4164,949.2072,1071.8138,1004.2876,994.7767,1035.1992,971.1148,991.5852,975.2078,1011.8532,994.1528,998.3896,959.0059,996.4517,1004.3208,994.6797,976.2714,990.4464,982.5497,1023.5669,959.1352,1009.0572,997.6753,964.7173,980.6350,980.2365
977.9988,977.9997,978.0036,977.9130,983.1740,1019.3256,1041.1686,5815.0388,17947.1498,25491.3161,8466.3427,2628.7136,6143.0360,31758.6274,12820.1510,6215.4228,5204.4242,8547.7834,3298.2738,1368.2559,1649.8383,2076.8495,1793.3998,5270.8475,971.6249,1317.7974,4627.1822,1305.3680,4936.9196,1273.6380,7197.1640,4866.3988,3657.6869,1490.5666,2383.5581,4162.8826,1415.5169,1235.8724,1677.8209,1590.5198,2258.7866,3965.3583,1134.0495,2989.2669,1436.7573,5707.2805,1721.9932,2530.2876,1451.5625,1187.2788,1663.5731,1273.6326,2249.7019,1874.4202,1127.4196,1166.2945,1023.7486,1335.3081,977.6918,1033.5254,1133.3149,1078.4055,1027.4911,1053.4821,1053.5005,985.7756,1043.3905,984.0965,997.8306,1029.8896,1098.1391,994.8630,1001.4880,1008.4902,1060.1408,1080.6472,979.2608,1084.0065,988.1734,978.5187,978.5624
977.9884,977.9971,978.0353,977.1050,964.0599,981.9438,1157.0946,7153.3142,76031.1792,94262.6244,21945.5982,5045.8711,11426.8078,128953.9802,41631.0638,13194.5544,15307.6839,18651.3426,6766.3378,2277.1335,1564.0967,4622.3434,1297.6900,21848.0826,665.9507,2289.3140,8861.0378,1171.9779,10757.4870,1767.2218,12061.0986,15378.3023,5512.4477,2227.2232,2803.8849,10034.6030,1974.2454,1217.8988,2762.6115,2003.6183,4206.4816,7594.6385,978.4884,6014.6944,1606.8060,13980.7219,2603.3209,3624.1458,2068.7719,1411.7092,1997.2106,1720.1107,3147.0226,2625.2239,1298.0555,1276.9079,1137.3525,1584.7165,930.7868,1065.4460,1200.3155,1216.7246,1058.2861,1151.4926,1073.5538,965.1781,1078.3528,1027.0839,986.1146,1038.6962,1209.9895,1017.1795,1004.1690,1035.0883,1066.6619,1252.7782,924.8545,1168.3331,1024.5782,974.2889,975.1056
977.9991,977.9998,978.0027,977.9342,981.3810,996.7862,1015.9932,3303.2523,11825.7631,14670.2489,5132.5397,2299.2506,3920.1247,16506.6911,7521.8989,4105.5957,4373.6667,5246.1972,2628.3036,1287.1484,1420.5477,1869.7389,1542.2019,4000.7362,964.4956,1270.3308,3494.9285,1155.8762,3411.1070,1168.2361,4147.5920,3937.2253,2823.6985,1310.9733,1924.6458,3164.6702,1311.0353,1154.4871,1458.2251,1421.6342,2005.2607,3132.1393,1110.3195,2402.3955,1357.9647,4027.5726,1531.9269,1995.6511,1287.5670,1150.4024,1463.1182,1196.2375,1853.7286,1608.5272,1088.6193,1117.9615,1011.8091,1241.6830,977.5956,1019.6360,1092.8380,1052.0887,1014.7341,1034.9910,1033.1289,983.8435,1025.9238,982.5507,992.7404,1016.5646,1067.1294,990.5729,995.1706,1000.9503,1039.2772,1055.1402,978.0425,1054.7376,985.3716,978.3796,978.4144
