841.9919,841.9944,841.9871,842.0113,841.9976,842.0088,841.9950,842.0125,842.0125,842.0135,841.9969,842.0116,841.9953,842.0039,842.0003,841.8844,842.5484,841.7147,841.8347,842.4152,840.6385,841.6632,845.5300,838.5972,842.5736,837.3666,847.6492,838.5090,855.5085,842.4655,840.4383,832.2072,846.0109,850.3815,847.9171,826.8972,848.4808,841.2585,849.2761,831.6131,851.6808,833.4239,848.1991,842.3610,838.6585,844.1153,841.6997,842.8782,839.2144,843.0651,844.7018,839.8552,842.2214,842.8516,840.9105,842.1641
842.0763,842.0523,842.1221,841.8943,842.0238,841.9180,842.0474,841.8826,841.8836,841.8740,842.0292,841.8916,842.0486,841.9773,842.0131,843.1530,837.9406,847.5402,844.4445,861.9113,906.2766,928.1425,895.3502,980.4941,961.2444,1014.0607,797.6264,932.2479,765.1229,919.0000,992.2960,1084.5006,1002.7798,784.8542,847.6177,1012.7656,868.7322,892.9421,784.7345,969.8075,759.7471,944.9656,789.8686,842.7593,880.7483,823.2768,846.2006,834.8744,872.4112,840.9351,821.6481,865.9313,841.4816,835.0046,853.0547,841.3500
841.7759,841.8465,841.6439,842.3125,841.9342,842.2424,841.8629,842.3457,842.3443,842.3736,841.9168,842.3228,841.8772,842.1172,842.0477,838.9925,861.3284,840.0572,838.4794,862.8950,888.3380,983.3308,1365.2543,1132.1231,1446.3598,1230.6134,1034.6654,853.9031,1561.3118,1258.2282,1286.2234,1046.4061,1618.4574,1202.1164,1278.1883,537.2522,1323.6011,981.0973,1098.3068,659.8679,1175.3927,685.9840,1049.8094,868.5188,779.6731,906.6228,839.1152,870.1964,779.1014,907.6462,933.7225,798.3917,853.5227,869.8541,815.3602,849.8064
842.3694,842.2532,842.5972,841.4897,842.1176,841.6028,842.2353,841.4318,841.4352,841.3974,842.1510,841.4934,842.2639,841.8938,842.3423,848.7946,852.1787,912.3647,859.0398,906.4801,2048.1490,2832.8710,7651.9376,13501.5491,19580.8919,24959.0880,749.8088,2290.4747,1269.8914,8542.5507,17409.1706,39988.8005,8927.4706,1036.8771,3495.1640,2879.3385,2331.5301,3272.6984,702.9137,3295.8113,581.1150,2558.5822,700.2471,969.1600,1339.8292,782.8102,906.6639,833.0870,1110.4562,1112.9666,819.4661,1101.9730,880.7853,837.0952,922.8108,863.7487
841.8587,841.9034,841.7839,842.2000,841.9655,842.1542,841.9211,842.2186,842.2184,842.2452,841.9588,842.2236,841.9691,842.1373,842.3701,841.5139,888.9141,889.5867,848.8692,936.7860,1803.9288,3024.9493,8862.5267,9558.1098,16684.0663,16294.0993,1127.6110,2337.8959,4314.9904,9626.1367,14000.5472,13304.6865,24555.9405,1964.2235,3959.6905,944.7501,5602.7556,2834.8866,1248.8010,1445.0808,1208.2868,1307.7615,1125.0406,1009.2365,1045.4919,917.4366,886.8991,889.3639,896.6887,1209.3206,1018.0130,940.0252,894.5873,894.1655,851.1150,874.7104
841.7970,841.8612,841.6864,842.2857,841.9470,842.2206,841.8840,842.3136,842.3124,842.3486,841.9371,842.3146,841.9362,842.1562,842.4041,840.7932,898.2830,896.0013,848.0071,915.0282,1967.4450,3149.1120,12853.8673,12440.4389,24742.3094,21668.5668,1219.2909,2097.1479,4827.5647,11789.4371,20031.5179,17771.4428,21080.2571,2314.5374,5573.8205,854.5063,5423.5831,3215.8512,1346.9029,1477.4107,1340.4653,1335.3001,1207.6909,1030.5796,1056.7233,940.8722,892.5685,901.0666,892.1972,1272.6324,1051.0871,943.9116,904.1345,905.8054,847.0211,880.3387
842.1075,842.0737,842.1744,841.8515,842.0345,841.8843,842.0690,841.8345,841.8354,841.8250,842.0447,841.8538,842.0790,841.9696,842.1223,844.0620,847.3020,864.8947,847.3968,858.4801,1175.6324,1368.4453,2348.5395,2829.9647,3551.0686,3869.1901,823.1942,1261.7792,1109.3903,2436.9987,3373.9336,4238.0280,2776.9447,957.7239,1509.3388,1248.1535,1416.6562,1420.9701,814.6878,1349.5756,765.1358,1233.5724,807.5331,888.8267,985.9265,826.6132,863.7162,841.2394,919.8224,937.6115,843.5255,920.9634,856.0669,843.0206,866.6840,850.1390
841.9614,841.9736,841.9388,842.0539,841.9888,842.0418,841.9764,842.0595,842.0594,842.0644,841.9857,842.0555,841.9796,842.0228,842.0094,841.4882,845.3098,841.9518,841.5117,850.2645,855.0845,874.4020,918.6683,889.6028,931.9357,904.9328,873.0963,848.4171,938.0201,903.8056,912.1612,888.8162,950.2797,895.2049,911.5514,779.8588,915.0958,868.4371,881.9629,807.6165,891.7087,812.8133,874.6752,846.4555,830.7712,852.7645,841.4854,846.8380,830.9628,853.1902,857.4550,834.2341,844.0201,846.7149,837.3377,843.3528
841.9759,841.9835,841.9633,842.0343,841.9945,842.0264,841.9867,842.0374,842.0375,842.0422,841.9932,842.0385,841.9967,842.0280,842.0685,841.9495,850.5105,851.8873,843.4382,863.4665,993.8969,1095.5874,1585.4241,1611.6491,1993.5683,1973.6188,892.0705,1023.8191,1176.6164,1586.1793,1823.8385,2014.1185,1827.7067,996.7889,1274.9479,870.6471,1246.3064,1140.3267,904.2441,963.4593,897.6684,935.1004,887.2937,870.7155,880.8530,855.0765,850.4889,850.6280,854.3070,905.8719,871.5750,860.9795,851.9077,851.1819,844.0367,848.0892
842.1338,842.0917,842.2146,841.8144,842.0411,841.8558,842.0837,841.7940,841.7950,841.7797,842.0525,841.8125,842.0856,841.9474,842.0564,844.1631,838.9966,855.9791,846.3941,849.9496,1030.1169,1127.9898,1405.7746,1719.0446,1851.6952,2049.7660,778.1260,1090.5834,832.9484,1478.2797,1881.9790,2217.1407,1683.4139,816.9701,1057.0929,1222.0397,1058.0040,1095.1900,760.9476,1200.6387,716.8180,1124.6717,766.4270,860.9680,945.9777,813.6500,855.4929,832.8047,908.4799,875.2645,816.3804,902.2416,846.4813,833.9761,865.0485,844.2336
