897.0000,896.9999,897.0002,896.9978,896.9976,897.0004,897.0441,896.9822,896.9914,896.9890,897.0171,896.9967,897.0032,896.9908,896.9900,897.0014,896.9990,896.9972,897.0055,897.0013,896.9982,896.9975,896.9973,897.0018,897.0026,897.0018,896.9984,897.0016,896.9992
896.9998,897.0007,896.9987,897.0138,897.0152,896.9982,896.7274,897.1178,897.0576,897.0696,896.8937,897.0239,896.9822,897.0592,897.0633,896.9916,897.0064,897.0177,896.9652,896.9921,897.0111,897.0160,897.0171,896.9891,896.9836,896.9888,897.0098,896.9902,897.0049
896.9929,897.0207,896.9616,897.3960,897.4513,896.9867,889.5148,900.7049,898.8395,899.0154,894.0580,897.8467,896.6125,898.7690,898.8166,896.7642,897.1886,897.5092,896.0123,896.7748,897.3192,897.4586,897.4910,896.6985,896.5343,896.6838,897.2819,896.7208,897.1417
897.0378,896.8891,897.2104,895.0840,897.0319,902.9138,966.3709,903.6909,902.9715,888.2676,921.0251,905.5394,908.4418,893.7062,887.9303,898.7707,896.4031,894.5265,902.7230,898.3533,895.5297,894.6442,894.6322,899.5307,899.7361,898.9991,895.5707,898.6091,896.3357
896.9820,897.0528,896.9481,899.9516,928.0192,970.7952,1042.2945,1017.5977,966.4811,910.4665,931.4904,949.2638,930.4665,925.3777,905.2188,900.1182,899.2771,899.8270,897.6443,897.1804,898.9634,898.5297,899.1656,901.8351,896.7286,897.5460,898.1005,897.0280,897.7625
897.1036,896.6963,897.5817,892.2901,899.9307,919.7106,1231.0408,1070.1958,1012.5709,886.2702,1004.7258,1000.1918,995.5604,925.8029,875.3154,904.0619,897.9345,891.4723,914.5244,901.5616,894.3915,891.1948,892.2887,908.6557,906.1490,904.3830,893.5530,901.9668,895.7848
896.5506,898.3219,894.7412,933.1492,1051.5899,1194.9690,1970.6673,10683.9636,3780.7109,1344.1857,1387.8578,3212.5564,2410.2819,1942.5398,1088.8388,931.8353,959.1289,957.3583,873.6325,899.5127,945.5142,939.3267,964.3165,980.7220,897.8052,913.2500,924.5328,890.3940,917.7812
897.4636,895.6441,899.5915,878.5924,906.4599,980.6987,17382.4413,29750.8641,7709.8333,1237.6887,3915.9918,7618.3846,5197.2921,2670.9167,884.1608,997.7947,981.1295,909.3276,1034.0179,944.4051,927.0557,890.6833,930.5932,1112.5516,990.4822,992.2443,895.7644,935.4669,909.7949
896.7941,897.6075,895.9477,915.8233,952.1687,983.3871,6290.1261,34474.5707,8007.2184,1483.4985,2589.7477,7207.4222,4504.4026,2955.0501,1061.5175,967.5507,993.1898,956.1317,927.1022,919.8245,954.8677,933.0854,974.9987,1063.4524,938.4720,954.1548,921.5529,906.8357,921.8626
896.8414,897.4687,896.1566,910.9461,914.7735,901.7422,8820.9340,31346.1210,9634.3780,1496.8169,2766.9105,7602.7723,4980.2691,3079.6133,1051.1596,965.4166,995.7467,952.4328,931.2496,921.8253,954.8772,930.7466,973.8205,1060.8062,944.3018,958.1094,919.9899,909.0546,921.7766
896.9536,897.1387,896.7732,903.8993,914.0289,922.5429,8740.1133,16180.3111,7148.1733,1333.1174,2411.5172,5300.5627,3889.2326,2464.7304,996.5923,952.1359,972.9634,934.3822,934.6505,919.0206,939.4876,918.3171,951.3795,1024.5679,940.0599,948.6440,911.8918,909.9382,915.0591
897.1395,896.5922,897.7745,891.8572,894.4687,907.3598,5689.4059,7134.5053,3733.4061,1099.8454,1961.5483,3188.2981,2513.1007,1722.7154,914.7265,938.5417,940.5958,908.6094,946.0739,916.6617,916.1036,899.5300,919.4522,987.3309,935.8891,938.0385,899.7393,912.0336,905.0632
897.0665,896.8057,897.3661,894.4012,894.6677,898.9871,2198.9702,2743.8862,1841.8192,984.7155,1292.4072,1692.6275,1496.1023,1224.2405,903.6451,915.5777,916.1522,901.8600,919.2313,905.8786,905.2923,897.8781,906.7989,937.0191,914.5377,915.3528,898.0628,903.8234,900.5194
897.0983,896.7116,897.5367,891.7078,891.5003,898.6316,1156.7815,1045.9971,986.0990,884.3743,989.5199,985.1138,979.2495,918.6986,875.4882,902.7300,897.4176,891.3560,912.8025,901.1352,894.2107,891.3913,892.2811,906.6835,905.4293,903.6628,893.6265,901.5166,895.7364
896.9372,897.1843,896.6589,900.6259,901.0257,896.6252,918.3487,1079.4456,996.5184,925.9900,903.8072,975.2423,946.0465,946.3093,915.7367,896.5418,900.7971,902.5201,889.5262,895.6805,900.9879,901.6148,902.8445,898.0350,894.1826,895.7375,899.8865,894.9413,898.7527
896.8819,897.3473,896.3628,904.7675,907.2730,900.7361,1746.5937,3023.6378,1882.9114,1037.5538,1184.3567,1716.1369,1441.6738,1275.9612,951.8556,908.8326,920.3249,915.0061,892.7865,899.6886,913.2336,909.7199,919.1792,927.7373,901.5692,906.3585,905.3143,896.3363,904.0178
897.0911,896.7333,897.4993,892.7554,892.8885,899.2920,1903.9065,2128.3732,1542.0919,948.2025,1210.9167,1460.2973,1323.9975,1122.8681,891.2332,912.1934,910.0026,897.5866,919.4400,904.9073,901.2030,894.9193,901.2702,928.4737,912.7061,912.4603,896.1101,903.7123,898.7452
897.0124,896.9638,897.0683,896.5481,896.6169,897.4215,1116.0236,1207.1699,1070.1106,916.0520,974.7951,1047.1863,1010.9766,963.9963,898.9432,900.9175,901.1473,898.1865,901.4779,898.8411,898.8605,897.3112,899.2305,905.4592,900.6108,900.8371,897.3041,898.3860,897.7912
897.0056,896.9839,897.0316,896.9907,897.1966,897.6382,1159.5868,1293.8496,1115.8444,923.3006,989.3660,1085.6279,1037.6649,982.5853,901.8970,901.5060,902.3689,899.1634,901.1594,898.9584,899.7296,898.0117,900.4196,907.0141,900.8037,901.2913,897.7609,898.3243,898.1682
897.0087,896.9746,897.0487,896.8393,896.9050,897.2994,1193.5913,1351.2964,1144.3214,926.1301,1002.2475,1111.0751,1057.4030,993.3678,901.9028,902.1895,903.0227,899.2737,902.0559,899.2998,899.9842,897.9910,900.7160,908.4751,901.4812,901.9794,897.7664,898.5959,898.2771
897.0246,896.9278,897.1350,895.8456,895.8678,897.5755,1113.6198,1171.4823,1050.5576,910.5594,974.2571,1032.5092,1001.7966,954.7339,895.3639,901.0443,900.4418,897.1299,902.9819,899.1127,898.1016,896.4212,898.1160,905.3380,901.1875,901.1142,896.7478,898.7974,897.4573
