1042.6459,1042.7428,1055.0342,1060.4160,1085.0050,1052.2728,1035.0214,1102.9988,1059.9883,1114.2642,1054.2694,1044.8492,1095.1516,1096.1257,1077.0825,1084.5220,1033.8861,1066.5528,1063.2705,1021.8419,1057.8470,1049.5809,1056.1631
1052.4673,1061.0794,1446.1332,2495.8627,3336.5425,1285.7379,2775.3807,2328.4378,5556.1635,5033.3628,3219.9731,1967.0054,15238.4095,7239.6481,6978.2252,3759.5815,1433.2427,1443.6759,1847.2135,1612.3359,2283.0729,1325.4618,1832.9179
1041.8563,1042.0945,1076.2581,1092.6324,1162.1816,1070.6204,1015.3339,1226.1580,1091.3363,1256.6072,1076.9990,1047.3817,1200.3158,1206.2189,1137.2974,1169.8499,1014.2024,1115.9423,1104.2629,977.3288,1086.3058,1062.6318,1082.5097
1051.2201,1052.6953,1170.0475,2028.4616,1951.6310,1214.5820,2307.0464,1374.3408,6112.8929,3653.1608,3964.3143,1961.3181,16320.1194,10113.6023,8850.3725,3810.5823,1546.1043,1450.1983,2109.0312,1630.3035,2566.0993,1383.9298,2015.7696
1041.5505,1040.2339,1110.5900,1261.3463,1571.0119,1179.2100,1329.4065,1763.3059,1892.2555,2218.4532,1828.7055,1230.6163,4549.3287,4862.4878,4080.5756,2596.7264,1136.0878,1482.8585,1795.2837,1007.0129,1816.3996,1264.3811,1570.8186
1044.0501,1044.2898,1051.1262,1103.3625,1106.6138,1054.3652,1140.3859,1035.0355,1240.5226,1160.3016,1176.7570,1102.6046,1359.2082,1302.9311,1305.4989,1141.1462,1087.2878,1049.5579,1096.6692,1104.2636,1118.7975,1061.4300,1091.3433
1043.4258,1043.0953,1090.6685,1255.9694,1296.0427,1109.3941,1217.3033,1320.0382,1738.7303,1673.0918,1572.7788,1207.9940,3098.1884,2691.5161,2370.3640,1797.5260,1121.4570,1239.7528,1382.3504,1080.6622,1435.9953,1154.5510,1319.3540
1043.9618,1043.7656,1058.0166,1154.3969,1159.0149,1075.3725,1195.2264,1123.3426,1447.1553,1309.1127,1354.9052,1148.5507,2053.6128,1896.4549,1812.6549,1414.7742,1114.5970,1125.1870,1227.6917,1110.8082,1269.4814,1105.1703,1196.2591
1043.0991,1040.7247,1138.0152,1601.4980,1835.5558,1283.6490,1804.9896,2422.4047,3352.9255,2984.2676,3122.3695,1507.1828,16040.6946,14688.5301,11214.4266,5489.4894,1328.6311,1928.1809,2730.7334,1143.6971,2970.4303,1513.7178,2282.0132
1056.6807,1053.6665,1184.0917,2744.7900,3253.0497,1514.0190,5722.8107,1909.5872,15311.5867,7316.3723,10518.7889,3069.0757,90473.4622,72847.5651,68604.8887,11612.4541,2374.8866,2191.9396,5169.3350,2367.8055,6575.6497,2021.9934,4060.2361
1051.1267,1048.8803,1173.8808,2437.9947,2262.2200,1347.9417,2763.3371,1840.5797,9880.5667,5547.7396,6643.7316,2339.9945,46944.5245,31180.0934,24550.7994,8036.9806,1782.5634,2012.2264,3467.2488,1701.6961,4294.2729,1706.9066,3025.9437
1048.6067,1046.2917,1144.7020,1942.3296,2154.4459,1322.1061,2488.0169,1768.9317,6227.8236,4395.4327,4771.8780,1968.3258,23555.8529,20323.1843,17006.2064,5687.4670,1613.1137,1803.7624,3015.9234,1506.8045,3454.6427,1578.5932,2530.3360
1041.7899,1041.5443,1058.2207,1054.9325,1095.8809,1061.9640,1010.5013,1188.1321,1049.8364,1156.7297,1070.4875,1035.9280,1220.0347,1247.3890,1180.6949,1181.2853,1019.2426,1115.6347,1113.2581,981.5878,1098.9337,1065.8166,1089.3889
