1071.0467,1070.8677,1071.0527,1073.6900,1071.5232,1059.4996,1112.6436,1072.0345,1124.0679,1068.2173,1063.6889,1063.2151,1059.5589,1115.9280,1081.6947,1085.6986,1053.8998,1058.7763,1093.7211,1079.8306,1057.5496,1086.2566,1068.5823,1081.5861,1055.2740,1073.1197,1070.6751,1077.4339
1071.4295,1069.7902,1071.7086,1104.3492,1090.2148,1598.2894,35152.0834,1464.3735,80319.3536,39545.2309,5189.3542,2218.1493,1770.3175,13702.9244,13431.8062,11826.9778,4269.9831,1476.8237,8336.9522,4755.5703,1802.9873,1531.2816,1649.0108,2056.5649,1785.4443,1118.6475,1213.0326,1300.4527
1070.7658,1071.6722,1071.0611,1067.6268,1081.5415,1793.5112,47451.2494,1555.7071,89987.4410,81059.1047,7639.4909,2923.9059,2410.8903,12254.9896,19823.5733,15482.9776,7118.6884,1945.2147,9603.6426,5828.7646,2481.4823,1324.8998,1878.2956,2021.5045,2509.6989,1091.3038,1259.5585,1238.4885
1071.0877,1070.7586,1071.4278,1087.1661,1094.2806,1985.1640,33174.0924,1504.1354,89314.2506,58064.7371,6900.5561,2550.6168,2005.3329,12174.0813,15345.2419,13367.2186,5729.1423,1665.6299,8352.9049,5478.8278,2112.9402,1417.8906,1782.5208,2064.9169,2143.5615,1109.7954,1230.6977,1261.7419
1070.7228,1071.7888,1070.8283,1059.2784,1073.8291,1409.4726,9216.5677,1238.5066,7982.2171,8421.9755,2249.4349,1598.0598,1628.2988,2873.7273,4155.4524,3298.3909,2389.8128,1450.3321,2948.2998,2193.3767,1533.6460,1095.6439,1312.4468,1280.4611,1536.7873,1069.8146,1141.7849,1103.1337
1070.9961,1071.0120,1071.0600,1073.1061,1078.4999,1243.9270,2230.6952,1124.7341,2697.3266,2444.4890,1483.7149,1216.2305,1190.1778,1640.2513,1751.8730,1682.5625,1415.6224,1153.8980,1538.5818,1438.7160,1182.3630,1108.6720,1150.6009,1171.2037,1186.7131,1078.0445,1091.8132,1091.8959
1071.0150,1070.9578,1071.0418,1072.7135,1073.5131,1122.5559,1633.7994,1095.2300,1683.3766,1604.1601,1218.8468,1131.9327,1123.8393,1337.7571,1375.7181,1335.4793,1205.4891,1106.0657,1291.4331,1214.7989,1115.4078,1093.0580,1103.4037,1116.7145,1115.1386,1074.2497,1080.6088,1083.0772
1071.0826,1070.7670,1071.1206,1076.7998,1073.5177,1127.6038,3221.8586,1138.9052,3436.9915,2895.5614,1468.2432,1238.4123,1206.8243,2010.5628,2088.0964,1932.2987,1442.2270,1151.3608,1808.1126,1486.7575,1185.3985,1146.2677,1157.3714,1208.2111,1178.2824,1079.0200,1097.2302,1111.3878
1071.0546,1070.8486,1071.1550,1077.2771,1075.0264,1267.4279,9953.9609,1260.8759,13129.9816,10390.0004,2536.7937,1626.5458,1504.6742,4264.6418,4974.2722,4280.7748,2452.8470,1343.5754,3504.4290,2407.4039,1478.6392,1225.5408,1341.4568,1442.6586,1469.5919,1084.8659,1145.4916,1160.4189
1070.8947,1071.3001,1070.9512,1067.0038,1071.8145,1216.6220,4559.2556,1171.1769,4595.7039,4516.3175,1755.3104,1377.5938,1355.4105,2220.3777,2711.6953,2366.9693,1793.2865,1264.0835,2117.4985,1693.0662,1326.4225,1107.6190,1216.7049,1222.2211,1326.2997,1072.3287,1113.0035,1100.1940
1070.9481,1071.1481,1070.9770,1069.0418,1071.2160,1143.9839,2529.4345,1123.5750,2615.7516,2519.5034,1415.7317,1227.3241,1212.8225,1638.6174,1832.0237,1691.6203,1426.0339,1167.1976,1581.1631,1388.8776,1201.0167,1091.8661,1147.3094,1152.0175,1200.4570,1071.7459,1092.9041,1086.9631
