1052.0320,1051.9062,1052.1766,1050.3357,1051.5715,1056.0013,1108.6292,1060.1059,1058.2005,1044.8306,1072.3973,1060.3571,1062.8924,1049.7920,1044.3353,1053.5014,1051.5364,1049.9141,1056.8384,1053.1564,1050.7763,1050.0180,1050.0311,1054.1886,1054.3464,1053.7227,1050.7969,1053.3647,1051.4483
1052.0235,1051.9311,1052.1342,1050.9213,1053.4874,1059.5061,1092.4784,1044.2371,1049.2306,1045.8852,1065.0945,1051.2601,1054.3853,1047.0751,1046.2328,1053.1011,1051.4569,1050.4316,1055.5522,1052.7949,1051.0017,1050.4882,1050.3934,1053.3947,1053.5795,1053.1178,1051.0834,1052.9851,1051.5461
1052.0071,1051.9793,1052.0613,1052.4442,1061.9048,1077.9867,1124.6803,1082.5288,1073.7926,1053.6492,1070.9190,1068.2231,1063.7011,1058.2147,1051.4269,1053.5777,1052.4109,1052.0786,1054.0629,1052.4782,1052.0628,1051.6602,1051.8039,1054.1766,1052.7497,1052.7637,1051.8438,1052.5324,1051.9890
1051.9910,1052.0267,1052.0732,1058.0971,1139.5894,1273.7543,1580.2220,1391.4104,1261.9337,1080.3025,1169.4802,1200.9573,1163.7873,1126.6428,1064.9497,1062.7772,1057.7297,1057.1720,1060.0324,1053.9837,1055.9197,1053.7196,1055.5163,1068.2049,1054.2827,1055.7194,1053.5270,1053.8455,1053.4270
1052.0880,1051.7432,1052.6216,1054.3486,1127.5776,1247.9943,3608.4006,4138.6384,2760.4382,1214.2568,1667.9822,2300.9991,2132.7909,1577.4275,1071.4914,1088.9309,1084.5242,1063.4967,1091.2231,1066.6049,1067.5457,1054.8940,1069.7599,1123.7508,1079.9204,1081.7564,1054.9141,1063.4716,1058.4769
1052.2741,1051.1975,1053.6094,1042.3640,1075.8593,1153.1087,5717.6795,4086.2758,3087.5672,1169.6855,1932.2300,2500.7397,2284.1264,1595.7483,1026.0940,1093.4451,1082.2001,1050.3649,1116.5672,1073.0484,1060.2667,1043.4723,1058.3489,1130.8670,1094.1161,1091.9851,1047.7679,1071.0164,1055.2578
1051.3709,1053.8484,1048.6073,1089.8400,1094.7616,1052.5455,795.4196,2366.0737,1664.5573,1305.1853,938.5649,1468.1570,1242.0595,1389.4842,1239.0506,1038.3086,1078.1827,1102.9449,972.5782,1034.9975,1085.8570,1096.0073,1103.1886,1041.0218,1016.6861,1030.6599,1079.0727,1029.1822,1066.8323
1052.3923,1050.8502,1054.3128,1037.2284,1108.8966,1268.3460,3771.9313,1561.4012,1490.6875,1000.9792,1546.7542,1386.5439,1361.7811,1123.4128,971.7963,1080.7100,1052.7684,1031.2147,1121.0872,1068.6710,1040.9438,1029.3282,1031.6487,1094.3295,1084.6655,1078.0875,1038.5672,1071.0071,1046.6959
1051.8607,1052.4090,1051.5411,1070.8869,1206.0763,1430.7665,1588.1880,1266.3157,1212.1182,1116.7202,1128.2607,1136.2745,1071.4604,1116.2993,1099.5634,1061.1450,1058.6980,1067.5306,1043.8033,1049.3290,1060.7232,1061.4129,1062.1951,1062.4755,1043.5218,1048.0442,1058.3651,1048.8602,1055.3833
1052.4751,1050.6116,1054.7952,1040.3737,1146.6672,1371.3973,79014.4825,53934.7835,17139.0728,1563.5596,6970.8094,13529.2092,7664.2480,4132.9175,1089.0773,1183.6509,1174.8502,1081.1619,1216.0249,1111.1037,1102.1964,1052.8335,1105.4860,1330.7524,1166.4153,1174.3872,1056.3815,1099.7754,1072.3831
1051.5821,1053.2311,1049.7626,1081.6739,1088.2453,1055.8127,8755.9112,40677.4947,12584.3271,1888.7438,2980.0538,9206.4414,5938.4385,3874.1307,1307.2276,1123.9876,1176.6716,1135.3363,1059.1386,1073.9822,1132.3481,1107.7697,1161.0462,1232.5498,1092.8189,1113.6576,1088.7892,1057.2502,1086.3467
1052.3578,1050.9571,1054.0374,1044.0527,1073.7541,1145.5577,103386.7176,145822.3246,34448.3448,1988.6299,9200.4483,25675.5546,13889.7710,6418.1360,1179.0214,1219.1859,1238.1108,1114.2814,1228.6735,1125.5783,1138.4704,1074.8326,1155.6965,1432.2069,1196.7377,1212.6015,1071.0146,1105.3169,1088.1851
1051.4866,1053.5099,1049.2636,1086.2006,1122.7634,1133.0575,4015.1112,10500.2609,5698.3111,1570.5189,1765.6410,3961.3501,2976.5951,2400.6558,1269.6715,1079.1189,1124.0550,1117.0991,1015.5330,1053.6987,1107.6329,1100.3541,1128.6415,1127.1427,1053.2144,1069.6652,1082.9900,1043.4704,1075.7665
1051.8687,1052.3904,1051.3352,1068.3348,1085.4219,1089.5002,19227.3716,74891.7201,20253.1683,2025.3006,4445.8742,14626.7346,9443.5980,4917.0234,1265.7102,1167.9539,1208.7870,1132.2235,1125.8580,1096.2757,1140.2861,1098.3502,1168.1262,1325.7428,1138.1852,1156.8084,1084.1349,1076.5730,1089.7262
1051.8925,1052.3181,1051.4535,1063.1992,1081.0842,1097.0109,8678.1676,19157.1888,7127.8138,1515.1750,2762.0601,5973.8897,3937.5337,2763.6112,1176.2841,1111.4837,1134.7103,1097.2339,1085.9837,1073.8923,1099.5314,1078.4613,1113.5976,1191.6522,1092.9480,1104.9693,1070.2992,1063.5763,1072.1991
1052.3329,1051.0269,1053.8568,1039.2154,1050.3210,1088.1344,12898.4857,17374.8274,7590.0307,1424.4326,3255.4417,6171.3897,4851.9196,2662.5266,1064.9989,1135.5766,1132.8409,1069.1221,1157.8234,1091.9563,1085.2273,1052.5267,1090.5748,1231.8344,1132.1719,1133.9325,1054.5821,1083.4434,1066.1331
1052.2805,1051.1782,1053.5524,1038.5672,1047.8341,1083.0977,3327.4020,2964.3847,2155.7167,1103.7701,1657.5080,1975.2674,1842.1821,1388.0099,1010.6876,1082.8681,1070.5702,1044.0607,1109.2757,1069.5603,1053.5512,1040.3523,1050.4882,1111.5148,1087.4262,1084.0227,1045.5062,1068.5860,1052.4764
1052.1895,1051.4516,1053.0932,1053.7022,1067.2831,1095.6463,122793.3770,241483.6076,55804.4004,2386.4579,10498.2094,37237.0275,20130.5242,8482.4329,1269.8015,1237.8850,1282.5091,1142.9495,1221.4591,1131.3915,1167.5033,1095.2089,1195.4122,1488.0684,1209.4536,1231.3698,1084.1973,1105.3826,1100.4526
1051.6615,1052.9969,1050.1773,1075.9679,1081.1483,1057.5805,7650.7101,26389.0744,9118.7413,1697.0490,2698.8638,7097.6469,4586.6292,3219.0361,1257.3815,1110.7712,1153.1379,1119.6282,1058.4824,1069.9657,1116.9065,1096.9892,1139.5080,1199.1524,1084.8511,1102.4154,1081.7707,1056.4161,1079.7333
