799.6887,803.6809,800.9192,803.6489,804.3162,804.0335,803.1846,801.9730,801.3010,800.1470,798.7996,800.6844,800.3799,800.3042,802.3439,798.5392,799.8089,802.3161,799.1612,803.7490,801.6503,796.6056,802.5762,802.3977,800.7923,799.4233,799.5048,801.1352,801.4847,798.9987,800.0460
794.9222,851.5234,796.9445,843.8193,831.1746,833.3096,834.1496,830.2617,816.6973,798.4213,779.7277,811.0170,801.1296,800.7314,836.1169,776.4179,793.5126,833.0275,786.2760,846.4204,821.8461,739.1661,832.3684,836.5922,809.9596,786.7887,788.7908,813.7522,823.4077,782.8648,800.1614
810.7991,940.8157,1557.9603,1042.6164,1294.8012,1085.5151,1123.6126,780.8186,846.4538,875.4959,847.0695,785.8869,848.8245,900.9687,787.1931,856.5009,848.8801,845.8451,857.6404,863.6325,832.3111,1040.5003,839.2144,780.2497,846.0588,877.4847,854.4579,825.5168,785.7812,841.4640,806.1383
792.3563,2497.5095,4633.2632,4294.3892,9872.1657,7065.9330,3946.5233,1113.1445,1339.2578,1225.2695,823.1725,850.0672,1275.7559,1362.5018,1237.1939,777.0320,1087.4381,1534.6909,845.8578,3061.1492,1413.3572,1382.1339,2010.2373,1229.8973,1174.8650,1129.3836,1043.9236,1293.5548,993.1429,836.7844,849.8916
811.6111,979.3774,1630.3727,1144.8478,1334.3447,1059.6987,1139.7066,777.7165,837.9338,879.2451,845.8309,787.2317,842.7307,925.8292,790.8461,863.2499,844.2646,841.0719,870.4083,849.4388,824.6310,1053.2574,818.9453,774.1956,847.5724,873.7698,848.4015,817.5059,788.4088,840.6400,805.3197
802.5412,1378.1640,2163.4611,2032.5364,3457.3422,2728.7412,1864.8156,901.3376,1012.9713,995.4090,836.1908,811.1281,1013.1273,1065.0086,944.8475,819.1277,940.8039,1064.4559,842.4656,1560.7309,1030.9180,1185.5192,1235.3652,938.5026,958.5652,969.7326,927.9483,999.0093,860.5723,838.9405,823.4511
788.7496,896.0162,747.3737,873.5009,827.2493,846.4682,846.0144,865.4636,831.0732,790.9169,755.4987,824.0580,798.3881,793.6354,877.0114,748.0433,783.0741,865.4488,767.5432,891.6150,843.0399,664.8535,864.3635,878.8809,817.3363,767.5054,773.0125,826.3028,850.1340,762.0029,799.8240
792.2109,1286.9566,1560.4330,1437.8271,2210.0600,1833.6988,1534.0007,916.9044,958.6974,903.8559,783.8104,825.5791,918.6372,936.5760,946.3381,766.9517,864.1684,1028.9865,796.7219,1302.1103,977.5731,874.1755,1114.2679,952.9117,902.3894,867.1357,851.7366,942.1064,879.1940,791.1100,813.8576
817.1559,2200.1251,5476.5139,3647.4914,11437.4414,6655.6512,4103.1095,929.8409,1227.5876,1218.7115,929.2500,795.5185,1266.6076,1414.2154,978.4624,898.1786,1113.5439,1317.1737,924.1711,2356.4824,1231.2135,2115.1148,1676.9239,990.0139,1086.4969,1203.4422,1114.0688,1202.9956,873.0800,928.0836,848.8384
810.9849,2284.2956,6166.2789,3408.7941,10655.4275,6642.9161,4156.2692,980.4475,1278.6631,1248.5563,903.3509,808.4558,1266.4136,1358.1422,1047.7636,866.0730,1114.8029,1390.3629,906.5278,2497.7042,1301.1928,1868.3464,1766.5140,1057.2755,1126.5104,1201.9927,1104.6663,1229.2575,901.7152,905.6674,849.8327
