1888.0003,1887.9998,1887.9999,1888.0004,1888.0128,1887.9893,1887.9823,1888.1293,1887.9814,1887.8802,1888.0166,1887.9997,1888.0258,1887.9673,1887.9852,1888.0213,1887.9937,1888.0044
1887.9984,1888.0014,1888.0006,1887.9976,1887.9201,1888.0703,1888.1138,1887.2187,1888.1851,1888.7636,1887.8986,1888.0035,1887.8414,1888.2099,1888.0947,1887.8672,1888.0402,1887.9732
1887.9544,1888.0391,1888.0179,1887.9324,1885.7335,1890.0203,1891.3932,1867.5862,1897.0536,1910.4437,1885.2868,1888.1739,1883.6957,1894.2365,1890.7825,1884.2633,1889.1782,1887.2807
1888.2445,1887.7917,1887.9072,1888.4775,1903.1753,1908.8612,1884.8925,2240.0557,2159.4215,1822.2403,1919.5859,1895.5645,1945.3567,1879.4938,1884.9866,1916.0173,1886.1544,1899.0475
1887.8876,1888.1027,1888.0600,1888.7293,1906.4625,2002.7965,1975.2937,5809.5408,2997.0603,2320.2406,2010.1953,1973.4584,2316.7425,2119.5398,2045.1007,1974.6846,1945.9800,1975.5565
1888.6706,1887.4287,1887.7455,1889.3884,1932.9646,1928.1578,1916.9179,3991.0910,5429.4800,1898.2038,2061.7890,1936.4670,2090.9731,1970.2244,1893.3463,1975.4726,1888.1599,1926.8901
1885.1225,1890.5059,1889.2191,1888.3011,1871.8054,2697.6831,3787.4861,280134.0650,931040.0325,14770.8501,4173.2095,2803.3533,3502.9780,6068.7720,2748.8317,2043.5512,2206.7221,2214.4110
1891.0102,1885.4461,1886.8754,1895.6512,2150.2981,2196.4603,3556.7114,148506.3774,23990334.0234,7393.1876,7250.9511,2743.9455,2872.0639,4293.4011,1895.6604,2336.2922,1890.7508,2076.1510
1886.6858,1889.1461,1888.5605,1888.9452,1912.5084,2280.5517,3875.6231,49863.9596,18769569.8123,18962.7075,6068.1439,2767.3385,2343.2722,5645.5603,2185.5952,1940.7909,2006.8560,2005.5258
1886.9866,1888.8831,1888.4295,1888.6304,1912.6228,2201.1183,3862.0322,26522.8619,39869987.4691,23752.1947,5361.4904,2624.0615,1925.5563,6137.8909,2005.0955,1857.3278,1938.0228,1910.0056
1887.7104,1888.2643,1888.1501,1889.6654,1947.9109,2239.8459,3238.3494,27749.3767,13498388.4581,17889.5411,4232.5596,2442.0011,2108.3647,5500.1888,1998.9463,1928.9488,1929.7265,1937.1832
1888.9076,1887.2315,1887.6657,1890.6157,1979.1991,2013.2177,2721.9074,11158.7926,1714214.8376,7068.4902,3372.0601,2208.4146,2090.3732,3408.6410,1876.6392,1998.1077,1881.8011,1928.9052
1888.4318,1887.6340,1887.8399,1889.1791,1928.5303,1944.2372,2197.2501,5392.4925,99072.3971,3532.0795,2521.8763,2033.5242,1965.5385,2507.4353,1875.7894,1936.1688,1882.4875,1904.0075
1888.6356,1887.4560,1887.7526,1889.0387,1923.0656,1874.6233,1890.3414,2658.9052,4629.2556,1809.6781,2013.5159,1908.1590,1961.2109,1894.3258,1853.9034,1944.3020,1873.3490,1900.8425
1887.5952,1888.3476,1888.1598,1887.4522,1869.7847,1916.3445,1955.2291,1894.4806,3998.8957,2286.6427,1919.5942,1903.7891,1851.0010,2009.2053,1913.3933,1855.6937,1898.7675,1881.9919
1887.2402,1888.6546,1888.3047,1887.3520,1867.7653,1974.4902,2286.6530,3328.4314,98940.2505,4730.5280,2391.6863,2026.8066,1858.4330,2645.0726,1952.9645,1840.2810,1914.5380,1887.0595
1888.5899,1887.4968,1887.7743,1889.2470,1931.2524,1904.8156,2090.0055,4101.9325,48753.6547,2885.1609,2359.3904,1991.2086,1974.1660,2275.2028,1863.9694,1947.0332,1877.3561,1904.8579
1888.0804,1887.9318,1887.9701,1888.2263,1895.8677,1897.6015,1953.6780,2381.2910,7086.5145,2215.2449,2013.8165,1918.3208,1902.8621,2012.1498,1886.0797,1897.1969,1887.1132,1891.2047
1888.0367,1887.9696,1887.9881,1888.1978,1894.8391,1908.4484,1978.6917,2464.3221,9092.4042,2335.7099,2039.2186,1925.6305,1901.0664,2049.9575,1889.7070,1894.3459,1888.6640,1891.1116
1888.0572,1887.9518,1887.9795,1888.2251,1896.0188,1900.4710,1981.7595,2565.7830,10373.9600,2374.3307,2062.7239,1930.5621,1901.9669,2068.4947,1888.0965,1895.9932,1887.9620,1891.3026
1888.1596,1887.8638,1887.9388,1888.3339,1899.4909,1891.7156,1940.9400,2388.2733,6426.4794,2137.5323,2008.9438,1915.5416,1910.7068,1988.5546,1881.3204,1903.7431,1885.0804,1892.4966
1888.2795,1887.7607,1887.8912,1888.4618,1903.5949,1881.1876,1894.8492,2214.5684,3279.3006,1883.0154,1949.9516,1898.8968,1921.5241,1899.8075,1873.5706,1913.0023,1881.7907,1894.0194
1888.1183,1887.8989,1887.9544,1888.2284,1895.8343,1888.2663,1914.9471,2179.4110,4001.7566,2010.0597,1957.3555,1903.3573,1903.2563,1940.1365,1882.4222,1899.1461,1885.5913,1890.9369
1887.8055,1888.1670,1888.0768,1887.7501,1879.7885,1900.9563,1931.3337,1964.1958,3595.5044,2138.9490,1924.6979,1900.9444,1870.9817,1969.5910,1900.5327,1872.7778,1893.2996,1885.3714
1887.8367,1888.1403,1888.0648,1887.7951,1881.1212,1903.5496,1921.7744,1946.2080,2954.3174,2071.0177,1910.6625,1897.1503,1875.2430,1948.0281,1899.0213,1875.4816,1892.6581,1886.0797
1887.8581,1888.1220,1888.0564,1887.8345,1882.4951,1900.6452,1926.3633,1997.1345,3427.0546,2098.7025,1925.9996,1900.4417,1878.1437,1958.5650,1898.0941,1877.5613,1892.2361,1886.6801
1887.9135,1888.0747,1888.0350,1887.9517,1886.6156,1900.3465,1949.0142,2188.2595,5526.1988,2216.3085,1976.2985,1912.0513,1886.0408,2002.7797,1895.8238,1883.0805,1891.2437,1888.2942
1888.1044,1887.9110,1887.9601,1888.2247,1895.7196,1891.6048,1925.7833,2228.9151,4736.0549,2067.4906,1972.1309,1907.4365,1903.5123,1959.9191,1883.8962,1898.4790,1886.1910,1891.1035
1888.0213,1887.9820,1887.9923,1888.0747,1890.6203,1892.0711,1915.2619,2077.7446,3518.9603,2023.1236,1938.2206,1900.4135,1893.2047,1939.3652,1887.9985,1890.8641,1887.9671,1889.1821
1887.9444,1888.0479,1888.0224,1887.9656,1887.0116,1895.3587,1925.5422,2066.8576,3911.5921,2091.4003,1942.3027,1902.8364,1885.8815,1960.0021,1892.7149,1884.6150,1889.9574,1887.9908
1888.0366,1887.9691,1887.9866,1888.1173,1892.0739,1893.9855,1925.6471,2159.3865,4318.4816,2074.5241,1958.3269,1905.3337,1897.1914,1958.4580,1888.0435,1892.8497,1887.9464,1890.0308
1888.1460,1887.8750,1887.9433,1888.2518,1896.5436,1885.5566,1899.7558,2105.6195,3086.0097,1928.7393,1935.3128,1897.3759,1905.0951,1910.8498,1880.3729,1901.0630,1884.7282,1891.1193
