813.0000,813.0002,813.0063,812.9664,813.0160,812.9079,813.4002,812.5879,813.1834,813.1413,813.0414,812.8760,812.9409,812.9125,813.0558,813.1051,812.9190,812.9890,812.9951,812.9922,812.9781,812.9615,812.9838,813.0268,813.0225,813.0196,813.0120,812.9857,812.9971,813.0077,812.9950,812.9799
812.9999,813.0004,813.0111,812.9403,813.0283,812.8365,813.7103,812.2687,813.3254,813.2506,813.0734,812.7799,812.8951,812.8448,813.0991,813.1865,812.8563,812.9805,812.9912,812.9862,812.9611,812.9317,812.9712,813.0476,813.0400,813.0348,813.0213,812.9746,812.9949,813.0137,812.9911,812.9643
813.0000,812.9998,812.9937,813.0339,812.9841,813.0930,812.5974,813.4162,812.8155,812.8578,812.9585,813.1252,813.0596,813.0882,812.9437,812.8941,813.0817,813.0111,813.0050,813.0078,813.0221,813.0388,813.0164,812.9729,812.9773,812.9802,812.9879,813.0145,813.0029,812.9922,813.0050,813.0203
813.0001,812.9996,812.9875,813.0671,812.9681,813.1841,812.2021,813.8252,812.6352,812.7193,812.9184,813.2484,813.1183,813.1748,812.8885,812.7904,813.1620,813.0220,813.0099,813.0156,813.0438,813.0768,813.0325,812.9464,812.9550,812.9609,812.9761,813.0287,813.0058,812.9847,813.0100,813.0402
813.0001,812.9996,812.9872,813.0686,812.9676,813.1882,812.1849,813.8432,812.6269,812.7127,812.9163,813.2537,813.1208,813.1786,812.8861,812.7857,813.1655,813.0225,813.0101,813.0159,813.0448,813.0785,813.0332,812.9452,812.9540,812.9600,812.9756,813.0293,813.0059,812.9843,813.0102,813.0410
813.0000,812.9999,812.9961,813.0207,812.9903,813.0567,812.7543,813.2540,812.8875,812.9133,812.9747,813.0764,813.0364,813.0538,812.9657,812.9354,813.0499,813.0068,813.0031,813.0048,813.0135,813.0237,813.0100,812.9835,812.9861,812.9879,812.9926,813.0088,813.0018,812.9953,813.0031,813.0124
813.0000,813.0000,813.0012,812.9937,813.0033,812.9829,813.0765,812.9242,813.0355,813.0273,813.0085,812.9773,812.9892,812.9837,813.0105,813.0198,812.9850,812.9980,812.9991,812.9986,812.9959,812.9928,812.9970,813.0050,813.0042,813.0037,813.0023,812.9974,812.9995,813.0015,812.9991,812.9963
812.9999,813.0004,813.0125,812.9333,813.0324,812.8171,813.7983,812.1822,813.3655,813.2810,813.0827,812.7538,812.8827,812.8262,813.1110,813.2089,812.8391,812.9781,812.9902,812.9846,812.9565,812.9236,812.9677,813.0533,813.0448,813.0389,813.0238,812.9715,812.9942,813.0153,812.9901,812.9601
813.0000,813.0001,813.0019,812.9900,813.0052,812.9728,813.1224,812.8812,813.0583,813.0455,813.0151,812.9648,812.9832,812.9741,813.0167,813.0320,812.9765,812.9969,812.9987,812.9979,812.9936,812.9886,812.9952,813.0081,813.0068,813.0059,813.0037,812.9958,812.9992,813.0024,812.9986,812.9941
812.9999,813.0005,813.0134,812.9285,813.0341,812.8041,813.8522,812.1245,813.3908,813.3011,813.0886,812.7366,812.8745,812.8140,813.1188,813.2237,812.8279,812.9766,812.9895,812.9835,812.9534,812.9182,812.9655,813.0571,813.0479,813.0417,813.0255,812.9695,812.9938,813.0164,812.9894,812.9573
