726.9578,727.2559,726.6442,727.1302,726.8863,727.0066,727.0424,727.2174,727.0846,726.9408,726.8268,727.0852,726.9696,726.9409,727.2522,726.7991,726.9201,727.1964,726.8705,727.2455,727.1254,726.4122,727.1809,727.2594,727.0410,726.8567,726.8837,727.0719,727.1698,726.8522,726.9965
726.8526,727.9364,725.8426,727.5163,726.7175,727.1112,727.2142,727.7683,727.3113,726.8066,726.3964,727.2990,726.9073,726.8104,727.8929,726.2988,726.7295,727.7069,726.5506,727.9014,727.4547,724.9685,727.6601,727.9180,727.1547,726.5100,726.6017,727.2650,727.5990,726.4854,726.9892
727.9851,721.9507,737.3244,725.2528,731.6947,728.3613,727.3295,722.1159,725.3256,728.6624,731.0713,725.0485,727.9379,728.7444,721.3793,731.7177,729.0179,722.8338,730.1121,722.0344,724.3888,741.2116,723.2613,721.1868,726.2844,730.5455,729.8499,725.5581,723.1710,730.4824,727.1107
729.3053,714.7860,749.9984,722.2115,737.0670,729.5063,727.0201,715.5423,722.9254,730.7259,736.5512,722.4239,729.0912,730.8706,713.7836,738.0628,731.6561,717.0608,734.2279,715.1046,720.7449,760.4832,718.0738,713.3662,725.1793,735.2145,733.6208,723.5233,718.0067,735.1594,727.2453
721.1932,953.6935,1083.5276,1077.6735,1272.1426,1182.4520,1028.3401,797.7620,811.1521,783.2319,710.5012,744.9100,785.7713,797.8065,821.7174,702.3926,758.0445,848.2315,723.1037,990.7078,824.2908,735.6998,888.8137,817.8525,789.3121,757.9032,747.3904,800.0271,776.1247,715.3205,733.8853
727.2840,829.5871,953.9712,923.6798,1008.9129,948.2461,881.6820,746.7748,763.8582,762.4989,730.8993,730.4475,759.0443,776.9331,757.4621,730.4086,748.4634,775.0871,738.1583,834.7496,765.9245,780.3647,790.3464,752.6972,758.6170,753.9158,745.3912,757.7258,740.7763,731.6185,730.7462
717.0075,1008.2215,982.6980,1079.9177,1300.8104,1169.3570,1071.4565,817.3595,813.8774,765.5891,693.0481,752.8891,776.7720,790.3454,838.0836,682.6756,743.1117,868.3809,708.4780,995.2074,828.0744,678.1091,898.5900,840.9219,781.9603,734.7846,731.9200,803.9266,793.1792,700.2662,732.8771
731.0619,1563.0312,3824.6577,1862.0042,4283.2329,3139.6469,2412.5740,854.3239,1018.2848,999.5756,774.5907,738.2530,977.0692,1010.2132,903.9359,754.2999,901.9474,1093.3654,788.2404,1602.4055,1041.4842,1193.5154,1264.0308,902.9365,934.6602,954.0660,891.6515,970.7004,800.0075,777.2312,755.7130
754.2882,1950.5248,8503.4038,3043.8923,11311.3784,6707.5660,4128.8077,809.7050,1157.1151,1224.0751,907.1972,703.3084,1205.2246,1305.9403,856.0288,879.9586,1085.8155,1192.7670,893.2102,2125.1073,1160.4229,2420.3995,1539.0819,859.9064,1034.3994,1221.0351,1094.9003,1108.3643,757.1362,897.4960,777.4108
729.9234,1309.0933,1998.0909,1802.5306,3381.9306,2506.8950,1824.8269,812.9227,920.4380,896.2612,762.4415,734.8827,919.1369,973.5377,841.9811,746.6677,850.9931,974.6067,766.3144,1386.6641,929.8801,1102.0781,1116.8713,846.0214,858.7045,877.1366,844.7050,908.4623,780.3197,764.9264,748.3159
703.2833,949.5039,631.0798,878.1897,792.4835,836.0557,835.3801,873.7491,796.4980,708.8335,636.1361,778.7760,725.0427,711.9442,901.7009,621.2463,692.4010,875.9736,659.5338,942.0970,823.6587,473.2233,875.5382,907.0771,764.0618,660.7744,672.1730,786.0721,837.7853,649.2945,726.8548
739.7559,767.8168,1169.2121,870.1101,1181.0026,1031.8000,922.2588,688.1070,749.3654,788.5639,786.8422,705.2871,780.2885,796.8153,686.5661,791.3146,781.3239,727.7175,775.2583,787.6282,740.5827,1011.9466,759.3887,684.3780,749.5673,808.4812,790.3906,748.0146,692.6340,779.6550,733.2283
724.8973,821.9600,864.3702,865.8776,976.3356,925.4136,862.1284,754.4500,762.2228,750.3916,722.0108,733.5424,753.9707,758.2349,762.0663,717.9602,741.5468,776.6435,725.5148,834.6969,766.7724,741.2667,795.5099,762.3944,751.1982,741.8236,738.0433,758.9799,745.8996,723.8995,730.1700
741.1316,984.1841,1813.5465,1260.6463,2277.0612,1758.3047,1367.6435,721.5885,830.2048,864.3521,804.0652,708.0565,863.7679,898.0444,730.6870,800.6720,837.4383,824.7917,792.3804,1040.6728,824.9241,1211.3893,915.4245,730.4157,805.4107,878.6226,844.6722,823.8875,712.8809,797.6821,742.5014
720.9284,895.2122,927.1344,944.9873,1098.7521,1035.0763,941.6145,785.4937,788.3848,759.7786,707.8210,742.9140,765.9374,768.7033,800.4979,699.8690,743.9581,819.4294,716.0558,915.0868,798.7852,706.5960,847.6868,801.4698,768.0788,740.3195,736.0236,781.4305,768.1454,712.3146,731.6184
715.6972,1139.5519,1169.5109,1329.6536,1785.0788,1570.4778,1279.3213,850.9799,864.9144,802.3657,694.0643,758.5591,822.2641,837.1321,883.0847,677.6192,770.5400,936.3706,708.9868,1192.2714,886.8060,719.0576,1012.5723,886.9496,817.0189,763.8939,754.7027,852.6827,813.2670,702.7438,737.9514
