991.9990,992.0003,992.0004,992.0030,991.9942,991.9996,992.0006,991.9982,991.9996
991.9997,992.0001,992.0001,992.0008,991.9985,991.9999,992.0002,991.9995,991.9999
992.0030,991.9991,991.9989,991.9909,992.0178,992.0013,991.9982,992.0056,992.0012
991.9222,992.0246,992.0312,992.2372,991.5487,991.9669,992.0489,991.8595,991.9753
990.0155,995.1734,1009.8229,1005.4555,987.1189,993.3701,997.3005,992.0682,999.9998
991.3048,1027.3837,1244.8045,1009.2972,1043.1211,1002.7018,1014.8273,1013.2756,1013.6088
1000.7355,1030.9516,1093.3696,1020.1199,1081.7415,1030.7256,1010.5937,1030.7075,1050.8346
968.1470,1229.6180,2785.7584,6119.3621,2394.7482,1783.9025,2448.7521,2690.8339,6389.5322
1010.6825,1105.1654,3482.3627,34131.3123,9801.7840,2912.8135,6649.0178,5059.1136,48053.1448
998.0087,1114.9019,4653.5947,47712.0338,10657.9060,3212.8944,7997.0294,6045.2038,69735.6066
1001.2368,1056.3747,2230.2805,11240.6600,4038.3217,2046.4018,3342.4378,3192.7702,14700.6975
1003.1618,1022.7554,1518.1986,3450.1111,2228.8489,1337.9284,1830.8393,1639.7583,4146.1901
980.3475,1074.0411,2590.5607,8954.0459,3177.1863,1743.3681,2902.0835,2443.1113,10956.8830
1000.3220,1121.4191,4120.4510,56771.5142,11270.4222,3647.7989,8565.4537,7181.4347,81262.6765
1007.9804,1069.7459,2627.6817,18375.6032,5835.4366,2443.6764,4483.0176,4163.4259,25330.3082
989.7305,1048.5925,2140.8529,8775.8834,3286.5585,1790.6177,2899.8824,2572.9236,10940.7897
1015.3206,1052.6275,2143.2063,8063.8812,4275.4156,1723.2193,2990.0005,2435.0574,10747.7522
983.9157,1062.3398,2266.7872,12405.2095,3761.6033,2060.8035,3478.3990,3176.2929,15309.3457
1003.6585,1020.8177,1482.6371,4158.8965,2376.8958,1456.5561,1991.8845,1888.8515,5017.2972
1022.9767,993.7598,1129.5737,1339.6173,1469.7645,1090.8931,1159.2813,1205.0598,1575.1080
962.2291,1027.1126,1363.8569,2095.8321,1184.6620,1132.0776,1354.0195,1208.0582,2095.7695
1029.4791,1003.5766,1324.7278,2262.2671,2094.7793,1241.1465,1509.2145,1501.7031,2875.4480
930.3213,1030.7342,1307.0978,2737.5098,1045.7591,1164.9343,1488.3169,1214.4224,2449.2090
1055.4604,1022.2829,1913.7256,6197.4088,4608.5210,1707.9834,2629.0969,2542.6355,9428.3588
957.6980,1021.5076,1116.0437,1128.9560,833.4990,988.0293,1029.9087,946.0855,1007.1755
1030.8400,1007.3946,1210.0949,1237.6522,1535.9155,1084.9804,1139.1377,1206.4847,1470.6829
983.7526,1038.8705,1771.6657,6894.5001,2787.0267,1638.2475,2563.2860,2200.7723,8126.5705
970.9801,1026.5860,1233.8082,1441.5902,1031.2242,1062.4319,1148.4333,1098.9135,1403.8200
999.5998,1036.4270,1734.3474,6237.9257,2837.0595,1673.7338,2431.6321,2347.7936,7696.1549
1011.7202,998.4021,1119.3783,1224.0222,1275.3210,1064.3271,1098.3404,1146.0003,1365.2047
969.2454,1072.1755,2389.6183,10063.7390,2908.8492,1871.0515,2992.7326,2716.5737,11803.8965
1027.8996,1030.6300,1883.3088,6565.5629,3995.1302,1674.2624,2673.6516,2384.4992,9092.8588
970.0184,1035.7648,1598.3885,5427.7857,2130.6501,1507.8149,2205.0367,1912.7283,5911.7666
1010.9499,1001.9125,1186.5495,1487.9892,1401.5206,1107.0416,1195.2198,1226.3923,1699.0685
965.3152,1028.1786,1479.0271,3274.0410,1538.4126,1272.3254,1681.9617,1463.6391,3433.9313
1011.1293,1023.6969,1644.3751,5316.4416,2917.8903,1572.0626,2284.4921,2141.6414,6787.8282
1003.2160,996.4642,1109.3604,1504.5307,1334.5333,1098.9551,1199.6441,1197.4344,1658.4923
977.4402,1003.2099,1092.1982,1396.7437,1052.7583,1051.1106,1134.0554,1081.0126,1387.7394
1013.1383,1000.6580,1209.7923,1737.2995,1542.8581,1150.1907,1285.6308,1306.0483,2028.6881
987.9627,1005.7518,1199.6470,1847.3833,1329.3905,1130.8290,1300.7362,1235.8990,1979.5116
1007.5225,1011.7705,1341.7386,2712.2859,1963.2993,1280.4848,1621.5234,1539.7864,3227.7846
