1217.5628,1383.2678,1041.8686,1438.6485,1932.0990,1256.0833,2150.5955,2928.2897,3315.0682
1987.7547,1826.5616,1238.8138,2400.4314,4904.7007,1547.6615,6733.9785,16964.3000,6476.1860
1103.5587,1149.3074,1023.5450,1104.3917,1384.1014,1112.0549,1260.2980,1271.4022,1567.2844
1300.6212,1235.5677,1135.2786,1829.2709,1680.0062,1173.9051,3572.0592,7021.6478,4202.4954
1950.6951,2084.7286,1176.6625,2650.6623,5852.0820,1729.0695,6499.7734,20068.3729,13260.2795
1677.4779,1472.4286,1164.4554,4174.1671,2326.1977,1503.4341,21134.0959,54714.7649,40711.6862
1437.6969,1229.1818,1177.1874,2254.4739,1835.9606,1240.8020,6012.1169,13626.8973,6159.3623
1292.9153,1122.9720,1114.5401,1771.6060,1510.4136,1151.6386,4148.8242,6170.7302,4302.1695
2063.3774,1793.1621,1166.0501,7026.6720,5314.2450,1773.9445,42094.6508,150761.4152,200122.0498
1394.7907,1300.5997,1115.6226,2213.5479,2226.0287,1274.9822,4822.3289,12386.7454,9013.0248
1197.1070,1107.3528,1102.3237,1180.3183,1412.4372,1088.1893,1534.8523,1722.0325,1181.4044
1222.6126,1216.3437,1042.4796,1731.1505,1686.3560,1197.9675,3398.8176,5408.3304,6294.7494
1113.7745,1070.0974,1055.2815,1294.4888,1182.1140,1073.9603,1868.9470,2418.7640,2063.2141
1060.4888,1044.6268,1040.9488,1118.0104,1075.5084,1045.6303,1295.7502,1432.2512,1319.0542
1051.6930,1035.7085,1039.8409,1059.1346,1067.3568,1035.9765,1124.8358,1156.6173,1088.0147
1069.8212,1063.4561,1038.0687,1086.6912,1154.6593,1056.2004,1194.8782,1274.8418,1247.1133
1093.2652,1107.3121,1036.7204,1222.6673,1231.5639,1090.0370,1538.6172,1980.1823,1919.9079
1110.0712,1080.4322,1053.1006,1231.3077,1215.0533,1079.1168,1605.7627,2060.0156,1809.3919
