923.8524,921.6874,962.8247,931.7911,954.2355,942.2558,936.8478,914.6484,922.2279,928.1636,929.9460,918.6494,926.4664,929.1126,914.0529,931.0291,927.6384,918.5902,928.6939,921.3399,920.6917,953.0880,920.5324,913.4753,923.3407,931.0262,928.9796,922.0304,916.0696,928.8944,922.5375
903.7000,2222.4107,2451.5550,3106.9849,4224.2861,2981.5075,2711.9750,1168.9142,1225.2440,1088.1660,863.3911,984.9864,1117.2187,1297.6118,1239.4823,848.9819,1002.0188,1434.5045,928.2897,1898.8148,1236.0795,992.8275,1490.8945,1239.9903,1119.8853,993.6672,975.2618,1176.0416,1114.5778,880.7295,943.9902
930.7695,1585.7581,2412.1309,2354.6033,4273.6460,3013.8517,2173.5589,993.7272,1129.7443,1128.8254,984.3290,922.7519,1154.5914,1253.7706,1031.5996,973.3569,1078.5577,1176.7720,991.3536,1663.6714,1135.5917,1489.7729,1340.5396,1024.7495,1074.7726,1116.7533,1072.5422,1122.8911,967.1590,984.2685,947.3324
925.6825,3253.0469,6952.7753,5195.6141,15603.7035,9560.6884,5800.3157,1209.9101,1548.6946,1438.4513,1006.0749,954.1039,1518.0568,1691.3060,1299.8406,955.2449,1286.6812,1763.6911,1022.0348,3396.7348,1590.8312,2051.6051,2275.6578,1324.3583,1325.7851,1361.3292,1267.7449,1506.6994,1103.0368,1016.2072,984.1803
930.0088,2226.6616,5204.1769,2751.6290,7381.0257,4865.1203,3655.3295,1083.1387,1329.0516,1289.3516,1000.6626,931.6698,1292.0412,1370.3392,1132.6745,970.8229,1170.6543,1442.5709,1011.3051,2188.8999,1344.6809,1713.0096,1693.9421,1149.2388,1189.0282,1240.8800,1166.4067,1276.7942,1017.7641,1004.0621,963.5578
925.7658,1757.1609,3062.1942,2408.4186,4874.1389,3635.4411,2529.1338,1055.0680,1217.2222,1186.3426,973.1011,934.4649,1206.7149,1260.1722,1105.1637,948.0923,1110.5800,1291.3625,977.9172,1931.1650,1238.0260,1452.3994,1514.6498,1107.0399,1129.5174,1153.2494,1098.5568,1192.6804,1000.5350,976.6362,953.6468
932.1421,974.1433,1359.6999,1067.2812,1240.8360,1139.2839,1087.9895,894.2640,944.6094,978.4987,967.2534,906.2306,962.5994,986.8721,898.1500,973.7043,964.9931,930.8150,966.2029,970.6270,937.4930,1131.0413,945.7738,891.5520,948.7701,987.7422,970.1765,937.8350,898.4797,961.8576,926.8889
906.4060,1121.2097,951.1070,1111.5191,1146.3481,1135.9140,1087.8979,1025.8229,988.8283,927.8130,863.3811,956.7079,941.0443,935.2390,1046.3486,850.8928,912.0316,1044.6358,879.8021,1127.6793,1007.7644,764.9826,1060.0991,1050.1914,961.0663,892.5975,897.2974,980.7571,999.2223,872.9451,924.3038
919.5171,1287.7223,1578.3550,1423.7641,2065.7523,1720.4093,1508.4009,994.2735,1041.7191,1011.9360,924.3016,935.0631,1021.7054,1045.3200,1013.6182,913.3313,981.5008,1086.5310,932.6031,1283.1647,1050.6870,1048.9987,1150.2408,1017.9851,1000.5591,990.2066,975.2077,1029.7963,970.7668,928.2182,933.6805
927.1525,1620.0475,2768.1867,2095.0161,4093.3978,3089.5617,2279.0975,1023.8518,1168.1843,1147.7680,973.6998,928.4320,1162.6345,1209.1551,1060.7598,953.4395,1084.4622,1226.4706,975.8141,1724.0834,1181.8039,1406.3251,1404.2120,1065.1662,1092.6132,1124.0700,1077.7904,1147.0153,981.0675,975.6013,949.1093
935.8855,1065.3853,1605.0966,1230.8797,1817.2662,1519.3191,1317.2688,895.5946,979.9280,1016.3350,991.3579,900.4090,1012.8520,1038.8683,897.3437,992.4932,1001.4968,965.8692,979.1790,1089.7080,971.5875,1293.4300,1022.1872,897.1291,967.6784,1034.7336,1010.6684,976.9710,895.1221,984.3651,932.5247
918.4327,966.7089,940.2118,963.8327,969.2957,965.7048,960.6503,945.0071,937.3468,924.0374,908.1449,929.9425,925.9529,925.7538,949.6574,905.4372,919.5996,949.5982,912.8378,964.5012,941.2577,883.1104,951.2748,950.0658,931.5633,915.3248,916.0970,934.8396,939.4448,910.4291,922.4977
918.9597,987.1167,983.6873,1004.1265,1050.6949,1029.1241,998.7498,947.1752,945.5444,932.5880,911.5462,929.4912,935.6097,936.9672,953.0846,908.1480,926.5594,958.7248,915.6289,992.2563,949.9205,904.2005,968.0174,953.5044,937.5243,923.9880,922.9862,943.0106,940.2758,913.7137,923.6148
