874.0042,873.9870,874.0159,873.9816,874.1776,873.1684,877.8751,874.4800,877.7058,883.4444,874.8931,883.0272,874.7175,885.7059,880.0966,881.1873,875.7830,876.5006,876.7972,879.5985,877.6024,879.7303,873.6810,874.4544,873.6545,873.6833,874.4917
874.0683,873.7859,874.2618,873.6988,876.9345,864.8395,1005.5333,885.4175,954.0704,966.8029,888.2174,949.0744,896.8355,974.3816,905.6085,954.7492,896.2429,895.0729,901.2351,928.3079,906.2793,923.5082,864.4327,876.3468,868.4981,867.1876,879.3142
873.8755,874.3923,873.5382,874.6253,870.7198,1123.2982,2758.3342,1803.5250,1367.5414,1525.8018,1000.8936,1612.3472,1553.7632,1920.6952,1836.1634,1148.8198,924.4848,1065.7872,1022.6641,1151.8465,1077.5675,1206.2671,968.1496,926.9281,904.7772,902.3862,889.6387
874.1346,873.5849,874.5154,873.5311,884.0654,1041.5884,2355.0784,2184.9323,1812.8232,34027.2897,1335.2803,35996.7187,2439.9633,60270.5547,28357.4777,10613.5757,1753.7633,3712.0179,3620.0636,9669.7586,5006.2038,11658.0807,1305.9080,1349.7736,908.4312,994.8107,1121.0634
873.8740,874.3976,873.5432,874.6622,871.6207,1252.7817,6009.5358,1807.4220,2157.4489,2379.6427,1055.1959,1973.2242,2184.9444,1541.8808,2088.2062,1099.3648,925.8992,1031.0818,1024.3584,1204.6648,1011.2350,1210.3170,968.2408,918.8119,916.0983,899.4428,884.3683
873.9839,874.0539,873.9410,874.1392,875.6466,990.7621,1752.2641,1489.1792,1309.2346,8341.6011,1076.3546,8556.7286,1698.3491,10433.4843,7676.8263,3428.7541,1221.8707,1914.4095,1870.4106,3444.9370,2227.8948,3892.6002,1083.7877,1084.7546,900.6162,939.4174,980.5851
874.1505,873.5281,874.5758,873.3328,880.2975,841.7000,999.4705,857.7830,998.2653,1002.8292,892.2584,966.7861,865.1149,1016.7465,870.1760,1021.9192,916.1393,903.7970,917.1437,961.2007,924.8963,948.0396,847.2258,874.5701,859.9996,857.8192,883.6376
874.1126,873.6487,874.4307,873.5340,879.9116,908.5874,1130.2156,1243.0458,1119.3017,3633.8240,997.2920,3984.3464,1164.5823,4789.4637,3544.1666,2188.7695,1092.2235,1409.0254,1394.1501,2079.0866,1637.3817,2280.1879,974.0501,1000.3326,875.4110,898.3597,944.2317
873.8072,874.6121,873.2645,874.9865,870.3808,1154.9087,1724.1698,2857.1701,1416.4462,29258.6780,1221.7559,36422.1284,2778.3045,34550.5294,37832.1327,6363.3535,1508.7868,3123.0999,2967.7746,7405.7418,4195.9309,9469.4530,1370.1794,1348.1944,938.6190,1028.6517,1083.4899
873.8864,874.3632,873.5651,874.6288,873.4607,1125.0435,1344.5292,2719.1510,1260.3821,24575.1075,1282.4993,32012.1413,2142.4912,48530.8684,30892.1023,7639.7516,1558.9657,3385.1917,3131.4713,7612.4328,4573.4212,9756.8339,1382.6491,1354.2747,928.4980,1023.0075,1096.2916
874.1326,873.5867,874.5066,873.4555,881.1807,911.6923,1163.6758,1377.9576,1167.0171,5400.1818,1049.3877,5964.4485,1255.7686,8186.7048,5149.5742,3016.8339,1185.9937,1688.9036,1662.8718,2784.5337,2038.6698,3121.2843,1021.6715,1053.0789,878.0947,911.6771,972.7347
873.9312,874.2189,873.7369,874.3632,873.0565,991.4456,1105.6937,1551.1823,1037.3300,5703.9820,1052.6957,6691.6474,1366.1284,9408.3198,6513.8698,2898.1209,1156.9634,1776.6233,1697.5506,2848.0633,2103.9434,3302.1148,1092.7439,1076.2060,900.4613,941.8498,970.4296
874.1664,873.4782,874.6372,873.2627,881.0584,843.0469,1090.1015,867.2666,1044.7309,1105.9166,901.4770,1058.8471,890.7382,1111.5209,939.3896,1074.3859,927.3360,922.4586,938.5821,1006.8633,952.6871,995.3761,849.2621,879.2574,859.5206,857.4207,886.9256
874.1398,873.5645,874.5342,873.4313,881.7582,923.6077,1219.8587,1469.6402,1207.4673,6589.0415,1081.2596,7346.3031,1317.8727,10751.9526,6256.4805,3538.7890,1238.5109,1856.1970,1819.7093,3220.3616,2283.2588,3653.7761,1050.6410,1083.3568,880.2456,919.5381,988.4468
873.9274,874.2314,873.7222,874.3899,873.2570,1005.4850,1169.2460,1662.7953,1086.9579,7833.3250,1085.5821,9127.2215,1501.5908,12605.7504,8829.7175,3490.9706,1222.3958,1995.3193,1909.2420,3477.0672,2418.1263,4089.1572,1133.1345,1117.6857,904.7774,954.2761,990.5223
873.9848,874.0490,873.9418,874.0922,874.2117,918.7741,973.1815,1143.3274,955.6547,2396.6280,951.0978,2616.9236,1077.6390,3135.8465,2551.4898,1614.4404,998.6797,1228.1775,1205.4572,1597.8166,1349.9994,1731.0351,963.8415,961.4932,884.0948,901.9862,917.2470
873.9656,874.1101,873.8685,874.1916,873.8569,952.4946,1030.1031,1327.9991,992.8355,3378.2627,992.4748,3874.8565,1185.5893,5011.9170,3822.4903,2036.4740,1057.4274,1420.1137,1377.5019,2006.7271,1622.2525,2246.5399,1014.7344,1007.1353,890.3856,917.3244,938.1442
873.9463,874.1702,873.7948,874.2728,872.9220,944.0915,1015.1622,1240.7417,969.0507,3196.1917,975.4660,3527.2960,1172.5904,4344.8442,3456.2087,1904.9073,1036.5967,1368.9447,1332.1580,1906.4190,1529.6027,2109.3153,1002.6112,992.2352,891.1192,915.6899,930.4076
874.0257,873.9204,874.0982,873.9056,875.7787,898.7629,987.1537,1074.7867,974.7122,2216.1434,942.5673,2345.0428,1044.3840,2746.3175,2216.0054,1552.2602,992.2087,1182.1171,1169.4581,1519.1128,1288.2174,1620.2628,941.4769,947.8197,878.8653,893.4640,913.2860
873.9864,874.0436,873.9479,874.0770,873.9950,903.5212,948.4041,1038.9539,930.4488,1828.0704,923.3610,1926.8233,1015.2611,2152.8336,1879.4782,1337.6101,955.5446,1102.1264,1089.0144,1335.1842,1174.0346,1411.9307,932.6918,930.9781,881.1020,892.8175,902.2118
