944.6255,945.3531,946.3886,942.3242,945.8774,940.0690,948.2577,950.7977,939.6902,934.7292,961.4333,940.6819,938.5302,954.7618,939.5696,957.0262,939.9060,940.5231,951.1054,948.4856,938.8449,944.7189,947.1614,945.6688,942.5431,946.4438,945.4986,944.9620,946.0901,943.9656,943.9886,945.1306,942.5353,946.1586,947.7047,945.3859
947.5370,942.6228,935.7210,963.5973,940.3154,984.2016,935.6049,930.4238,994.3640,1035.4810,854.1826,976.0019,998.7802,888.5775,985.2347,868.3386,983.2852,976.0385,906.6214,923.0371,989.0689,949.3659,930.8569,940.5240,962.6698,939.6822,942.7623,947.6373,939.1612,952.4801,951.9426,944.5582,963.0418,939.2999,927.7091,942.7472
943.3999,946.5599,951.4087,936.0076,960.8955,958.7937,1012.7249,1071.4355,970.4963,968.1522,1084.2907,932.2847,950.7696,1019.1975,932.7068,1001.6151,935.8912,926.8852,981.0323,966.6163,925.0751,953.9558,956.0265,948.0781,938.9013,969.8700,951.9675,954.4308,955.7753,942.4495,941.1007,947.3736,939.5069,959.0027,959.9702,948.0778
946.4447,944.5650,947.5670,985.5739,1069.5072,2226.7833,10284.5476,47727.1414,13653.1500,22076.6394,15158.5314,1305.4841,6897.6992,5595.4547,1941.7175,1144.3659,2089.7754,1007.3907,1454.9195,1223.0759,1296.3322,1919.1592,1010.5534,945.0194,1153.0194,3030.2838,1321.5964,1922.7151,1505.9263,1097.4869,953.9633,1092.4253,1347.5109,1695.8288,1217.2420,1063.6245
944.6375,945.4285,947.0152,945.5876,958.3558,998.7349,1100.5333,1394.1096,1135.1347,1226.9549,1218.4975,956.7920,1076.8802,1075.6146,982.0036,970.5641,982.2734,943.2103,979.0221,964.6163,958.4420,984.2772,952.0136,945.9770,954.8821,1010.9441,963.8645,983.5170,970.2805,951.0128,944.7455,952.1699,961.1312,980.8006,960.9026,951.0964
947.7026,942.6441,936.5917,970.5888,959.9136,1152.9403,1657.8290,3338.8718,2224.3612,2854.8759,2201.4830,1043.1168,1802.7262,1496.5380,1195.6744,914.9308,1166.2753,988.1085,1015.0561,975.7859,1071.9096,1144.4110,946.4693,940.6143,1010.0967,1261.7392,1026.8541,1136.9895,1050.9771,985.6598,953.1591,976.6188,1051.8494,1099.2944,987.8410,969.3413
941.0555,948.8731,960.9039,921.6786,972.7477,1003.3859,1425.6842,2277.8499,1480.5063,1598.4219,2098.6573,938.2003,1267.0812,1460.7798,998.5644,1118.2876,988.8683,904.6793,1088.8399,1020.4957,926.1715,1054.7741,979.1339,952.5318,947.2385,1153.4032,1000.2630,1053.6988,1022.8770,953.2146,935.2062,965.2874,969.0378,1053.2380,1011.6373,964.8673
946.2992,944.1543,943.3948,967.0797,984.8478,1313.1620,3100.7905,11463.7304,4224.0491,6596.6304,4940.7973,1104.0458,2970.9368,2498.5834,1409.5106,1024.6669,1414.2004,981.3960,1152.2975,1048.6102,1126.9467,1375.8379,973.8828,943.5273,1047.1429,1681.9426,1126.1712,1373.9786,1200.6819,1018.8112,950.1830,1015.8816,1137.0180,1295.6762,1071.3651,1002.2643
950.6931,939.8299,925.5706,992.3311,950.2473,1163.3068,1467.3639,3005.7757,2097.8529,2914.5063,1749.5999,1072.3290,1787.7661,1293.3948,1227.4802,823.2988,1196.4253,1024.8500,948.9951,939.1050,1120.4011,1122.6189,928.0535,935.3141,1026.1047,1191.7125,1013.5781,1114.2729,1029.3038,990.2101,961.2579,972.0742,1062.9308,1072.0131,958.9627,963.2548
947.6661,943.4808,943.6802,996.5878,1048.7970,2147.0333,12240.8819,119480.1516,24935.2524,52472.5409,32747.7033,1420.4764,12293.3822,8772.7182,2606.5025,1206.1892,2483.2751,1038.7634,1651.4935,1268.5051,1506.4497,2475.4960,1032.3865,942.1818,1249.1812,3909.8182,1518.8620,2450.0815,1764.7661,1164.1765,955.8185,1154.7848,1557.4249,2141.6036,1340.6090,1115.7479
