892.0187,891.9412,892.0717,891.9168,892.7906,887.6741,907.3376,891.3529,907.1188,920.9211,895.1525,918.5003,892.7133,928.5896,906.1675,917.2934,898.6227,899.5889,901.1023,910.1162,903.6024,909.7709,889.6596,893.1301,890.3385,890.2897,893.7409
892.0593,891.8149,892.2368,891.7790,895.7563,1035.5091,2334.7480,1294.6235,1407.2969,1672.0169,988.0067,1584.8284,1347.4055,1590.2525,1532.0290,1188.5702,964.2508,1026.3126,1026.0907,1170.8287,1061.9705,1185.4781,925.0432,925.9975,899.0143,894.5917,910.7522
891.9594,892.1340,891.8513,892.3241,895.0022,1147.5614,3516.4696,2321.4673,2113.2755,37006.0467,1261.7139,36470.6325,3331.5075,32608.3734,31818.8260,7415.8991,1615.4261,3184.0706,3180.2544,8343.6538,4087.4359,9924.8719,1302.2057,1324.4736,946.6724,1020.7012,1101.7074
891.9454,892.1768,891.7916,892.3481,893.1883,1094.5376,1443.3757,2253.6740,1253.3222,14678.4261,1250.1522,18213.8224,1800.6256,32431.0976,16996.8427,6091.5809,1457.0864,2843.6509,2653.2865,5686.4267,3666.2743,6995.4578,1292.8556,1269.3742,933.3867,1007.7518,1073.8695
892.0450,891.8606,892.1718,891.8291,894.8688,927.4521,1048.3078,1208.9772,1039.3267,2864.0969,989.5747,3142.4698,1127.8711,3788.3665,2954.6152,1865.3062,1057.2090,1321.7024,1302.9919,1808.9594,1489.1537,1968.7561,985.5164,996.3543,897.8006,917.9030,947.2252
892.2246,891.3004,892.8581,891.0818,904.2914,954.7095,1474.0161,1847.2435,1492.7790,14132.0369,1190.4827,15667.1487,1700.3791,20573.4911,12564.6199,5671.7275,1466.0517,2454.5176,2432.8950,5222.5612,3252.7423,6089.4669,1145.7437,1213.1434,899.7472,957.3869,1065.8108
891.8378,892.5098,891.3819,892.7421,885.8672,983.1009,1028.4833,1119.8607,886.3725,1371.1770,919.9790,1483.1051,1080.2792,1448.9091,1641.0442,1014.6608,905.1494,1008.5733,985.2479,1086.8902,1030.9547,1147.7865,964.7243,931.7251,913.5468,921.7917,901.2226
892.0789,891.7544,892.3024,891.6881,896.5349,936.5828,1238.8096,1216.9593,1150.1258,3962.9678,1007.8819,4092.8204,1247.4850,4461.2303,3606.6627,2183.0630,1104.2228,1430.4794,1417.4867,2137.8407,1618.1498,2319.0170,991.6813,1013.1092,897.3864,919.3533,958.5917
892.0308,891.9074,892.1174,891.9370,895.8274,1003.2834,1351.8862,1697.3884,1247.7787,10043.7375,1144.8580,11254.8867,1590.1840,16266.0012,10051.3697,4379.1429,1331.5940,2221.8816,2152.3130,4188.2093,2759.5618,4891.8835,1155.6915,1165.6002,915.6581,968.8635,1031.1517
891.7882,892.6653,891.1910,892.9545,883.5022,970.2958,844.0309,1019.1977,793.5833,1008.6953,889.0443,1073.2051,988.0873,1025.5485,1223.8161,842.3714,864.3891,926.2070,902.8135,917.0321,915.4453,953.5409,951.8755,910.5504,915.0676,921.2658,888.1569
