831.9998,832.0015,832.0441,831.7705,832.1777,831.3866,835.2469,829.5670,833.7204,833.3705,832.6058,831.3260,831.6715,831.3999,832.4002,832.8215,831.4957,831.9412,831.9881,831.9711,831.8632,831.7375,831.8955,832.1956,832.1632,832.1447,832.0984,831.9115,831.9872,832.0628,831.9756,831.8650
831.9991,832.0056,832.1623,831.2861,834.0090,830.3997,852.6359,831.6615,846.5563,844.1717,840.1972,833.2957,832.4021,830.0478,833.6338,836.6311,831.3517,832.1309,832.3893,832.3728,831.8172,831.1751,831.7940,832.8571,832.6976,832.6681,832.6321,831.9004,832.0947,832.3970,832.1114,831.6164
831.9968,832.0200,832.5757,829.6659,841.6078,826.8804,913.0029,822.8210,877.6554,864.9341,853.4866,831.0612,830.9881,824.7917,837.5445,846.0154,827.8455,831.9268,832.7260,832.5603,830.8628,828.9085,830.9963,834.8136,834.3432,834.1703,833.8284,831.3051,832.1189,833.1453,832.0993,830.4762
831.9972,832.0187,832.5909,835.0387,889.1370,857.4504,1261.0427,1329.0639,1348.4015,1386.1719,1323.2522,1114.2117,938.9501,840.2594,848.4425,952.7060,907.5769,854.6310,861.3087,863.7987,851.5685,837.6195,842.4536,843.9241,840.6980,842.7909,851.1355,845.8753,841.2747,843.9199,844.9573,837.6940
832.0003,831.9996,832.0648,841.6425,938.3052,882.3926,2014.9471,1763.8202,1762.7058,1473.5070,1259.6111,1087.1230,948.2439,849.7960,843.5452,946.4271,916.0913,856.2195,862.0671,866.1295,854.3529,841.4878,844.5020,841.8227,838.9706,841.9123,851.3569,847.7593,841.9651,843.7309,846.0925,839.7592
832.0102,831.9363,830.1995,843.5913,838.6401,871.0548,839.4729,1240.2307,989.8720,1012.6150,1007.5588,993.1502,901.0827,865.1400,821.1045,850.0408,894.4751,846.0365,846.8218,849.3433,848.3166,847.2268,842.2439,828.6526,828.4371,830.4876,836.8558,843.1401,837.2267,834.9650,839.5701,841.2672
832.0067,831.9602,830.9776,848.6242,894.6399,925.4062,1786.9847,4200.1824,3354.6012,3477.8041,2886.2044,2096.8204,1281.6546,904.9855,862.7182,1245.6941,1173.9173,920.7887,941.1363,954.9879,915.4222,870.6076,878.5292,861.9346,850.8219,861.1510,896.3757,890.0418,867.1832,871.7531,881.6234,862.5534
831.9840,832.1009,834.8954,818.3880,849.8715,798.1485,1128.2611,738.9109,1019.0006,985.5359,913.8213,814.3602,822.1255,795.3005,859.8945,899.8914,807.9836,830.6784,834.3846,833.6203,825.3866,815.9263,826.4696,845.9524,843.4790,842.5316,840.4509,827.8452,832.1915,837.3428,831.8462,824.0046
832.0027,831.9864,831.7932,858.7385,1152.3971,948.5135,3554.5197,3129.1427,2906.2783,1729.6023,1377.9129,1208.9370,988.4592,862.6893,843.9072,1002.5136,956.5570,865.7833,874.0962,879.0518,864.4605,848.6320,850.1596,843.5274,840.3094,845.2337,858.9268,854.8959,846.0083,847.7679,852.5749,843.9318
831.9966,832.0245,832.8666,844.2751,1001.3259,939.6145,4647.3638,6309.3519,6353.2850,4563.3495,2996.0590,1933.4151,1305.9431,887.2283,882.7073,1300.2431,1153.1483,923.3108,945.9256,963.8658,914.2861,861.3598,877.5737,872.8999,860.3230,871.1010,906.4013,889.6774,869.1917,877.4225,883.7439,858.7335
831.9881,832.0777,834.3668,832.2770,913.3832,892.6399,3563.7797,6042.4981,6907.1482,5874.0119,3738.3828,2363.8715,1404.7133,876.5466,909.2436,1522.2104,1233.8964,945.8574,977.5521,997.0262,931.7397,860.3950,885.5687,889.8363,871.4025,884.8439,929.0131,902.0605,878.3160,891.3345,896.6719,861.1472
832.0292,831.8171,826.8540,866.5998,876.4236,958.4560,1146.3837,2844.8520,1544.1970,1467.4434,1378.7610,1334.0988,1048.4953,932.4325,801.3658,880.2451,1022.1924,873.4680,875.6232,883.9236,880.2915,876.8241,862.2680,822.7408,822.2287,828.2523,846.7800,864.8330,847.4549,840.9251,854.3529,859.1790
831.9847,832.0985,834.9219,826.1425,902.8032,866.4352,2551.4967,2444.1247,3114.5872,3573.9536,3065.9436,1812.3921,1209.0969,844.5569,897.0695,1286.3377,1076.6759,907.0174,929.1424,940.4916,894.3323,843.1451,864.7324,877.1925,864.4106,871.3155,898.7493,876.2697,862.7089,873.7555,874.2779,847.7477
831.9947,832.0344,833.0270,829.8812,849.1774,848.9502,1488.2587,1782.1847,1899.8919,1895.6694,1589.1724,1244.1792,1009.5270,843.9450,859.5945,1031.4570,953.3655,868.8831,878.9281,885.1961,863.7598,839.8025,849.1177,852.1746,846.1174,850.0461,863.8696,854.4659,847.1856,851.8336,852.9150,840.9536
831.9895,832.0676,834.0188,828.2527,871.5091,861.3108,2320.0673,3079.0025,3559.8817,3401.0559,2447.9692,1699.5080,1177.7018,853.3967,885.7116,1248.9618,1070.6999,902.9876,923.1134,934.9668,893.0872,846.7530,864.6658,871.0095,859.0929,867.0174,893.9841,875.1254,861.1524,870.2448,872.3915,848.9218
831.9979,832.0165,832.6716,845.5675,920.3664,956.9300,4239.1227,12369.4091,11293.5943,9733.4103,5971.8543,3563.9987,1755.0931,936.3949,917.4618,1803.6341,1492.8609,1003.0627,1046.8779,1077.1665,987.4656,890.0712,916.7295,903.0230,878.4329,898.9225,966.5478,940.0374,900.0246,914.0036,927.6545,882.9294
832.0051,831.9728,831.4976,855.5557,907.3497,1050.2130,6674.4783,26409.4200,20391.7821,21578.6764,12876.6865,6322.7930,2469.7623,1019.0050,948.1665,2341.8434,1949.1523,1100.4733,1167.4748,1218.2991,1078.0156,929.5159,966.0850,933.7168,897.9201,928.1862,1033.8125,1001.2699,936.3590,955.1071,978.6583,914.8400
832.0184,831.8900,829.1733,875.7004,971.0151,1091.9613,5748.4204,39303.8723,23261.9766,19906.7802,11398.0377,6809.8200,2475.3113,1056.1737,924.0302,2330.5896,2044.3448,1106.2653,1172.6847,1222.3510,1090.3609,947.5579,973.1464,922.0187,887.3309,920.8865,1031.0833,1008.8855,937.9931,952.2047,982.9473,923.0899
831.9926,832.0482,833.4840,835.0969,941.3204,888.8179,3426.7237,2929.4001,3426.6664,2881.3219,2095.3881,1463.5655,1114.5226,853.9766,873.2842,1141.0676,1019.3214,888.8254,904.0891,914.6115,881.2997,845.1497,858.7794,862.3968,853.6718,859.9343,881.3562,866.8585,855.4793,862.3466,864.4612,846.2283
