1384.2613,1384.0250,1383.7346,1383.7552,1384.0416,1384.3492,1384.6634,1383.9615,1391.8457,1368.8418,1414.8068,1350.3815,1580.4314,1320.2394,1240.3163,1580.7346,1311.0438,1524.8806,1335.5588,1405.9299,1386.1125,1387.9963,1398.8296,1376.1971,1394.7716,1383.0423
1386.4017,1384.2392,1381.5801,1381.7726,1384.4164,1387.2324,1391.7486,1389.5572,1492.6880,1643.7426,6204.0539,4535.7470,1653773.0497,2407.6059,1558.9816,1119392.9926,60939.2731,53273.9671,3084.7937,13161.9679,5884.4032,2911.1677,3125.1298,1548.7199,1959.0758,1418.2192
1382.6835,1383.8851,1385.3580,1385.2509,1383.8252,1382.2656,1382.4535,1390.3010,1377.4553,1996.4279,5737.2707,9495.7645,859076.7259,5394.6525,9869.5640,508424.6794,305259.4221,24162.1336,6643.6683,15925.6696,7827.3160,3261.3316,3212.3445,1750.3869,1882.7516,1440.9164
1384.4863,1384.0601,1383.5275,1383.5815,1384.1278,1384.6781,1387.4270,1392.3244,1453.3163,2012.4440,7133.2799,9283.2258,1105747.5425,4057.9652,3738.7803,682427.3806,131498.8693,32513.8055,4411.2041,14160.4314,6821.7593,3083.9449,3058.5826,1641.3003,1898.0162,1434.2761
1382.4457,1383.8559,1385.5888,1385.4682,1383.7671,1381.9327,1380.7632,1386.9341,1354.9943,1708.5617,2199.5105,6079.3067,23542.2824,2568.8445,6073.1487,18126.8503,28587.8619,4014.7295,3117.2139,3975.0154,2761.7051,1868.9767,1963.9690,1551.2486,1511.1687,1407.9075
1383.9782,1383.9999,1384.0248,1384.0272,1384.0078,1383.9757,1384.4030,1385.5511,1392.1604,1479.6665,2021.0389,2626.4859,6606.5548,1712.3157,1803.0041,5528.8748,3812.7856,2433.4017,1685.3103,2066.0539,1787.9940,1549.7938,1562.4285,1420.6750,1440.0145,1392.7528
1384.0844,1384.0090,1383.9156,1383.9236,1384.0175,1384.1147,1384.3836,1384.5975,1390.2684,1419.6742,1585.6083,1774.2691,3168.6965,1471.7234,1525.9970,3041.0360,2289.2676,1929.1748,1500.5508,1699.3406,1564.3001,1459.5719,1476.1567,1398.2538,1414.6817,1387.0581
1384.4620,1384.0454,1383.5329,1383.5681,1384.0776,1384.6205,1385.4026,1384.6588,1401.0358,1421.9282,1797.8347,1996.9665,10773.4463,1493.7202,1562.5536,9755.2794,4511.5642,3555.7957,1678.2167,2413.5052,1915.0534,1602.1648,1664.3249,1415.2083,1482.3335,1389.3461
1384.3037,1384.0326,1383.6982,1383.7189,1384.0590,1384.4142,1385.3918,1385.9825,1402.8103,1550.4220,2585.2331,3160.7095,77728.1668,2054.7591,2481.1816,60564.6960,21213.1134,8991.9263,2556.5473,5039.9773,3149.5621,2033.1917,2137.3356,1500.7408,1621.6389,1402.4639
1383.4093,1383.9459,1384.6047,1384.5574,1383.9125,1383.2157,1382.8570,1385.3719,1373.6064,1539.4714,1847.3821,2839.7313,13616.2725,1930.7151,2826.5712,11525.8680,10004.0500,3398.1268,2206.1132,2899.2075,2208.7941,1695.2314,1740.1803,1472.3121,1478.6186,1396.7493
1383.7084,1383.9733,1384.2986,1384.2749,1383.9567,1383.6128,1383.4361,1384.6722,1378.7281,1458.5090,1630.2379,2006.7235,6070.7343,1651.5795,2000.3223,5325.3793,4518.0357,2368.3824,1782.0058,2108.7632,1791.6479,1544.5442,1565.6623,1429.0415,1434.3475,1390.5661
