974.0005,973.9984,974.0030,973.9696,973.9669,974.0053,974.6129,973.7524,973.8802,973.8472,974.2384,973.9535,974.0440,973.8722,973.8603,974.0189,973.9860,973.9609,974.0770,974.0176,973.9756,973.9647,973.9624,974.0245,974.0364,974.0249,973.9783,974.0217,973.9892
974.0004,973.9988,974.0022,973.9786,973.9790,974.0102,974.5231,973.9001,973.9598,973.8925,974.2000,974.0072,974.0642,973.9244,973.8973,974.0153,973.9908,973.9715,974.0585,974.0136,973.9825,973.9739,973.9728,974.0208,974.0280,974.0196,973.9840,974.0165,973.9922
974.0495,973.8546,974.2750,971.5470,973.9097,981.4316,1058.2002,972.3570,976.4420,961.8803,1002.9656,980.2308,985.5910,967.4353,961.9530,976.1959,973.0727,970.6878,981.4070,975.7263,971.9952,970.8779,970.8003,977.0470,977.4993,976.5139,972.1007,976.0789,973.0962
974.0702,973.7941,974.5495,977.3014,1081.5736,1265.3850,1735.8437,1092.6132,1090.0455,967.9850,1122.8670,1046.1538,1022.9836,994.7660,965.4872,987.3843,975.3395,973.0262,993.4752,977.8875,973.2280,969.9032,970.0196,991.3141,979.8054,979.5767,971.9811,978.8460,973.2587
973.8626,974.4039,973.5742,996.2878,1221.4715,1611.9099,2245.7314,1518.0324,1353.9529,1042.1743,1159.7662,1191.8131,1067.9088,1105.5280,1030.9796,992.3031,984.7782,992.5277,974.3271,973.0838,985.4205,984.0071,985.6829,997.8389,967.5422,973.1397,981.1971,972.8784,978.2261
974.4083,972.8052,976.4675,964.7488,1088.1640,1345.1662,33276.1164,10685.8515,7976.8634,1252.8502,3567.6959,5262.9180,4233.1474,2350.7929,962.8822,1051.9265,1039.1370,980.4722,1086.9850,1011.6163,997.5706,965.3759,994.1386,1127.0067,1048.6891,1047.5426,970.9053,1007.4068,983.0862
973.6281,975.0945,972.0312,1000.3987,1029.7543,1043.1624,6097.7157,17768.5928,6489.0783,1475.1509,2203.8301,5202.8264,3257.8945,2583.2191,1163.2299,1015.3609,1052.0951,1033.8038,963.8009,983.5239,1027.6449,1015.1812,1046.6022,1079.2562,989.4356,1005.7526,1000.9664,972.8390,996.8319
974.0551,973.8392,974.3234,973.1302,982.4732,999.7601,2681.7152,3708.1347,2348.9235,1110.8940,1487.0668,2085.2147,1837.1779,1437.1721,992.8966,999.2084,1001.5198,983.6079,1000.1845,985.1932,987.2846,977.6261,990.2434,1028.6289,995.9547,997.7507,976.9807,982.0951,979.6607
974.1120,973.6758,974.6513,975.4475,985.5189,1002.8004,27403.5195,68819.2516,17111.0697,1703.7808,5080.2408,14155.6062,8267.4281,4383.2600,1103.1290,1088.8984,1110.0277,1029.9789,1077.4241,1021.9761,1042.2862,1000.2240,1060.1543,1239.5491,1066.9157,1081.2839,993.6463,1005.7732,1002.9833
973.8648,974.3994,973.2940,986.3317,995.8771,995.9558,7488.9720,20917.4667,7113.3661,1453.8533,2609.6953,6068.2658,3945.1540,2708.1591,1104.9116,1032.6940,1057.3499,1021.3318,1003.9112,995.0861,1022.7152,1002.4362,1038.2293,1114.0264,1013.3460,1025.8056,993.4711,984.2942,994.8233
974.0597,973.8256,974.3344,972.0039,975.4619,984.2773,2221.0378,2920.2910,1877.8521,1061.4238,1377.5470,1785.8470,1550.7107,1303.5536,982.6652,992.9396,993.3306,979.5416,995.7428,982.7215,982.5538,975.3061,984.2106,1014.8494,990.9599,992.1293,975.3535,980.5921,977.6304
974.0615,973.8212,974.3431,972.8906,973.4946,976.6326,4377.6780,6718.8338,3481.3124,1188.8379,1866.7849,3038.9610,2418.6611,1762.9349,1009.1166,1010.9953,1017.1677,990.1709,1010.1177,990.3590,995.3000,981.0526,1000.4553,1056.6116,1006.0156,1009.6045,979.4551,985.3517,983.0847
973.9225,974.2285,973.5823,979.8338,980.6591,974.1348,2429.7014,4124.3243,2446.6862,1149.7722,1432.5534,2175.0126,1808.9152,1497.9456,1027.9151,993.7941,1005.0113,993.0131,980.5464,980.7828,993.1331,986.2439,999.4297,1021.6967,986.7758,991.5644,982.2352,976.6568,982.2437
973.8869,974.3330,973.4041,982.6800,993.9646,1000.7422,2854.2085,4540.7285,2852.2928,1189.5106,1482.5217,2355.8431,1979.4436,1592.3709,1043.2037,995.9871,1010.2784,997.6167,978.2920,980.9652,997.2813,989.6087,1004.8103,1026.7059,987.0933,992.8515,984.4160,976.2296,983.9803
