888.2752,889.3215,896.7465,891.6573,896.1919,893.5820,892.2490,887.1584,888.5039,889.3376,889.2085,887.5466,889.0497,889.6643,887.1909,889.3633,889.0840,888.1312,889.1239,889.1780,888.2888,893.1918,888.5676,887.0650,888.5687,889.6434,889.2525,888.3941,887.3043,889.0683,888.1264
901.1771,1108.1741,2158.7112,1239.4536,1770.4008,1501.2419,1398.6019,881.8104,977.5662,1019.7662,952.5376,872.0678,984.6453,1024.0735,900.7645,957.8630,976.0582,975.1929,960.3736,1087.3279,975.7448,1241.9100,1011.8135,887.6014,972.9181,1021.7730,980.3873,953.7952,876.1060,946.1679,899.7976
904.3882,1341.6895,2335.4140,2025.5910,2919.9083,2127.3948,1785.6821,889.3848,1007.6615,1054.4703,966.4485,873.7073,1039.7333,1186.3441,921.3238,980.6429,1003.1541,1027.4009,993.9216,1262.7928,998.5805,1459.9782,1081.8042,896.4763,1001.8510,1053.4651,1006.4128,993.3748,891.4172,960.7940,904.7761
863.1536,1172.6091,846.2694,1129.1474,1089.3718,1107.2638,1077.5833,1048.9554,976.5901,880.8994,793.5678,943.2246,899.9768,891.5584,1080.4958,776.6317,860.0339,1065.2727,819.6079,1163.7069,1005.8844,630.6013,1074.0736,1086.1820,937.9055,827.8228,837.8538,964.3438,1008.9904,807.8595,889.4882
872.7078,1814.3720,2463.0021,1822.9319,3136.0716,2444.2993,2246.3970,1092.1594,1148.7791,1045.9211,845.8039,935.2555,1050.2604,1085.4432,1142.3612,823.0827,968.4217,1291.6850,879.6588,1651.7101,1180.7753,923.8668,1378.4938,1154.8387,1050.6201,971.2424,949.1656,1105.7962,1031.0379,859.0738,907.6234
928.7371,812.4543,1854.2337,987.2846,1489.2714,1173.1020,1108.9560,728.1979,861.8344,994.3969,1071.5018,816.0113,958.7551,1018.1233,709.5541,1102.0843,994.7215,783.0697,1035.5433,785.3926,824.8055,1780.3550,802.9236,702.8570,889.7271,1072.4169,1030.9170,861.7049,759.7043,1044.1405,896.2662
860.7379,1116.4334,760.8359,1033.2805,835.3537,902.7122,956.1440,1050.5126,954.3936,859.9902,780.0202,948.2737,869.7475,864.8162,1082.9420,766.5207,838.2885,1042.7312,813.2047,1073.3795,982.7441,575.8516,1019.0168,1083.4098,927.1364,801.9894,814.7929,938.9434,1013.5296,794.9402,885.9538
925.8855,2081.4271,8974.8215,3287.2300,11725.1366,7003.3393,4331.2458,937.8662,1332.6250,1441.9257,1123.4402,847.2964,1418.2622,1537.4567,980.9848,1098.8061,1299.1577,1340.3419,1097.1141,2291.3477,1324.8872,2998.0414,1709.1839,982.1758,1214.7877,1463.9216,1317.8246,1286.3642,890.1426,1106.9557,944.1869
870.5786,2057.9012,2972.6931,2099.0807,3919.0516,2980.3740,2666.3303,1141.1835,1224.1610,1094.8221,843.0565,943.7539,1097.4458,1137.9160,1204.5346,814.7177,995.1604,1404.7919,881.9453,1888.0991,1261.4906,951.5819,1523.9618,1220.9364,1098.9758,1002.9615,971.9156,1164.4392,1061.0743,858.5105,913.1537
828.6710,2829.5780,1808.5194,2922.7219,4153.9076,3721.3938,2889.4000,1497.5875,1387.8985,1047.0645,695.1027,1044.4695,1115.7586,1109.8136,1660.8118,644.3618,938.2882,1804.9960,755.2165,2908.7552,1513.4645,514.2111,2048.2207,1695.5755,1178.3977,875.5460,873.4522,1322.6082,1304.0539,729.5368,914.7518
951.9433,1480.7159,6624.9118,2871.9639,9659.5775,5408.7151,3276.0360,763.4490,1124.9365,1338.3081,1241.2388,795.3922,1340.7695,1539.2077,764.3186,1251.8801,1279.3327,1038.5667,1172.3621,1624.6812,1074.9558,4081.6662,1302.5313,762.0534,1080.5679,1472.1813,1337.1225,1128.8923,770.7352,1201.2865,934.8031
883.5600,1708.8043,2406.6663,2468.5712,4319.4172,3388.6829,2279.4330,1056.8428,1172.0565,1112.3451,900.9280,916.8445,1144.4013,1199.5931,1119.4186,874.9814,1043.5452,1265.9454,915.3418,1933.3302,1202.7929,1215.6111,1482.8038,1115.1617,1091.9852,1066.2298,1022.2313,1151.9003,995.4294,908.7197,916.2382
911.7605,1197.7134,2404.1325,1749.2283,3201.7968,2417.7614,1741.1102,860.1769,1018.6844,1085.9914,1013.9835,854.7997,1086.9412,1152.7281,873.1695,1013.3881,1052.9615,996.8448,994.4874,1314.3899,1007.5128,1696.0614,1130.2921,867.5726,996.0915,1117.3407,1064.8609,1015.2560,853.6587,1002.1434,909.9373
862.3313,2059.3785,2143.6330,2722.3515,4319.4770,3601.4260,2480.6723,1209.7397,1254.5675,1093.2025,817.4811,963.7350,1142.3921,1173.9767,1308.4879,779.4084,1008.2369,1451.8885,851.1747,2308.4925,1319.8485,885.7304,1697.1971,1312.6471,1130.1353,994.7709,966.8719,1220.8401,1104.1138,837.2077,916.4467
899.6281,1006.7225,1405.5217,1229.6267,1594.3763,1384.1906,1192.2554,867.3880,935.3235,968.6078,944.4006,871.4032,963.8825,1000.5151,874.2597,948.0884,953.8041,924.4397,940.3115,1036.9067,928.9343,1192.1874,968.7376,867.9122,932.8048,982.0572,959.2538,932.3232,867.9685,938.6316,896.6290
870.8214,1015.3603,777.1500,967.1115,878.6163,920.5737,927.5762,985.2251,928.9616,868.4980,820.0027,924.2176,880.0741,870.0046,1002.4894,809.3178,858.6280,979.9997,837.4062,1011.3895,947.0134,681.6408,975.6128,1005.5559,909.2199,834.4233,843.9630,922.7480,962.6886,829.8094,887.0833
