1000.7131,1000.1344,1000.5797,998.3897,1004.4816,1000.6237,999.8259,1001.5192,1000.8197
1005.9327,1026.7884,1196.6474,1147.4664,1140.1694,1050.1642,1070.6048,1090.1465,1198.6954
970.2698,1176.1838,2259.0790,4528.8677,2248.1255,1401.5657,2209.4660,1666.3686,4527.9169
1045.9990,1170.5033,5409.6377,36379.1402,10464.8911,3387.6495,6455.1544,6590.9012,57362.1323
981.4240,1076.6389,1657.5273,2800.8469,1551.1081,1341.3262,1627.7465,1573.9165,2884.1079
1000.8783,1138.9264,4436.9786,49170.4901,10089.2623,3292.2167,7834.3863,6051.6526,68599.9241
1023.9937,1155.9095,2545.4572,9204.8765,5365.0450,1877.0942,3452.4220,2789.5682,11465.6145
1011.7166,1021.8751,1235.1978,1315.7826,1265.8705,1085.2550,1135.1762,1168.8368,1442.8308
983.5849,1020.3354,1172.8299,1779.6966,1195.4334,1122.3721,1276.7889,1197.9533,1790.0545
1003.0093,1017.1017,1273.7974,2451.4013,1633.9287,1242.3523,1504.3376,1443.1690,2752.5423
1001.5590,1015.5097,1204.6370,1939.7760,1419.0602,1174.1138,1344.5085,1320.0345,2111.2668
999.9420,1017.0483,1238.1745,2248.5877,1529.8645,1211.2272,1445.1670,1385.0008,2468.6771
1014.0810,1010.4968,1211.3239,1762.3980,1501.4048,1146.6873,1299.5211,1281.1803,2011.0596
1008.4208,1028.1841,1465.5375,3621.5023,2085.9666,1415.1589,1832.8543,1808.7078,4301.7849
994.9026,1024.3844,1364.7530,3053.5585,1780.8431,1295.0232,1684.5892,1528.3252,3406.6479
999.6624,1007.4741,1112.0160,1524.3095,1232.9122,1096.5796,1199.2425,1171.7732,1609.2317
