891.9425,894.4963,902.1471,899.4644,893.8642,896.9820,893.9375,894.2461,897.1878,893.4676
892.4317,1158.0612,1891.2921,1963.6211,1116.2186,1527.1565,1040.6883,1152.4879,1556.2184,974.1600
895.0514,1623.7203,5051.4526,2085.5563,1215.6905,2056.0557,1166.4515,1460.3999,1839.3094,1005.3590
904.4324,978.2760,1217.3769,1134.7795,1004.8661,1333.2135,830.8884,1047.7704,1125.5247,786.0637
908.6257,1294.2499,3123.0254,3039.1637,1448.5661,3076.8272,1003.0778,1522.2166,2328.2065,850.9015
878.3494,1000.3912,1404.8186,1292.9524,952.0743,971.6888,1106.2768,943.7082,1094.7657,1110.0547
904.5327,1040.3652,959.8217,892.7565,930.4059,1070.4371,813.4388,964.8109,932.7721,771.8580
899.0767,1225.0817,12654.7129,11727.5334,2321.5918,7153.0813,1439.6268,2545.2756,6662.2968,1181.8508
912.0039,1311.9198,3813.4089,3941.1571,1620.2722,3954.8151,1029.6289,1691.6678,2896.4834,848.1039
932.5894,1260.6996,5513.3086,4776.8408,1867.5422,6380.0247,864.6187,2167.8383,3828.8386,680.6895
884.1966,1187.0446,11390.4402,7165.6793,1864.9417,4471.3945,1526.6546,2121.5696,4518.8395,1326.9827
906.5804,1125.9991,6125.8876,4392.5834,1611.8272,4013.4230,1056.8010,1897.2622,3325.3239,917.0697
890.9555,1027.3852,4055.8358,3015.4690,1323.1742,2361.0109,1120.7968,1442.6930,2316.4123,1045.8357
916.5963,1159.3120,6373.4954,4715.5965,1722.5233,4937.2862,978.2593,2023.2718,3662.6760,820.4025
891.0035,1010.4302,1919.4279,1512.6363,1043.4430,1359.9810,997.3241,1104.6531,1344.7251,962.0892
899.6095,926.6786,938.2029,919.3336,924.3122,1031.2119,836.2352,942.0764,941.8288,814.8757
896.9598,979.9338,2313.7326,2061.6937,1185.6980,1903.9398,978.0843,1248.9851,1726.8594,918.7619
890.8154,905.8599,1171.2633,1129.5888,951.0574,1058.8862,933.0701,959.8831,1058.7023,925.5776
