930.9729,931.0795,930.8567,932.7188,935.0734,936.6907,928.4378,976.0645,955.0789,941.1168,928.1895,948.6928,939.9164,944.5974,938.6418,930.6459,932.1821,933.2306,927.6551,930.2981,932.4873,932.8707,933.1792,930.8479,929.4808,930.1257,932.1695,930.0498,931.6494
931.1496,930.5624,932.0159,931.7779,1035.2055,1229.0530,7026.4816,4747.2410,3099.8090,1069.5825,1916.5735,2567.9283,2010.3468,1546.5999,941.0136,971.5114,963.2712,939.4945,981.4006,947.6827,944.1987,929.6030,943.0396,1007.6461,962.0235,963.9901,931.4393,945.5995,936.0415
930.9163,931.2455,930.5567,936.2251,942.3225,945.5724,913.0053,1063.5880,1003.1212,962.2691,919.2258,981.5749,956.9106,971.6423,954.5838,929.7306,934.5436,937.8253,920.5570,928.7936,935.5350,936.7639,937.6872,930.2123,926.2667,928.2218,934.5925,928.0330,932.9832
931.1906,930.4424,932.1016,924.5900,952.3242,1010.7836,5857.3235,5128.5399,3399.1598,1092.3956,1882.3505,2715.5122,2331.8407,1610.9627,931.0527,971.1167,967.7784,936.8012,985.2341,950.5523,945.2300,928.7927,945.7815,1012.6905,969.9468,970.1002,930.7539,947.3834,936.8251
930.7928,931.6088,929.8843,944.1419,948.1468,937.3458,1584.2259,3467.6130,2035.0279,1114.6913,1190.1437,1840.9302,1530.5364,1372.2820,1012.7697,941.8311,958.9347,956.7002,915.9641,931.6008,952.5395,950.1889,961.2127,962.2981,931.1262,937.9742,943.3243,927.2592,940.3568
931.0394,930.8845,931.2205,929.1389,931.4030,937.8498,1108.4902,1088.5867,1027.5699,933.8558,992.4498,1015.1206,1002.4572,963.0743,924.1872,934.6917,932.7127,929.5116,938.4037,933.1673,930.7353,929.1266,930.1501,937.7556,935.3243,934.7965,929.9272,933.1484,930.8534
930.9450,931.1618,930.7130,935.1879,942.7755,949.7913,1545.2631,1921.2442,1514.3271,1011.9249,1112.3816,1379.6138,1261.7510,1148.6439,960.1376,939.1442,944.9129,940.8379,931.1575,933.2440,940.2966,937.6498,943.3257,950.4993,935.0522,937.5403,935.4146,931.3968,934.9887
931.0109,930.9682,931.0641,930.9105,932.7935,936.1685,1322.7916,1462.5184,1241.4158,966.2096,1059.0064,1187.3570,1127.2981,1047.1838,936.8957,937.3136,938.2298,933.7181,937.2040,933.7770,934.5925,932.1544,935.4051,944.7348,936.4106,936.9817,931.9035,932.9612,932.5277
930.7552,931.7201,929.6872,947.6158,950.9408,935.4039,3383.4206,8823.6635,4010.9627,1275.4971,1660.3679,3337.4707,2448.8761,1938.1824,1054.9592,959.6099,985.4766,971.2952,925.2092,938.2994,967.9634,958.9464,981.3428,1004.3207,943.8263,954.3841,949.2893,930.6921,946.8859
931.2187,930.3622,932.2301,924.7100,928.9912,946.2369,15727.5142,28783.8792,10009.5559,1413.9220,3559.3910,8135.2117,5738.6334,3016.6268,986.6636,1020.1207,1027.1433,961.9799,1027.1406,971.0390,975.5365,941.7710,985.7809,1129.9769,1010.4663,1016.5582,940.1767,960.0140,950.0320
931.0617,930.8213,931.3689,932.0597,946.1113,969.6284,9428.7680,13576.2023,6599.0250,1306.1880,2489.7464,4938.5126,3773.3331,2349.7297,997.7393,988.2433,1001.3821,959.2211,983.2224,955.7923,967.1681,944.5556,975.7133,1058.9658,980.0652,985.9251,941.1012,947.8898,946.3135
931.0003,931.0010,931.0222,934.3936,939.3326,943.2580,5226.7166,10057.8261,4669.4417,1246.6648,2014.2086,3849.0408,2996.8987,2019.6291,997.0087,976.5225,988.9005,957.7095,966.4484,949.6060,962.2459,945.3343,971.1257,1034.6994,967.2868,973.2971,941.2414,942.5092,944.3980
930.9208,931.2325,930.5711,935.6162,936.9729,932.9490,914.8769,1092.1748,1014.9885,962.4750,924.0692,995.3447,967.0227,976.9802,953.5619,929.7379,934.7785,937.5303,921.0489,929.0195,935.4908,936.5744,937.6731,930.6452,926.8124,928.6752,934.4668,928.2136,932.9772
