698.0310,698.0212,698.0494,697.9569,698.0092,697.9666,698.0191,697.9522,697.9525,697.9486,698.0117,697.9558,698.0179,697.9854,698.0000,698.4440,695.9523,699.1649,698.6506,696.7174,704.4026,701.3142,688.2852,715.3235,701.0734,721.3987,677.0500,712.8948,650.1975,699.8745,708.9959,742.4351,688.4437,667.5923,678.0176,759.2014,676.2219,702.5190,671.1439,740.0120,662.3459,732.4326,674.9662,696.7940,711.1941,690.0188,699.2052,694.6943,708.8684,694.3076,687.9201,706.4012,697.2132,694.7981,702.2071,697.4081
697.8184,697.8756,697.7122,698.2534,697.9475,698.1965,697.8895,698.2803,698.2792,698.3036,697.9334,698.2631,697.9047,698.1021,698.0654,695.6680,716.2804,700.8331,696.0027,726.9033,823.0497,952.5184,1522.5039,1292.0640,1743.7179,1456.8547,868.5467,769.4650,1410.9207,1328.7560,1591.9122,1224.8874,1758.3188,1062.7179,1267.6922,465.6411,1251.7528,907.1190,922.1748,594.0976,980.6527,608.7084,877.3397,730.0926,664.5728,753.0679,699.3514,723.1577,654.5157,773.2882,780.4278,672.1057,710.9261,723.1578,678.4150,706.4590
698.2738,698.1877,698.4396,697.6210,698.0849,697.7054,698.1716,697.5786,697.5816,697.5497,698.1074,697.6165,698.1787,697.9073,698.1308,702.4656,691.7351,727.9951,707.8020,741.6164,1203.1722,1521.2359,2061.5689,3322.2731,3446.7052,4418.2863,575.8037,1383.7663,662.4940,2278.1836,3975.0564,5038.5964,3564.7339,645.6121,1094.6401,1733.2506,1252.7859,1225.2096,546.1911,1622.7984,469.1684,1397.1658,552.7973,737.2903,924.9792,641.1259,725.6702,679.3005,841.4663,761.4598,648.1675,826.2247,707.0131,681.6292,745.9188,702.4222
697.9136,697.9409,697.8646,698.1212,697.9765,698.0939,697.9488,698.1335,698.1333,698.1463,697.9704,698.1288,697.9642,698.0645,698.1061,697.1618,712.9771,709.0046,698.8724,730.0885,884.1907,1034.3866,1829.5310,1745.6486,2467.7589,2295.8059,808.4618,907.2763,1326.5242,1774.7570,2091.3905,2358.5127,2140.3108,981.0942,1416.2758,634.9308,1303.8925,1121.6566,836.0183,776.5616,847.1478,754.9901,804.7638,738.0511,725.0140,729.9613,707.0110,715.4148,695.0548,791.7450,756.1240,707.8513,712.5692,715.8609,693.2760,707.1149
698.1021,698.0700,698.1670,697.8595,698.0339,697.8904,698.0668,697.8430,697.8440,697.8356,698.0445,697.8649,698.0831,697.9811,698.1782,700.2086,709.1091,729.2842,704.7268,725.5797,1211.4465,1552.1813,3499.5570,4514.8766,6242.3752,6827.3479,706.3926,1302.6167,1185.4296,3583.1448,5805.5134,7620.5876,4316.8790,927.5666,1867.0251,1186.5212,1643.9239,1606.6388,701.6664,1403.3662,645.4256,1230.8519,686.0360,767.8473,886.4609,689.2901,727.3751,702.5180,792.5747,844.0422,716.5983,798.5174,719.7248,704.8668,726.4380,710.7396
698.0096,698.0066,698.0186,697.9878,698.0054,697.9901,698.0089,697.9854,697.9856,697.9879,698.0082,697.9945,698.0236,698.0163,698.1399,698.7068,711.2843,719.0017,701.6930,719.2767,1042.8859,1291.5303,2659.0470,2977.5284,4174.6219,4249.9606,754.8164,1110.0160,1286.1999,2672.3145,3753.1297,4339.6669,3393.4858,964.8281,1625.1465,876.8685,1531.7880,1350.9053,766.6830,1057.3241,739.3713,975.4066,743.3398,755.0335,806.2251,709.3063,717.7835,708.9458,743.5192,820.6218,736.5545,754.2018,716.4633,710.6369,710.2640,709.1747
697.9790,697.9857,697.9691,698.0302,697.9960,698.0231,697.9893,698.0326,698.0328,698.0378,697.9954,698.0359,698.0025,698.0315,698.1052,698.1200,709.2693,712.7120,700.3919,727.1139,977.6748,1179.1134,2022.3297,2165.3699,2816.6406,2718.5578,760.7661,969.5167,1146.6756,1896.5182,2703.5973,2614.0583,2480.1223,928.5710,1370.6680,758.8697,1316.2049,1105.3190,774.2697,895.0412,762.6037,852.7128,751.8604,739.4599,760.5769,713.3013,711.0354,708.8597,720.6287,785.5755,735.2058,729.8990,711.9431,709.8988,702.9181,706.4743
697.8417,697.8915,697.7480,698.2204,697.9531,698.1711,697.9027,698.2442,698.2430,698.2633,697.9406,698.2269,697.9104,698.0778,698.0158,695.7889,709.8075,693.9417,695.0602,708.3249,695.2410,732.2998,873.1416,730.6949,846.9817,733.1170,823.9695,659.2980,1072.4685,803.2389,792.4028,629.4522,929.7440,905.3051,883.0767,462.7477,901.4551,720.0929,861.6980,537.3118,918.6138,562.0552,834.0857,709.2412,642.1608,741.5265,693.5422,716.2279,648.3549,727.8020,755.9896,660.8804,703.6806,715.8222,677.8078,702.0300
697.9402,697.9591,697.9054,698.0833,697.9827,698.0646,697.9637,698.0922,698.0918,698.0999,697.9782,698.0867,697.9689,698.0331,698.0231,697.2422,704.2915,699.2740,697.3919,706.8618,743.9896,792.8630,951.3226,914.2290,1028.3360,974.7530,751.5896,735.0866,904.1562,920.3367,993.2390,909.5507,1058.2056,809.2044,868.3427,614.5414,881.4138,776.1933,767.3231,668.9216,782.1657,672.7913,754.0410,709.9086,689.2543,715.9958,698.8898,706.4454,684.2145,725.0167,725.2521,690.6186,702.6382,706.5223,691.7522,701.0354
698.0455,698.0312,698.0731,697.9369,698.0140,697.9510,698.0285,697.9299,697.9303,697.9250,698.0179,697.9362,698.0294,697.9833,698.0228,698.7388,696.9671,702.7527,699.5582,702.4370,758.5586,791.1662,867.9338,946.6117,980.6617,1027.2592,676.8401,783.6498,701.3038,893.6305,987.2360,1053.6122,979.9866,689.0624,764.4245,813.7306,779.1590,779.2345,669.9326,806.9025,653.3085,785.4031,671.5862,704.3743,731.9016,688.2082,702.5053,694.8436,720.0194,709.1341,689.3622,717.8990,699.4782,695.2334,705.7441,698.7339
