1049.7013,1056.0188,1078.7650,1079.2238,1052.0112,1055.7316,1062.8303,1056.4293,1074.9101
1050.3361,1060.0117,1093.8643,1059.4633,1051.3957,1054.5481,1056.6316,1052.8823,1054.3447
1051.7289,1080.5029,1210.2678,1083.7901,1093.8548,1069.7050,1074.1188,1072.1840,1087.4322
1053.9251,1234.2651,2828.2729,1378.9127,1473.6929,1153.6150,1255.3671,1258.9387,1487.7172
1049.2764,1301.6069,4534.0535,5021.3592,2716.0361,1547.8143,2241.8484,1964.6009,6041.6026
1035.9622,1242.1777,2841.3650,5574.1601,2633.1356,1546.4495,2414.9252,1781.1062,6103.7934
1100.2151,1070.2888,1199.0800,1472.6961,1748.5273,1210.6799,1263.1867,1361.2690,1814.1231
1025.8615,1305.3642,2582.3661,1983.8335,1512.5134,1211.2284,1474.7639,1246.2764,1880.5899
1065.0595,1454.1528,4254.4798,1145.8673,1685.4662,1246.0057,1228.2791,1287.0335,1233.8743
1028.9251,1447.7985,4960.2575,35655.1015,10038.7762,3094.2733,8118.7014,5629.6258,40539.0518
1091.9057,1143.5077,3659.7682,25007.7421,8920.2805,2792.6619,5697.8665,5051.4498,38908.4801
1040.7302,1283.3027,4343.9516,95531.9915,16411.3424,4430.2482,13437.6519,9371.1215,128766.4758
1095.2993,1155.6740,3194.4063,8062.2337,5553.3714,1767.0772,3273.0895,2500.4506,11772.1415
1073.4929,1233.8917,7012.1674,57567.1756,12606.4707,3777.3624,8766.1153,7539.6209,89020.1420
1066.1835,1140.7918,2238.4363,11942.5146,4892.5851,2226.4137,3770.8623,3471.1178,15289.5037
1034.8299,1182.6133,3977.6245,19897.6104,5039.6350,2380.2315,4599.0961,3679.7786,24763.8066
1033.7559,1108.8514,1802.5123,3530.4533,1824.6656,1357.3796,1824.2236,1581.8883,3869.3024
1055.6026,1254.1699,6258.4679,184607.5855,28348.6592,5501.3065,19619.0541,12102.8205,272351.6757
1084.2825,1120.9526,2426.9244,15782.4284,6408.8059,2420.1365,4399.6215,3994.5081,22252.6733
