945.5433,947.0908,944.6782,943.9996,946.4598,951.9576,940.4583,947.4872,946.2983,938.9578
941.4384,937.2124,965.8264,965.7679,939.2122,910.5805,978.3927,933.4404,946.3793,987.3744
947.9148,991.7285,1043.4343,995.4036,968.4481,1026.9427,935.7546,979.6055,992.0114,921.6184
969.9970,1787.2429,12021.3667,16852.8641,2833.3195,10234.8985,1427.2833,2993.4409,8392.7792,1078.6701
947.0254,1018.0968,1304.3162,1165.3653,1011.2314,1157.5481,967.4504,1035.6621,1119.0641,945.8191
947.1460,1067.9665,2512.9599,2249.8826,1266.4865,2005.7437,1083.4134,1317.2819,1835.0677,1016.1139
954.4626,1077.4509,1748.9497,1586.7012,1154.0232,1687.8244,959.9619,1203.9973,1444.7932,897.5308
955.7914,1166.6840,5360.3864,4983.0613,1693.9161,3877.8908,1157.9608,1842.9589,3491.3306,1021.3095
942.1214,1023.6016,2499.3281,2080.9024,1205.4881,1751.5079,1109.3330,1257.2897,1724.2156,1066.8247
977.7414,1640.7660,34686.2680,30459.9588,3954.4616,21044.3766,1638.6485,4670.5713,15651.2124,1151.7277
964.9957,1113.3514,2226.1181,1825.2083,1255.6001,2244.1061,895.7696,1358.9480,1708.8952,808.6996
944.7401,979.6179,1422.1116,1347.9959,1045.8128,1243.4207,998.1129,1064.2388,1230.6381,981.1269
945.8537,962.3053,1126.1956,1107.6621,992.3977,1088.3373,959.8904,1000.1703,1065.2493,949.5754
954.1302,1062.0033,1844.0326,1710.1531,1178.8308,1772.6301,968.6070,1227.5341,1525.4741,906.1386
941.5269,977.6989,1524.6182,1415.7480,1057.5359,1258.4022,1039.8924,1071.6355,1264.6486,1025.6242
946.3327,966.0643,1162.1795,1140.2132,1002.7026,1122.2861,960.0393,1012.5424,1090.5271,946.9082
