1384.0071,1384.0007,1383.9928,1383.9934,1384.0011,1384.0095,1384.0178,1383.9984,1384.2089,1383.5508,1384.6473,1382.7073,1387.6493,1382.1307,1379.7055,1387.8026,1381.1276,1387.2082,1382.5296,1384.3060,1383.8926,1384.0384,1384.3153,1383.7714,1384.2647,1383.9708
1384.0007,1384.0001,1383.9993,1383.9994,1384.0001,1384.0009,1384.0019,1384.0015,1384.0404,1384.0389,1384.0906,1383.9268,1384.3672,1383.8242,1383.6050,1384.3755,1383.7394,1384.3088,1383.8614,1384.0337,1383.9921,1384.0042,1384.0325,1383.9784,1384.0255,1383.9976
1383.9928,1383.9993,1384.0073,1384.0068,1383.9989,1383.9904,1383.9822,1384.0041,1383.8171,1384.5742,1383.3769,1385.3743,1380.3319,1385.9043,1388.3982,1380.1682,1386.9477,1380.7524,1385.4988,1383.6963,1384.1129,1383.9618,1383.6831,1384.2327,1383.7315,1384.0302
1383.9934,1383.9994,1384.0068,1384.0063,1383.9990,1383.9911,1383.9843,1384.0105,1383.9143,1384.8594,1383.5324,1385.4908,1380.6504,1385.7671,1388.1207,1380.4787,1386.7478,1381.0020,1385.3853,1383.7283,1384.1088,1383.9651,1383.7153,1384.2152,1383.7528,1384.0295
1384.0011,1384.0001,1383.9989,1383.9990,1384.0002,1384.0015,1384.0034,1384.0040,1384.0830,1384.1335,1384.2338,1384.0844,1384.6349,1383.7338,1383.3920,1384.6356,1383.5816,1384.5176,1383.7720,1384.0597,1383.9914,1384.0094,1384.0600,1383.9655,1384.0431,1383.9973
1384.0095,1384.0009,1383.9904,1383.9911,1384.0015,1384.0127,1384.0241,1383.9998,1384.3023,1383.4920,1384.9174,1382.3727,1388.9115,1381.5131,1378.2925,1389.1062,1380.1859,1388.2949,1382.0391,1384.4159,1383.8609,1384.0530,1384.4256,1383.6952,1384.3542,1383.9617
1384.0178,1384.0019,1383.9822,1383.9843,1384.0034,1384.0241,1384.0646,1384.1140,1385.9175,1388.4073,1389.9252,1390.4384,1395.6201,1380.4224,1375.6972,1395.1707,1378.3290,1392.5905,1380.5391,1385.2274,1384.0772,1384.2451,1385.1484,1383.4954,1384.7155,1383.9875
1383.9984,1384.0015,1384.0041,1384.0105,1384.0040,1383.9998,1384.1140,1384.9936,1395.9304,1432.2767,1403.8437,1426.1890,1394.7423,1387.6270,1396.8296,1390.3844,1392.8192,1384.9990,1385.3652,1386.4116,1385.5207,1384.4359,1385.6039,1384.2690,1384.1355,1384.3056
1384.2089,1384.0404,1383.8171,1383.9143,1384.0830,1384.3023,1385.9175,1395.9304,1542.3236,2010.7363,1584.8093,1704.8390,1604.8549,1341.0155,1359.5394,1563.3211,1371.6969,1490.8125,1349.0067,1415.9536,1392.6214,1386.9302,1407.6768,1378.2304,1393.1422,1385.8091
1383.5508,1384.0389,1384.5742,1384.8594,1384.1335,1383.4920,1388.4073,1432.2767,2010.7363,5529.8517,2616.8922,6066.1984,1826.2806,1655.4767,2324.0998,1681.8870,2233.6775,1340.6498,1560.8706,1548.2443,1496.2180,1411.0544,1467.9305,1410.6729,1381.1072,1400.0475
1384.6473,1384.0906,1383.3769,1383.5324,1384.2338,1384.9174,1389.9252,1403.8437,1584.8093,2616.8922,16852.6120,40901.3394,10803.0148,2583.3815,2641.6139,5554.0699,3453.0101,2733.2092,1574.2053,1964.0559,1773.2658,1575.6908,1776.7159,1436.7176,1471.8703,1424.3255
1382.7073,1383.9268,1385.3743,1385.4908,1384.0844,1382.3727,1390.4384,1426.1890,1704.8390,6066.1984,40901.3394,2521272.1937,12377.1855,6941.1732,19096.6090,4715.2313,15036.3210,2377.6482,2657.1250,2404.1253,2195.4061,1744.2247,2382.7757,1621.6331,1474.0358,1496.7297
1387.6493,1384.3672,1380.3319,1380.6504,1384.6349,1388.9115,1395.6201,1394.7423,1604.8549,1826.2806,10803.0148,12377.1855,10365474.0043,2070.7769,1197.6120,4220574.2079,112035.3570,123709.4121,3533.6549,19246.3819,6641.8900,3182.5771,4042.8243,1560.1084,2166.2389,1424.1945
1382.1307,1383.8242,1385.9043,1385.7671,1383.7338,1381.5131,1380.4224,1387.6270,1341.0155,1655.4767,2583.3815,6941.1732,2070.7769,2782.9881,4779.4959,1581.3322,4445.4751,1032.3762,2055.0863,1629.8322,1665.6018,1487.2993,1434.7261,1481.3259,1348.5358,1407.9072
1379.7055,1383.6050,1388.3982,1388.1207,1383.3920,1378.2925,1375.6972,1396.8296,1359.5394,2324.0998,2641.6139,19096.6090,1197.6120,4779.4959,25995.6330,1007.8727,15791.2123,674.0114,3282.1402,1839.1977,1899.7815,1548.0421,1491.3491,1603.2934,1297.1864,1428.0117
1387.8026,1384.3755,1380.1682,1380.4787,1384.6356,1389.1062,1395.1707,1390.3844,1563.3211,1681.8870,5554.0699,4715.2313,4220574.2079,1581.3322,1007.8727,2788296.2706,59179.1733,108278.6663,2839.5947,16110.6657,6094.9126,3000.0980,3697.4581,1527.5027,2105.2900,1410.4766
1381.1276,1383.7394,1386.9477,1386.7478,1383.5816,1380.1859,1378.3290,1392.8192,1371.6969,2233.6775,3453.0101,15036.3210,112035.3570,4445.4751,15791.2123,59179.1733,196199.8621,6094.6067,5849.5546,7686.0403,4304.4297,2323.1961,2482.6939,1694.6628,1612.8957,1429.1909
