817.9903,818.0142,818.0220,818.0020,817.9566,818.0647,817.8723,818.0014,818.2499,817.8298,818.0008,817.8603,818.2084,817.6978,818.5985,817.6214,817.9795,818.0882,818.0715,818.0248,817.7842,818.1608,817.8281,818.0997,818.2906,817.5343,818.2350,817.7817,818.2882,817.8805,818.0626,817.8802,818.0286,817.9847,818.0044
817.9780,818.0321,818.0498,818.0047,817.9060,818.1480,817.7248,818.0178,818.5738,817.6316,818.0124,817.6872,818.4735,817.3261,819.3636,817.1490,817.9553,818.2015,818.1652,818.0607,817.5138,818.3650,817.6140,818.2256,818.6626,816.9485,818.5317,817.5067,818.6526,817.7317,818.1423,817.7295,818.0648,817.9654,818.0100
818.0192,817.9720,817.9566,817.9963,818.0889,817.8741,818.2665,818.0129,817.5149,818.3545,818.0092,818.2787,817.5907,818.6077,816.8301,818.7534,818.0421,817.8277,817.8628,817.9561,818.4272,817.6841,818.3418,817.8033,817.4322,818.9210,817.5363,818.4316,817.4320,818.2382,817.8772,818.2369,817.9435,818.0303,817.9914
818.0583,817.9150,817.8685,817.9894,818.2942,817.6237,818.7997,818.0219,816.5338,819.0477,818.0256,818.8540,816.7638,819.8303,814.4321,820.2924,818.1306,817.4828,817.5761,817.8598,819.3128,817.0383,819.0444,817.4015,816.2714,820.8113,816.5896,819.3140,816.2714,818.7213,817.6247,818.7207,817.8280,818.0922,817.9736
817.9791,818.0307,818.0487,818.0063,817.9582,818.1582,817.7610,818.0346,818.5862,817.6508,818.0398,817.7190,818.4720,817.3548,819.3111,817.1998,817.9660,818.2089,818.1588,818.0623,817.5586,818.3514,817.6448,818.2158,818.6455,817.0077,818.5077,817.5302,818.6230,817.7440,818.1356,817.7421,818.0619,817.9669,818.0095
817.9927,818.0107,818.0168,818.0019,817.9759,818.0522,817.9201,818.0183,818.2014,817.8893,818.0144,817.8993,818.1617,817.7816,818.4633,817.7204,817.9871,818.0704,818.0579,818.0241,817.8407,818.1232,817.8740,818.0755,818.2265,817.6503,818.1777,817.8355,818.2185,817.9118,818.0480,817.9098,818.0217,817.9885,818.0034
817.9861,818.0203,818.0316,818.0030,817.9390,818.0943,817.8184,818.0037,818.3601,817.7574,818.0026,817.8000,818.2996,817.5671,818.8605,817.4572,817.9708,818.1270,818.1030,818.0362,817.6907,818.2310,817.7537,818.1432,818.4179,817.3318,818.3375,817.6866,818.4139,817.8286,818.0900,817.8281,818.0411,817.9780,818.0063
818.0033,817.9952,817.9928,818.0000,818.0318,817.9841,818.0596,818.0144,817.9316,818.0699,818.0150,818.0550,817.9362,818.1091,817.8046,818.1364,818.0107,817.9761,817.9782,817.9959,818.0816,817.9468,818.0644,817.9661,817.9081,818.1634,817.9198,818.0752,817.9019,818.0422,817.9790,818.0413,817.9902,818.0053,817.9985
817.9891,818.0159,818.0249,818.0027,817.9623,818.0768,817.8735,818.0182,818.2933,817.8259,818.0150,817.8490,818.2382,817.6707,818.6805,817.5828,817.9799,818.1030,818.0836,818.0329,817.7632,818.1817,817.8120,818.1118,818.3323,817.4815,818.2632,817.7562,818.3233,817.8681,818.0707,817.8663,818.0321,817.9829,818.0050
817.9925,818.0110,818.0172,818.0020,817.9759,818.0538,817.9076,818.0064,818.2011,817.8714,818.0071,817.8957,818.1648,817.7676,818.4653,817.7105,817.9859,818.0713,818.0559,818.0206,817.8376,818.1249,817.8700,818.0771,818.2275,817.6425,818.1816,817.8316,818.2227,817.9080,818.0484,817.9076,818.0221,817.9882,818.0034
818.0248,817.9638,817.9441,817.9960,818.1283,817.8439,818.3422,818.0112,817.3775,818.4472,818.0125,818.3640,817.4745,818.7791,816.4812,818.9754,818.0560,817.7805,817.8200,817.9409,818.5590,817.5909,818.4447,817.7453,817.2649,819.1953,817.3996,818.5589,817.2641,818.3070,817.8403,818.3066,817.9268,818.0392,817.9888
818.0341,817.9505,817.9243,817.9986,818.2278,817.8172,818.5174,818.0599,817.1921,818.6509,818.0607,818.5197,817.2986,819.0888,815.9425,819.3600,818.0872,817.7154,817.7612,817.9321,818.7884,817.4434,818.6263,817.6508,817.0119,819.6530,817.1759,818.7692,816.9910,818.4258,817.7820,818.4220,817.8996,818.0539,817.9846
818.0990,817.8577,817.7895,818.0135,819.0714,817.6259,819.8952,818.5396,816.0653,820.1765,818.5483,819.6818,816.1479,821.3024,812.2722,822.1196,818.3421,817.3250,817.3736,817.9109,820.4754,816.4308,819.9520,816.9928,815.3177,822.9005,815.6161,820.2457,815.0896,819.2678,817.3776,819.2318,817.7097,818.1571,817.9560
817.7850,818.3157,818.4996,818.0968,817.7509,819.8561,817.6691,820.7602,825.0977,817.3946,819.9274,815.4377,822.9913,813.1561,833.1915,810.5859,817.8474,820.3087,820.2597,819.4214,813.4687,821.8160,814.6445,820.2293,825.4704,807.9199,823.2421,813.2456,824.5373,815.7333,819.5235,815.4091,818.6458,817.6688,818.1052
818.2782,817.5951,817.3770,818.0909,820.1163,817.2109,825.4712,822.1676,812.8108,827.9837,820.7213,822.6512,812.3817,829.7088,803.7243,830.2920,818.9653,815.8386,817.0102,818.6354,824.3101,813.7584,823.4920,815.1703,811.1426,831.6040,811.3210,824.3808,809.9813,822.0370,816.4248,821.5299,817.1972,818.4528,817.8862
816.1041,820.7881,822.4230,819.3160,815.9778,838.1124,822.2823,850.5971,885.4896,822.5864,839.8014,796.7036,864.0127,781.9664,968.8955,757.8797,817.2893,838.6337,840.5304,833.6132,778.4266,853.0904,789.4051,837.9503,889.1524,733.0473,865.5102,777.2499,877.9518,799.4149,832.0030,795.5927,823.7518,815.1092,818.9537
821.6027,813.2789,813.0298,826.3194,1062.8272,864.7218,2760.2402,2910.7000,1261.5603,3275.1199,2123.9884,1115.0121,866.2435,2095.8487,1328.7492,1369.8776,926.5953,910.9634,1089.6697,1247.0261,973.8473,853.3737,1065.7674,788.1227,1115.3892,1086.3493,742.3881,934.1849,762.7086,1033.3539,850.6103,889.3673,811.9252,827.1692,819.5301
814.4232,823.8716,830.0530,830.1209,1022.9998,950.2214,2238.8746,2532.1341,2061.1308,2952.3103,1951.7096,981.2733,1089.0022,1803.2285,3006.8678,1251.7899,980.1736,1007.0740,1278.5519,1324.9754,818.2940,1030.0566,999.4038,864.1950,1550.4859,716.2730,920.1175,773.1861,1014.1700,990.5128,919.0725,804.5603,834.7001,816.8611,823.8256
821.1769,813.5571,811.8840,824.8150,952.6077,856.4930,2678.6951,2759.5673,1307.3045,3472.2576,1905.4268,1080.8327,835.8272,2224.4048,1414.1573,1427.4603,927.7084,889.8721,1122.8872,1257.0723,912.7977,864.6583,1042.5409,791.9690,1150.8760,1034.0938,751.6746,925.1187,780.7240,1051.7965,861.1894,886.1653,813.7307,827.0075,820.1703
816.2730,821.5856,828.7501,834.8958,1198.8646,986.6778,1822.4881,1907.6880,1479.7891,1862.1405,1541.0960,1011.2604,1017.1881,1242.1896,1400.0557,984.3291,909.2083,993.8083,983.9677,1075.0916,913.7461,911.8533,917.2181,842.2678,1260.8448,816.8216,867.6900,797.9206,901.7275,876.1544,859.0546,810.5842,825.6187,817.0345,820.4450
826.1944,806.5859,801.7142,835.1892,1250.8160,912.4981,18921.1803,21100.3656,3784.0606,39091.3493,9058.9134,1933.5432,949.9490,14565.6842,4928.1774,4839.3180,1311.3238,1127.7871,2472.3574,3293.5635,1080.4062,1087.4002,1856.9633,759.7105,2614.3375,1557.2935,666.0410,1175.7105,795.7486,1939.7876,1031.6318,1050.7191,814.5834,847.5017,829.0830
809.4083,831.5487,842.4392,848.2176,1246.1097,1131.5228,26174.7830,37886.6690,10373.9845,53365.0689,16102.6478,1633.8414,1851.2136,13601.2513,38728.7160,3546.4737,1545.1149,1502.6823,4243.3242,5098.2507,736.8233,1848.1741,1786.3367,948.1131,6409.9845,612.1527,1109.0174,780.2735,1622.8338,1945.0311,1306.7733,855.2222,873.8465,826.4950,842.5607
815.4212,822.2769,826.4187,840.9193,1227.9094,1025.0787,21759.6754,29936.5413,6786.6426,46296.0042,12320.4329,1746.2401,1370.9813,13375.4985,16400.1730,3636.3195,1394.5535,1347.1622,3311.1946,4193.3572,820.3012,1476.0981,1683.3292,874.0090,4662.9047,850.5742,921.2151,898.0778,1236.3997,1874.0133,1184.7928,915.3407,850.9282,833.2876,836.9626
818.0695,818.4191,820.6017,837.4420,1155.7351,973.8527,14616.9269,17735.2911,4610.9977,27263.0816,8559.3982,1560.5657,1231.6693,9828.7409,9817.6196,3342.3155,1305.3144,1193.3443,2674.4601,3288.6687,887.6096,1295.7072,1642.6095,840.2081,3148.5477,960.8830,845.1093,939.1063,1065.1949,1711.9397,1092.5446,927.7625,838.2186,833.9135,832.4383
819.4491,815.9200,814.8993,818.5527,841.9103,815.2985,1018.4703,1017.8775,861.5490,1090.9728,945.4248,867.7112,800.6427,1007.0304,842.0093,937.1591,836.5393,820.0419,853.1382,873.9568,854.6325,809.0345,867.7660,804.1638,836.1068,897.2271,784.7717,855.7297,784.2120,862.7693,818.0515,840.0646,814.4888,820.8754,817.8774
814.9588,822.5673,825.5377,822.4596,883.9201,872.1269,1785.4439,2073.2775,1444.0400,2288.3574,1530.6742,913.0014,953.0432,1450.6966,1890.2617,979.5241,890.0818,927.0844,1092.8512,1149.9046,765.2184,950.9351,872.2826,854.5674,1317.8496,708.6585,901.2840,772.3176,962.5059,912.1532,887.7494,800.2695,830.9164,816.1782,822.1147
