877.9789,877.9373,877.9784,878.0387,878.0435,878.0513,878.0181,878.0081,878.0463,878.3271,878.1617,875.1407,865.3280,924.1286,844.7627,920.3915,869.0149,905.8935,883.2010,909.1078,926.9505,858.7046,882.0022,884.0494,877.5769,879.7719,884.0520,895.1431,879.3367,878.6937,885.3780,883.8394,881.4564,874.3486,870.9486,883.6992,875.0179,884.6567,878.7149,876.6387,876.9765
878.0624,878.1858,878.0643,877.8854,877.8715,877.8485,877.9464,877.9762,877.8637,877.0429,877.8771,888.5342,1031.2682,801.6418,1084.3423,853.0295,941.1763,874.5290,897.4343,912.7652,854.2813,1030.5114,876.3687,888.7118,903.9313,912.3217,897.6278,891.0928,883.7230,882.4877,858.7729,864.5183,883.1639,897.2425,904.8935,867.0851,890.7046,859.1788,877.2044,883.2613,881.7746
877.9715,877.9156,877.9712,878.0523,878.0595,878.0699,878.0248,878.0111,878.0643,878.4546,878.9889,874.1307,1109.5756,1011.2900,977.2045,1074.6002,919.7309,935.9520,961.5713,946.8899,954.6200,858.9417,895.0620,886.2994,880.5900,883.1983,884.1367,899.2103,887.5416,879.3289,890.6769,886.0193,881.6170,874.5308,870.5883,887.6020,876.1757,887.2488,878.9694,876.1319,876.5704
878.0442,878.1319,878.0457,877.9187,877.9091,877.8928,877.9621,877.9832,877.9040,877.3338,878.2305,889.2726,1072.7770,896.2299,1118.6010,1000.4444,962.1306,1007.7711,922.3561,1138.6733,1078.3735,1146.3584,891.2405,938.7313,939.7030,975.3291,965.7502,1009.0578,896.8640,893.7519,867.3064,875.1218,911.5129,906.6631,906.3741,880.0077,892.9958,865.6430,879.9265,884.0452,882.0986
877.8698,877.6147,877.8693,878.2394,878.2730,878.3208,878.1138,878.0512,878.2986,880.1593,884.1008,881.2633,2859.2567,2768.3713,2295.4872,4689.7897,1378.1609,2991.8087,1521.7829,2979.3683,4844.1813,1832.7644,1021.7147,1300.3277,1194.4830,1475.8852,1341.7896,2060.0014,998.3480,949.1411,955.0775,955.6567,1070.7356,938.0175,903.8743,990.2158,903.6040,926.9274,896.6146,882.4907,879.3946
878.1216,878.3622,878.1253,877.7766,877.7494,877.7048,877.8956,877.9536,877.7345,876.1479,877.8359,905.2769,1196.0381,811.5719,1402.8910,966.6989,1041.0328,1079.7831,919.8831,1373.1778,1181.2015,1544.4482,892.5833,992.4503,1005.4261,1075.6102,1050.8132,1119.4979,910.7570,908.6348,844.4271,863.3155,941.2168,942.2523,946.6783,872.4528,912.2846,843.2919,880.7830,892.3676,887.8914
877.9159,877.7502,877.9143,878.1546,878.1746,878.2054,878.0727,878.0325,878.1873,879.3300,879.7340,870.9668,1152.7703,1305.6315,948.4455,1507.0560,928.5696,1218.8939,1012.6849,1274.9331,1483.2981,950.4097,923.0084,967.4769,928.5463,979.1257,986.4872,1106.4710,906.5515,896.1081,913.9201,909.8204,926.6073,881.3814,862.7540,914.7004,874.8940,906.4043,883.8342,875.2924,875.5743
878.0399,878.1197,878.0424,877.9267,877.9195,877.9048,877.9666,877.9855,877.9183,877.4740,880.3336,909.8002,1863.2437,1612.9213,1920.4174,2912.4447,1197.7695,2446.8728,1179.1164,2493.6534,3719.5375,2328.4058,982.0450,1299.4574,1225.1913,1547.4409,1419.8460,1994.0614,972.5150,963.1925,886.2681,914.3263,1088.4536,986.1953,962.7584,940.3396,926.5026,872.9119,894.1331,896.9047,889.9298
878.2980,878.8872,878.3063,877.4528,877.3855,877.2760,877.7443,877.8870,877.3512,873.6471,877.9416,1043.9829,1739.7239,1799.3241,6403.5736,4275.3595,2054.8663,10941.6293,1034.0127,28567.4687,25976.8469,28313.7026,1136.2408,3387.4997,2989.6173,5287.5133,4789.9600,9891.3485,1267.2152,1273.3243,843.6329,1002.7391,1986.0551,1460.8753,1319.6590,1100.3156,1106.4318,815.4922,945.5117,971.9429,937.7391
877.9446,877.8351,877.9433,878.1021,878.1150,878.1354,878.0484,878.0226,878.1284,879.1669,881.0302,1016.2958,1267.0898,4756.8365,3240.8533,9943.6794,1879.9559,19534.2245,1126.7224,70844.9955,68197.7666,23400.4819,1331.1227,4421.0475,3373.9645,6315.7191,6761.6268,16498.9248,1424.9178,1408.5224,986.9642,1174.2877,2452.6172,1500.2064,1207.5295,1291.6603,1083.6180,933.1707,977.0532,963.9723,930.1129
