943.7003,952.9492,934.2466,949.0501,941.3354,945.0517,946.2972,951.7287,947.6093,943.1823,939.6638,947.6331,944.0421,943.1928,952.8174,938.8317,942.5233,951.0806,941.0351,952.5322,948.8646,927.0101,950.5456,953.0271,946.2781,940.5798,941.4050,947.2006,950.2558,940.4455,944.8885
953.8649,898.4436,1035.8483,926.4627,984.6004,955.1682,945.1116,901.6955,929.5351,959.3657,982.1496,927.5440,953.1330,959.9077,895.2252,988.0493,963.0633,907.4529,972.9625,900.4063,921.3112,1079.4551,911.3941,893.7065,938.0679,976.9671,970.7049,931.8153,910.9054,976.6726,945.9532
939.6202,1009.3349,957.4030,1006.1125,992.5971,990.8029,991.9813,978.6244,964.9512,946.0396,923.4424,957.1362,947.7304,949.8884,985.7615,920.2187,939.0003,983.3178,931.6361,999.5908,970.4844,882.2890,982.1960,985.4973,958.0735,932.3232,933.7265,961.1441,971.1903,926.7909,945.3425
953.6716,3328.2584,12966.6663,3822.5099,13598.4902,8291.1026,6217.7242,1243.4704,1668.6802,1612.8237,1049.3935,970.8362,1521.0193,1593.3266,1357.9812,1003.2192,1351.8854,1868.4965,1085.9993,3179.4429,1703.4330,2061.9355,2259.4905,1368.6253,1441.2483,1474.0922,1327.4256,1516.3248,1118.0672,1055.1394,1009.1988
944.0581,1037.3464,1102.3805,1092.5525,1184.3183,1126.8036,1075.8925,966.3645,976.6840,970.2030,943.7804,949.7470,970.5510,981.4652,974.5178,941.8542,960.2379,988.8441,949.1311,1038.6321,979.8757,973.0861,1002.6613,972.5470,969.2521,962.5230,957.2711,972.6829,960.2927,945.0096,948.0015
955.1339,1273.3981,1985.1011,1483.7447,2443.5011,1939.6816,1642.1394,961.9392,1061.6204,1076.1548,1003.6884,934.1015,1077.5280,1112.5792,972.8291,998.0272,1045.2333,1073.9092,998.6879,1284.3265,1058.8144,1331.0829,1155.9903,975.6770,1027.3137,1078.6453,1049.7753,1051.6420,949.0481,1000.2654,960.3572
931.8917,1296.7947,1286.3937,1343.0886,1630.4351,1482.1312,1374.4061,1061.3004,1056.2420,993.2229,900.3586,978.2794,1005.9681,1016.9673,1087.0581,886.4867,964.3328,1125.2351,919.3804,1278.3122,1075.0150,873.1381,1162.2210,1091.8022,1014.6922,953.7697,950.1132,1042.1187,1029.4786,909.6597,952.3151
951.0086,1723.1663,3448.2279,2267.3937,4470.5965,3447.6410,2474.3497,1066.2720,1236.2432,1223.9474,1004.4835,953.1721,1221.6752,1263.7724,1119.0079,982.1919,1138.3290,1297.7677,1010.7197,1886.2229,1257.9848,1488.6063,1505.0760,1115.4636,1157.7935,1188.9324,1126.3259,1202.3949,1013.0013,1006.2533,976.2025
965.5634,1122.8455,1902.7216,1417.3375,2272.2680,1818.1199,1482.5352,901.3812,1019.3085,1076.7068,1047.7125,912.9358,1073.5412,1116.8375,903.5055,1050.7646,1058.5792,994.8150,1029.2519,1171.5882,1006.1944,1519.7774,1075.3723,901.6305,1006.4281,1107.1517,1072.1723,1017.7468,902.9207,1036.9034,959.5721
958.2368,4336.7927,15745.9462,6964.9604,30341.5449,16803.5792,9339.6396,1332.1610,1921.9950,1825.0355,1105.9030,974.4627,1847.8070,2013.2984,1476.8495,1032.1652,1534.6080,2192.4787,1122.6702,4821.3935,1980.3659,2935.8151,3019.2934,1497.6326,1594.1190,1700.1992,1506.7167,1801.0526,1166.1176,1114.7436,1036.5373
910.3013,1569.7511,1107.2266,1621.7173,1802.7650,1713.8806,1517.8165,1213.2586,1133.6940,980.2139,820.9012,1027.3905,1016.2029,1015.5243,1272.4233,793.3911,938.4827,1291.3133,857.6590,1587.8749,1182.3238,656.7509,1351.3809,1283.6351,1055.5959,897.1491,904.5398,1112.2078,1140.3535,841.6886,953.4244
950.9652,1025.7865,1265.9251,1115.1386,1347.5571,1239.0761,1136.6256,938.7957,979.4424,994.5190,975.3248,936.4664,992.1155,1004.2648,942.6558,975.1897,984.8964,975.4050,971.2883,1046.6423,977.2862,1103.6024,1005.7049,941.2600,973.0835,999.9843,987.5214,976.7388,936.4433,972.5820,950.5237
945.2663,998.3080,1060.1966,1022.3972,1110.9490,1070.1607,1035.5490,954.4108,965.1567,962.9097,948.5191,945.9132,963.6973,967.1126,957.4971,946.8256,957.6522,970.2604,949.0754,1002.6717,966.2799,977.8788,982.1098,957.8870,959.1029,960.5082,956.9908,963.1456,950.7060,948.7741,947.2328
933.4866,1306.1579,1359.0546,1364.1760,1736.2668,1557.0199,1416.2618,1057.1143,1063.0875,1004.1913,908.2612,975.2075,1016.9586,1026.2397,1082.6253,893.7892,974.1034,1129.0110,924.5648,1301.7554,1081.4277,906.7625,1176.2955,1088.0279,1019.1952,966.8643,960.8059,1049.0623,1024.8874,916.8829,953.6026
959.7612,1001.5233,1420.2507,1125.3654,1502.6642,1309.2569,1185.4643,899.2300,970.1281,1013.3375,1014.0216,919.7149,1007.0496,1029.4307,895.9744,1019.0718,1006.7754,946.6263,1000.3681,1015.9209,959.1051,1274.3748,983.0468,894.7268,968.5856,1037.1465,1017.8822,969.9800,905.3505,1005.8380,952.2172
944.5581,1013.5401,1075.6926,1040.0328,1141.9227,1095.4749,1054.3394,960.1762,970.6574,965.2975,946.0748,947.6079,966.7932,970.2750,964.5370,943.5587,958.6480,978.8548,947.5154,1018.8125,972.7585,973.3707,992.8340,965.1452,962.5893,960.9106,957.2132,968.0216,954.8756,946.8455,947.6038
