841.8103,842.1791,842.7071,840.6576,842.5862,839.7385,843.8463,845.6823,839.6969,837.3370,850.7876,839.8310,838.9972,847.1752,839.3256,848.0992,839.4803,839.7336,845.1222,843.7740,838.9023,841.9372,843.0992,842.3388,840.7700,842.8467,842.2889,842.0599,842.6003,841.4896,841.4866,842.0806,840.7846,842.6537,843.3962,842.2072
843.7939,840.3995,836.6325,860.4981,875.4380,939.1566,940.3201,970.8346,953.4728,1001.6258,855.1895,874.0411,929.4604,844.3175,885.4229,792.4207,890.6370,865.3691,829.4072,838.0141,882.8600,859.1896,834.6217,839.1935,861.4064,868.5540,846.8566,857.1068,846.3149,849.9921,847.7261,844.1965,862.0183,849.8435,834.1643,842.3386
836.7772,847.0389,862.3745,807.7817,863.5439,836.7627,1154.0471,1913.5484,1122.7135,1185.7447,1745.6021,806.4433,994.2643,1257.2835,838.5318,1056.6645,838.6645,785.1836,978.0885,914.4159,786.5491,910.2078,880.5692,851.6733,825.7682,980.5286,882.2503,913.2577,902.7212,840.1454,828.3499,856.8638,839.3615,921.7471,906.0710,858.0023
850.7154,834.5192,815.8648,929.2455,897.9012,1708.0217,3995.1456,23524.0238,9048.9175,18370.0200,8116.0586,1197.0210,5844.5703,3158.6186,1909.6241,756.1076,1691.2532,991.3929,1096.7480,945.5820,1344.1438,1625.8352,851.0624,828.3828,1087.2851,2087.6818,1141.9918,1574.7965,1217.5447,982.7088,869.0064,950.4239,1244.1177,1436.7831,989.9922,925.3982
838.7344,845.7513,859.7209,840.5181,923.6747,1358.2799,5986.0638,43927.3361,7931.0121,14748.8787,14258.2729,1034.3676,4760.6166,4723.0147,1531.1676,1197.9235,1579.7992,835.6146,1311.0012,1073.8462,1038.1626,1597.6082,924.3600,849.3868,971.2453,2240.6256,1161.1118,1606.3546,1313.9522,947.9442,836.1508,963.5055,1119.2650,1488.6736,1104.7382,943.8205
837.2931,847.1008,865.2762,828.5332,920.9794,1368.7810,6198.2105,48095.2765,10345.0933,17808.3944,21223.0025,1035.9675,5687.2997,6006.8646,1659.1999,1295.4089,1556.4158,823.3135,1463.1192,1120.0160,1061.7759,1760.2306,940.5716,851.7063,989.3856,2575.6925,1221.0086,1749.4332,1379.9930,961.9674,831.5159,979.3633,1169.5590,1626.5418,1157.7953,959.8668
844.5285,839.8358,834.4762,867.1998,858.4993,1062.9385,1697.1878,4302.0465,2493.0845,3471.8210,2545.6225,949.9855,1924.4394,1553.3199,1141.3727,829.2304,1101.5379,884.9732,935.8226,882.8347,984.1044,1085.5247,848.2774,837.9740,915.5611,1225.6087,943.2031,1077.8582,974.1681,889.0403,849.7180,880.7486,966.6225,1034.8107,899.6214,872.3467
841.1004,842.8781,845.5729,836.5506,848.0907,848.7240,900.4696,978.0474,887.1708,899.9347,959.1794,836.7397,866.8041,902.3936,841.4225,875.6790,842.4788,832.1002,865.3724,855.4852,832.9944,853.1681,848.8476,843.7383,839.9055,865.3317,848.7023,853.4772,851.9081,841.6565,839.8068,844.4674,841.6221,855.2351,852.5118,844.6419
841.4443,842.6648,845.2202,842.8396,859.5427,931.6338,1264.1290,2443.1779,1511.8755,1866.0827,1802.3101,876.1802,1295.4563,1261.1334,964.5007,899.6229,948.2212,841.8445,926.7531,883.7210,885.0764,965.8352,857.4753,843.3888,869.4434,1039.7743,898.8168,963.5136,918.0116,861.5216,841.2890,863.4534,894.0138,951.0000,887.2092,860.2092
845.1399,839.1606,831.3891,868.4263,847.9392,986.0868,1260.5560,2047.5146,1554.9508,1897.5805,1397.0398,919.1567,1346.8938,1099.6510,1007.7805,776.7903,996.6313,886.4035,855.3670,845.7838,941.5025,956.1889,833.8772,836.6974,889.6275,1016.3270,886.3574,951.4814,898.5596,869.9489,851.0447,859.7864,913.6991,923.6714,855.1609,854.4465
