997.7852,990.6695,992.4841,975.9416,1027.2082,995.0482,989.1536,1003.1588,995.4280
990.5434,1122.1944,2078.8065,1220.4083,1235.8713,1066.9888,1127.0286,1139.5302,1266.9271
1001.4330,1444.8618,9284.2744,2863.1982,2367.2198,1649.3620,1744.1699,2393.3397,3584.4140
967.5726,1215.0291,3536.4877,51036.9273,8353.2044,3666.0130,8265.5590,7407.3186,64360.4868
1016.2883,1213.0805,4292.5075,21016.6148,5905.6345,3096.9400,4652.1409,6307.5506,29951.0717
1022.3907,1085.6704,2453.1781,5244.0289,2866.9052,1699.6455,2174.0939,2518.4446,7086.2094
1005.7487,1082.2625,3583.7206,21276.1247,7029.1509,2375.0202,5107.3724,3985.5656,30904.6227
985.2048,1040.3767,1890.1008,5850.5746,2447.6117,1577.2931,2298.1103,2118.3732,6956.9854
989.5749,1007.0025,1200.0086,2054.7750,1428.1689,1170.2580,1376.0264,1310.9760,2223.3299
973.9313,1011.8222,1128.7519,1381.4752,1042.4496,1044.5123,1137.2266,1063.5172,1345.6725
1011.3063,1013.8716,1495.6095,3321.9434,2218.1677,1354.4955,1779.5928,1700.9930,4122.7109
1009.7890,1059.1585,2390.3792,14744.3183,5244.0649,2244.3343,3991.2543,3683.3219,20302.2621
978.5719,1065.7829,2195.0520,11155.1305,3339.6148,1993.4237,3235.9367,3002.9076,13419.9344
989.4742,1046.5253,1931.0623,9072.6950,3344.8694,1845.3129,2978.6182,2684.4467,11121.1142
997.9163,1015.9314,1291.1718,2131.1354,1514.6931,1213.2033,1395.7450,1413.8147,2390.9621
996.1190,999.6980,1125.4004,1614.3922,1307.8167,1111.4958,1230.1690,1212.4401,1745.2372
992.2152,998.1069,1084.7679,1415.3248,1186.3500,1071.9999,1155.2690,1134.7467,1485.4211
991.7323,993.7725,1016.0481,1087.4223,1034.6570,1010.8430,1029.9181,1024.9212,1101.1976
992.4121,995.1149,1041.3921,1208.0899,1096.4514,1034.1597,1077.9185,1067.0537,1244.1112
993.7991,995.2636,1050.4620,1242.9622,1122.0547,1042.8119,1091.6405,1084.5444,1291.8901
