874.0007,873.9979,874.0026,873.9970,874.0275,873.7871,874.2854,873.7268,874.3986,874.0977,874.0416,873.9396,873.8125,874.1203,873.5428,874.3941,874.1358,874.0126,874.0801,874.1528,874.0785,874.0715,873.8470,873.9725,873.9317,873.9180,874.0280
874.0024,873.9926,874.0090,873.9895,874.0964,873.2734,875.1146,873.1193,875.4469,874.6056,874.1680,874.0669,873.4160,874.7514,872.6679,875.5217,874.5035,874.1167,874.3495,874.6732,874.3670,874.4067,873.4842,873.9225,873.7641,873.7189,874.1072
873.9844,874.0490,873.9404,874.0704,873.3704,879.7117,873.4096,882.7143,867.0855,876.7699,873.6807,880.3486,880.8877,877.0949,889.5038,867.4230,871.3754,875.0023,873.3822,872.9110,873.7432,875.0309,877.9461,874.9652,875.6764,876.0027,873.5095
873.9635,874.1147,873.8604,874.1647,872.5206,886.7630,866.4766,892.7387,856.1374,878.0097,872.7215,886.6500,887.9829,878.0892,908.3896,857.4060,867.6017,875.6940,871.9272,870.2802,872.6665,875.1795,883.0325,876.1006,877.8515,878.6488,872.7803
874.1024,873.6803,874.3960,873.5807,879.5077,927.1840,1784.8294,1139.7550,1266.5082,2881.1229,997.4436,2706.6392,1234.0371,3702.0596,2304.2262,1930.8540,1045.1609,1286.7409,1282.9890,1785.2257,1392.4747,1861.0154,940.6142,954.7037,877.5838,887.8495,923.0441
874.0038,873.9892,874.0208,874.0179,875.2240,958.5708,1849.8741,1135.5184,1201.4311,1927.4132,955.8055,1795.1496,1252.5190,1914.2831,1679.2043,1313.5512,953.0628,1076.1638,1072.3872,1307.0393,1103.5420,1335.7053,921.3768,916.5819,885.0778,886.6516,895.9884
874.1687,873.4723,874.6486,873.2829,882.0857,896.5286,1563.8406,1142.9966,1262.4011,2675.3312,971.8524,2675.7977,1189.5809,2564.1472,2338.6106,1665.5112,1031.5065,1179.1339,1194.8149,1612.9849,1312.1787,1685.2814,912.3073,947.8765,868.4033,876.5071,920.7941
873.9615,874.1263,873.8575,874.2837,876.0534,1170.4852,2018.7408,2520.1979,1337.1094,11124.7044,1295.3698,14019.2976,1693.5095,33818.3412,13595.0425,5776.7252,1397.0140,2685.6632,2497.0292,5004.0145,3503.0975,6133.3850,1279.7442,1232.7720,915.3350,981.8588,1046.2226
873.6099,875.2342,872.5098,875.9109,863.5173,1378.3910,1409.0569,4130.0073,1159.0749,38757.3935,1442.8702,59632.6731,2702.9350,114278.8090,70316.4242,10411.1339,1711.8261,4653.8474,4060.6085,10884.4945,6476.0554,15229.2477,1697.0263,1543.9346,972.7744,1108.6710,1156.1083
873.9709,874.0953,873.8904,874.2064,875.4462,1005.4220,1547.6736,1806.2156,1299.9062,10727.2827,1086.9190,11991.4769,1890.0063,11830.0316,11491.5567,3658.3010,1268.5547,2037.2330,1994.5522,3905.5956,2514.0034,4573.2078,1127.1438,1138.1064,904.3511,953.0957,1000.9592
