1384.0253,1384.0025,1383.9744,1383.9766,1384.0042,1384.0339,1384.0709,1384.0349,1385.1291,1384.6699,1392.3993,1391.4431,1437.7610,1380.2949,1374.1531,1432.7200,1398.4643,1408.0855,1382.6036,1393.3035,1388.3226,1386.1363,1387.6054,1383.6529,1385.7106,1383.9964
1384.4155,1384.0407,1383.5791,1383.6160,1384.0721,1384.5575,1385.2571,1384.7891,1403.1211,1398.7186,1601.7034,1719.9355,2025.0751,1346.9644,1252.8451,1982.2158,1404.8505,1707.4928,1330.9258,1471.4761,1423.7405,1407.0324,1430.4718,1376.7886,1406.6359,1384.8323
1383.2433,1383.9583,1384.8093,1384.8732,1384.0069,1383.0374,1386.1520,1406.1800,1576.6249,2618.9846,4069.0903,23176.4364,3539.7094,2791.1229,6430.2242,3524.6498,4385.0703,1951.3933,1845.5062,1943.4289,1840.0894,1580.7580,1660.2971,1480.9841,1418.5895,1422.2595
1384.8120,1384.0921,1383.1996,1383.2798,1384.1728,1385.1127,1388.0464,1392.4431,1476.3626,2095.8773,9769.3791,26705.5547,2236867.7183,3127.8893,4080.0120,998403.3969,197012.4959,43957.8741,5125.4328,15509.8685,6244.6341,2972.8610,3657.2072,1656.2955,1980.6898,1432.8485
1383.2336,1383.9480,1384.8010,1384.8308,1384.0268,1383.0265,1387.1549,1403.0620,1491.0208,2502.7900,9155.0050,69748.3806,4551.5168,4097.9997,6706.4357,2849.9174,3546.2687,1634.3109,1831.6727,1784.5878,1898.4230,1617.9775,1707.1771,1503.6675,1412.5059,1446.7999
1383.8995,1383.9957,1384.1106,1384.1055,1384.0093,1383.8791,1384.9001,1387.8188,1399.4333,1649.9451,4485.7381,10183.6814,122614.0579,2594.3252,3306.8407,60781.3068,34769.0591,8138.9723,3015.5011,5224.5067,3142.3022,2046.1463,2224.4372,1527.0336,1621.2722,1413.1251
1384.9165,1384.0926,1383.0764,1383.1675,1384.1596,1385.2312,1386.7129,1386.8493,1446.9876,1472.5542,1624.8040,1484.0908,2709.5488,1209.1087,1001.5887,2622.4306,1293.0161,2065.3338,1245.8901,1527.4283,1429.0324,1414.3649,1458.0514,1360.9167,1427.9691,1382.5032
1384.6833,1384.0712,1383.3153,1383.3802,1384.1251,1384.9229,1386.3951,1387.2605,1434.9394,1594.6285,2253.0929,2676.2909,34674.4442,1663.3713,1757.6546,30332.8550,9748.3754,6503.3826,1986.5983,3641.5569,2491.5192,1813.4705,1919.8256,1448.2283,1563.8415,1395.3528
1382.8201,1383.8961,1385.2157,1385.1194,1383.8439,1382.4446,1382.6770,1389.5042,1374.7481,1927.0358,5424.0096,8911.4596,585142.0376,4997.3199,7976.9235,348740.5979,205750.0423,19454.4458,5751.3309,13100.3881,6792.3181,3019.8425,2947.6782,1706.8298,1821.5073,1436.1390
1383.3020,1383.9430,1384.7273,1384.6697,1383.9134,1383.0872,1383.6081,1389.3551,1395.3949,1963.0205,4097.3268,10715.7894,716452.5885,3524.1984,8378.3891,459628.5189,233691.6633,26282.1483,5684.1181,14357.3927,6560.9300,2950.2764,3327.3627,1708.8404,1883.6891,1429.5914
1384.8045,1384.0800,1383.1890,1383.2480,1384.1359,1385.0823,1386.5497,1385.5353,1415.6651,1501.0695,2539.3859,3328.3552,80257.9786,1730.1297,2039.0973,62334.7666,17171.0343,9984.8988,2328.3095,4819.9050,2950.4655,1976.0189,2165.0933,1477.9789,1634.0728,1398.6036
1383.5781,1383.9645,1384.4374,1384.4050,1383.9459,1383.4460,1383.6133,1386.7885,1389.2716,1661.1477,2531.9951,5172.1561,62317.0334,2208.1393,3760.6189,45263.2565,29970.3555,7295.1392,2926.4854,4974.3535,3080.3250,1995.4186,2162.9092,1530.3920,1596.8315,1405.4856
1385.0132,1384.0998,1382.9752,1383.0660,1384.1726,1385.3589,1386.9285,1385.8243,1434.1970,1422.3483,1770.9476,1744.7408,3315.4301,1236.4178,1002.1251,3233.4469,1399.0188,2285.9702,1254.3159,1603.3542,1473.8329,1435.2484,1486.8336,1363.0372,1438.4339,1383.8167
1384.8484,1384.0847,1383.1454,1383.2071,1384.1444,1385.1423,1386.7508,1385.8217,1418.2042,1530.9294,2794.2464,4120.3193,121259.4236,1794.8842,2247.8351,90739.8566,23262.9714,12410.1768,2535.3425,5616.8376,3242.7477,2073.3081,2317.3376,1496.7352,1673.4557,1401.4251
1383.5548,1383.9618,1384.4608,1384.4207,1383.9405,1383.4149,1383.5681,1386.3996,1381.3617,1648.3085,2924.1441,5732.9841,106109.9823,2415.0466,4098.4266,70519.2789,42822.5891,9189.0683,3304.1335,5955.1375,3489.3211,2130.1904,2314.6918,1555.3153,1640.4446,1409.3069
1383.9062,1383.9927,1384.0984,1384.0892,1383.9894,1383.8784,1384.0241,1384.8917,1385.3481,1475.5200,1838.7167,2423.6316,12934.7749,1700.7140,2116.9928,10803.3009,7136.5554,3486.2886,1952.8572,2668.5875,2058.4453,1648.6808,1706.9564,1444.7997,1481.0162,1393.0365
1383.7885,1383.9831,1384.2208,1384.2049,1383.9759,1383.7241,1383.9499,1385.9037,1389.6254,1566.0896,2064.8858,3340.0642,24693.1312,1898.3881,2724.1955,20881.5577,12830.3968,4905.1379,2287.9028,3501.5314,2465.5772,1791.5465,1885.5808,1479.6457,1527.9981,1398.2787
1383.6715,1383.9708,1384.3380,1384.3098,1383.9537,1383.5661,1383.5273,1385.2533,1379.7496,1518.6038,2066.8596,3138.7779,20791.0357,1894.4578,2606.3550,15669.8895,11632.1629,4091.7511,2245.6794,3165.5048,2297.3877,1733.8652,1809.7765,1471.5118,1504.8312,1397.1335
1384.1554,1384.0162,1383.8448,1383.8553,1384.0283,1384.2107,1384.6140,1384.7083,1391.9974,1445.3159,1848.4564,2219.5900,11929.9825,1593.6155,1783.9501,9692.4351,5719.7460,3377.4900,1813.3175,2489.1265,1952.8092,1613.6091,1673.0039,1428.3895,1477.3331,1390.9731
1383.9162,1383.9930,1384.0871,1384.0793,1383.9895,1383.8904,1383.9613,1384.5794,1383.9664,1442.5401,1716.2279,2054.8682,7380.5868,1606.1975,1833.4138,6125.6569,4582.8786,2599.0536,1755.1491,2168.2492,1807.0688,1554.2946,1587.7432,1423.9845,1446.0346,1390.1598
