1888.2728,1887.7663,1887.8934,1888.4204,1902.0740,1879.3175,1872.9163,2061.9864,2019.9874,1778.8828,1911.7082,1889.2374,1917.4266,1859.6122,1872.6451,1911.3611,1881.4359,1893.0582
1890.5235,1885.8693,1887.0809,1894.9404,2133.0802,2653.2161,3516.9660,78403.3100,48744176.8031,14128.4650,5382.6788,2572.5125,2590.7621,5657.7369,1876.0147,2214.1288,1876.0352,2012.2607
1886.6443,1889.1970,1888.6092,1889.5528,1940.8549,3039.2502,4484.8953,36425.8148,184054138.9106,49403.4330,5560.6862,2752.3027,2067.3992,9097.8438,2102.4038,1862.4658,1968.1110,1935.5693
1888.5274,1887.5821,1887.8726,1892.5167,2036.9186,2772.7802,3992.2514,44833.7269,110664061.2767,30650.3612,5314.8037,2670.0010,2487.9301,7591.9372,2051.8214,2063.1508,1946.8896,2007.9307
1886.3833,1889.3953,1888.6531,1886.6617,1842.9770,2143.8498,2757.9214,8106.3734,580708.7841,8457.7067,2984.9492,2189.1688,1843.0107,3509.0067,2030.6802,1791.5593,1947.1566,1889.3830
1887.9801,1888.0207,1888.0165,1888.5331,1904.5026,1944.8648,2105.3990,3948.0026,36179.9882,3292.6024,2217.8916,1993.0648,2042.3415,2384.5150,1945.5681,1923.3619,1909.2808,1920.9144
1888.0897,1887.9260,1887.9715,1888.4282,1900.7940,1944.3052,1982.5491,2962.8433,9303.5932,2333.3268,2059.4120,1936.3651,1947.2828,2081.2576,1900.5880,1907.9111,1892.5755,1900.4097
1888.4845,1887.5873,1887.8160,1889.1335,1927.1213,1909.1583,2105.0690,5262.8743,52882.3539,2992.6290,2407.1351,2008.6665,1984.2321,2361.6985,1876.1848,1942.7866,1882.4878,1907.2356
1888.3226,1887.7301,1887.8887,1889.5589,1944.1763,1991.1635,2622.5257,11827.7015,1407224.5866,7347.9753,3328.6165,2221.5581,2022.2920,3597.0302,1907.0661,1946.1744,1894.5275,1917.3797
1887.3866,1888.5308,1888.2513,1887.7032,1878.5160,2019.2315,2338.4607,4883.9445,144224.3582,4859.5586,2565.5181,2066.7198,1872.5482,2804.0201,1942.5112,1852.8898,1910.8274,1889.5215
1887.6971,1888.2622,1888.1243,1887.8686,1883.9072,1952.4523,2118.4248,3211.4995,32250.9829,3234.7864,2227.3776,1978.3775,1876.8051,2337.4390,1913.7470,1869.8842,1898.8293,1888.0615
