974.7672,976.2153,973.7746,977.4673,972.2658,979.1209,977.8160,974.5290,979.3798,970.2029,974.3102,977.6824,978.6083,976.2778,979.1787,978.6880,972.8494,976.1409,974.7429
971.7384,992.2389,956.6158,1005.9343,923.2781,1024.8714,1010.4717,967.1389,1023.1786,907.5048,944.8446,987.4520,1006.5589,987.5425,1031.1142,1007.7219,936.6126,980.7891,966.5793
984.8600,945.3985,1114.4875,2741.5013,1851.3272,1292.0266,1311.6552,1379.0865,1289.2497,1400.2449,1727.8692,1517.0059,1373.2143,1128.6038,906.5906,1312.9059,1398.3844,1169.9701,1116.9393
966.2544,1039.6081,1377.3900,12169.2575,10424.0783,6650.1910,3875.8932,1582.6883,18718.7199,1553.6545,20861.0670,45200.6505,22352.9902,3517.4295,3042.4446,26301.6254,4668.6666,7123.6604,2764.6850
968.2674,1029.1502,1203.6280,3967.5516,3917.5704,5075.0850,3310.4309,1378.8564,8931.8020,1433.8834,10393.8990,10962.6229,7437.3571,1975.5016,1984.1377,7430.9046,2660.4963,3476.8914,1971.1239
983.4107,940.9473,1162.8058,2500.9811,3001.8917,1547.5263,1297.7559,1261.7238,2051.9361,1404.3761,3074.0736,3761.6069,2741.3844,1430.3882,1111.9553,2799.9495,1918.4684,1788.5725,1355.2185
966.4339,1035.4265,1824.8852,8105.3186,33726.6237,21471.3145,6842.8276,1942.7238,46251.7237,2288.1826,104397.1273,171443.1414,83489.0226,6076.4907,4753.2256,79225.7401,11925.6826,16886.4058,5196.9212
976.2802,979.8341,1501.9736,3296.9455,12073.3757,8554.9481,3609.8089,1591.8085,12813.1766,2043.0029,30291.9156,33811.1166,20661.6758,3096.1024,2374.2971,18277.3424,5844.1939,6610.0671,3001.5439
985.1133,931.3698,1495.3134,4182.5469,12686.4024,4727.7640,2474.7870,1512.5666,9058.6314,2146.6280,21016.1026,28164.9005,15263.7947,2887.1404,1932.1387,15342.8670,5430.6849,5679.7456,2675.3280
984.2583,932.0787,1116.0649,1394.6166,2098.4085,1434.0273,1230.7807,1117.1581,1778.7282,1390.6569,2711.6495,2501.4013,1958.3135,1204.7374,1010.7785,1933.9113,1627.1220,1511.3744,1266.5487
952.5322,1107.8494,1029.2756,2897.9766,2533.2791,3432.5522,1997.1086,1197.8152,3976.4554,765.5265,3848.3683,6546.4382,5743.7965,1878.7901,2115.2896,5423.0655,1739.5643,2451.2441,1469.6368
1001.0686,854.0227,1326.0641,1466.5777,4710.0635,1649.8007,1218.1330,1269.5883,2038.8882,2210.3966,5961.3157,4718.9619,3086.3691,1418.7583,890.2942,2897.7837,2828.0400,2086.8100,1608.4123
967.3538,1016.5861,947.3788,1149.0471,988.3744,1221.8093,1132.2129,976.8508,1286.2685,849.2506,1123.7686,1279.0024,1265.5112,1060.8583,1159.1117,1270.9513,968.5367,1095.4315,1004.5812
972.2009,990.6531,967.6884,1078.3663,1002.6378,1076.4261,1041.8228,987.1737,1089.7106,931.1145,1047.8776,1099.6087,1095.9283,1013.3717,1041.9835,1092.2930,983.4943,1025.4340,989.8590
976.9887,965.7064,1039.3940,1228.4665,1588.3094,1295.7574,1129.6704,1038.5493,1484.7196,1109.4581,1839.1632,1979.6338,1688.0426,1156.0810,1073.5186,1685.1632,1320.0384,1331.8466,1146.2450
975.8502,972.0022,1055.9618,1382.4951,1858.0600,1482.1023,1217.0993,1062.6882,1768.6633,1119.1821,2254.5476,2562.6409,2106.3668,1251.0236,1154.5103,2100.5048,1454.8335,1508.0756,1217.0920
