832.2677,830.5739,834.6820,831.4659,833.2203,832.3374,832.0378,830.6630,831.5317,832.4361,833.1093,831.4679,832.2491,832.4577,830.4553,833.2772,832.5459,830.8476,832.8382,830.6294,831.2778,835.8303,830.9706,830.4052,831.7927,832.9588,832.7727,831.6006,830.9497,832.9465,832.0292
832.9919,829.4459,847.8871,834.2578,842.9831,838.0690,836.1106,827.5892,831.2149,834.4697,836.1750,830.1329,833.6577,834.8983,827.0685,836.7870,834.5197,829.0068,835.3857,829.3271,830.3229,847.4177,829.6862,826.7883,832.0334,836.1910,835.2831,831.2635,828.5069,835.5862,832.1969
835.5347,822.1846,890.2365,836.4708,863.8678,846.4178,844.1864,816.0729,828.4397,840.2315,846.7329,825.4001,836.7830,841.6989,814.2626,849.1718,840.3213,820.6120,844.2742,819.0197,825.2637,886.2545,821.6186,813.0736,831.8120,846.3441,843.0457,828.3607,819.5670,844.5697,832.5758
835.9343,984.8581,1202.4888,1136.4021,1384.8260,1221.0665,1100.7864,843.9948,881.8927,887.1384,853.7776,830.0778,886.6185,918.2487,854.9584,853.2228,873.2514,890.1748,858.5423,979.7783,884.4101,974.5563,918.1226,849.3832,876.3835,887.7485,871.8423,876.0265,839.4919,851.7054,838.2290
832.7702,1046.8903,1487.7816,1094.8250,1320.4683,1173.3203,1171.9314,868.3818,906.2561,901.8352,839.0567,837.5974,882.8761,912.0626,885.5840,838.8991,869.5119,930.8951,855.2273,994.8747,906.6330,917.3621,937.6924,880.1631,892.3064,882.0319,864.8539,884.0471,857.7305,839.9652,838.4382
821.1770,972.6441,856.1699,977.4884,994.4216,984.8412,948.3659,903.8475,878.8560,837.3594,790.7676,856.2045,846.1036,844.5674,918.7535,782.4996,825.4801,917.2363,803.4788,975.7003,891.7640,722.2042,927.6079,920.4758,860.4576,812.0194,814.8774,873.2112,885.9568,797.6576,833.6803
826.0922,1426.6321,1790.3356,2053.0611,2963.3128,2483.9143,1760.2037,970.2266,1040.0042,989.4683,829.0280,859.1400,1015.1965,1065.0960,1019.9911,810.2933,938.8654,1116.4117,845.2578,1589.1055,1064.3072,1024.0813,1265.6679,1014.8668,982.7121,948.0553,918.8131,1025.4795,923.5945,836.6682,852.1835
849.7968,760.5203,1071.3216,822.8441,963.8361,889.3388,859.3839,751.9040,807.9789,867.0314,908.8345,798.3726,854.0039,870.3200,740.7894,920.4112,872.5002,766.8793,890.3690,761.9706,792.4134,1135.0871,777.0191,737.5441,823.8316,902.3613,887.6375,811.3336,767.9923,897.2011,834.5504
831.6046,1195.4551,2204.5407,1354.1298,1421.2908,1288.2807,1341.1811,902.3481,951.0237,955.5720,830.7967,847.3215,900.0030,969.4648,952.7564,838.9724,882.8555,998.5585,878.9994,1089.6763,961.1538,918.4240,984.4471,921.0192,949.9751,907.1366,869.8137,905.5661,885.1268,834.1208,840.8357
837.8499,1585.5383,4093.6752,1647.2830,3281.1010,2504.8438,2291.7717,934.1898,1083.3166,1084.3902,878.4543,838.9875,1031.4590,1073.9901,982.2214,868.4668,980.3653,1149.9692,905.8854,1463.9658,1105.7323,1234.8125,1242.6441,971.9251,1023.9599,1038.9075,973.8145,1026.3415,891.8796,879.4591,856.1338
