977.4919,970.5684,977.1970,976.2797,971.9808,971.9334,985.9848,985.6800,959.4076
965.0525,1000.6298,960.3813,967.6438,1011.9765,990.7518,929.6639,931.3276,1066.4897
1075.4312,1011.3976,1011.6399,1198.3534,1104.5748,1015.8467,1830.3754,2071.9207,1664.0883
1862.4064,1741.7471,1175.3487,2396.1117,4029.8082,1783.7044,7748.9823,14853.5534,10135.0852
1770.5208,1391.5295,1160.2156,4386.6464,2063.3306,1455.8598,31646.3848,58621.4880,24727.3625
1420.3207,1335.2781,1029.0609,2467.6054,2513.9242,1304.9523,8530.6381,13986.2694,18795.9710
1259.6529,1224.1253,1006.6569,1643.2012,2193.9178,1178.4133,3042.7399,5412.2244,6079.5775
1158.6191,1108.1882,1017.1616,1232.3827,1449.9112,1081.1942,2158.1293,2174.9097,1796.4916
1500.1384,1442.1581,1056.7371,3673.9172,3069.2652,1385.6596,11992.2222,42704.1789,41065.0829
1197.7134,978.7736,1074.3917,1368.7878,1293.0037,1007.3496,2657.2407,3528.4469,1819.6470
1999.3949,1434.0469,1172.4907,5776.3688,3436.6079,1507.4959,47319.3749,125709.4977,72969.5923
1898.1908,1697.4838,1138.7967,7639.9168,2864.6292,1708.0528,62915.7886,219780.9346,148867.0263
1700.7324,1558.1830,1073.7783,5083.2292,2515.1798,1558.5668,34437.9964,84723.7983,74118.6514
1164.6951,1157.0399,1001.4568,1793.7732,1337.9106,1142.2182,4353.5662,6670.7422,5843.6331
1046.3749,1138.4436,950.1153,1476.0650,1286.3511,1112.1650,2365.2315,3758.8373,4930.4573
1608.2134,1564.3759,1070.6828,5193.9593,2335.3564,1536.8837,30080.8357,90392.3543,74035.6095
1393.8557,1159.2671,1077.3382,2470.9433,1596.2392,1194.9001,10070.3678,16133.1676,9486.5967
1320.1276,1226.4111,1036.9515,2651.3844,1675.5170,1232.3303,9074.3942,18972.0268,15091.8893
1162.3389,1076.2294,1016.9297,1661.6846,1326.3534,1087.9072,3691.9530,5615.7124,4554.4619
