978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0001,978.0001,977.9988,977.9930,978.0143,977.9842,978.0109,977.9953,978.0047,978.0011,978.0027,978.0090,977.9865,978.0010,978.0001,977.9981,977.9977,977.9994,978.0014,978.0000,977.9998,978.0026,978.0019,978.0001,977.9980,977.9970,978.0017,977.9986,978.0025,978.0002,977.9994,977.9996
978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,978.0000,977.9997,977.9982,978.0036,977.9960,978.0028,977.9988,978.0012,978.0003,978.0007,978.0023,977.9966,978.0003,978.0000,977.9995,977.9994,977.9998,978.0004,978.0000,977.9999,978.0007,978.0005,978.0000,977.9995,977.9992,978.0004,977.9997,978.0006,978.0000,977.9998,977.9999
978.0000,978.0001,978.0000,978.0000,978.0000,977.9999,978.0000,978.0000,977.9999,977.9996,977.9998,978.0037,978.0215,977.9565,978.0482,977.9667,978.0143,977.9857,977.9966,977.9916,977.9727,978.0412,977.9969,977.9998,978.0059,978.0069,978.0019,977.9956,978.0001,978.0007,977.9919,977.9942,977.9997,978.0060,978.0092,977.9947,978.0041,977.9925,977.9995,978.0018,978.0013
977.9994,977.9982,977.9994,978.0011,978.0013,978.0015,978.0005,978.0002,978.0014,978.0095,978.0041,977.9043,977.4528,979.1152,976.7707,978.8553,977.6346,978.3693,978.0879,978.2193,978.7047,976.9506,978.0787,978.0072,977.8490,977.8240,977.9530,978.1154,977.9967,977.9825,978.2066,978.1491,978.0081,977.8472,977.7638,978.1353,977.8943,978.1911,978.0131,977.9529,977.9656
977.9840,977.9525,977.9836,978.0293,978.0330,978.0388,978.0137,978.0061,978.0351,978.2479,978.1603,975.6705,980.0774,1013.8168,957.7375,1012.4063,972.9850,993.7297,985.5919,993.1056,1005.1147,956.8698,981.1995,980.1290,975.8573,976.2259,979.2570,985.2735,978.8632,978.0121,983.6175,982.1157,979.2178,974.6700,972.3722,981.9735,975.6109,983.0033,978.4293,976.8638,977.1586
977.9929,977.9793,977.9932,978.0130,978.0153,978.0179,978.0064,978.0029,978.0172,978.1227,978.8484,977.0925,1233.0497,1064.3532,1119.3182,1131.7563,1031.5602,1012.6165,1058.2884,1019.0473,1013.4437,983.0410,991.0304,981.8941,982.5311,984.1800,979.9975,986.1874,986.7083,979.0104,983.2574,980.2926,979.0283,978.6596,978.1032,982.1684,979.4372,980.5098,978.3253,977.5877,977.6544
978.0655,978.1951,978.0676,977.8797,977.8650,977.8410,977.9438,977.9750,977.8587,977.0338,977.9106,989.8745,1126.9803,905.8672,1191.3211,946.0637,1045.2881,978.4482,1004.1910,1018.3110,963.4185,1142.3980,981.0560,990.8697,1005.4138,1015.0730,1001.5456,993.8233,983.5618,982.9379,958.0640,963.9337,983.8321,998.7186,1006.6069,966.6313,991.1680,958.2211,977.1628,983.5334,981.9678
977.7696,977.3158,977.7648,978.4238,978.4790,978.5634,978.1995,978.0895,978.5169,981.7709,983.8416,995.7058,2064.5226,4496.2591,1471.7747,9329.9995,1272.0964,5443.7206,1575.2149,6073.5828,12409.9656,2653.5636,1264.2191,1897.3734,1572.7855,2254.9250,2207.0738,3882.0490,1167.3411,1154.7246,1103.0309,1138.0317,1447.5932,1119.6699,1016.1258,1179.4686,1017.1563,1068.3815,1018.6525,993.0564,985.3666
978.0736,978.2189,978.0759,977.8651,977.8485,977.8216,977.9374,977.9731,977.8450,977.1502,979.7642,1121.8282,1518.4906,3082.6633,4020.8458,6125.9063,1988.9896,13191.3763,1181.0585,38697.3304,37760.7719,21263.8420,1335.6213,3848.4856,3145.7327,5422.9997,5542.4654,11889.0013,1444.6022,1432.6564,1030.0133,1199.6541,2283.4377,1559.9675,1333.0369,1305.2772,1185.0504,987.1885,1062.3103,1063.9015,1031.0860
977.9654,977.8970,977.9645,978.0639,978.0719,978.0846,978.0304,978.0147,978.0822,978.8451,980.7219,1122.3997,1445.1291,4364.8601,4035.6781,9183.2746,2063.4927,19789.8852,1217.4670,56794.1549,62085.0055,23780.7447,1398.3795,4537.5413,3577.8567,6507.6628,6515.4146,16016.1945,1518.2964,1499.3112,1080.7639,1272.2137,2536.8699,1609.1745,1336.3427,1402.6883,1194.8146,1026.3610,1078.3140,1067.4240,1032.2279
