973.9023,974.1103,973.9055,973.9442,974.0807,974.0681,973.6770,973.6994,974.4900
973.9420,974.0998,973.9399,973.9903,974.0950,974.0608,973.8373,973.8824,974.4588
974.2909,992.4592,967.9107,976.5486,1009.7824,985.9882,968.1423,974.3369,1042.2277
1269.9668,1282.7222,1028.6008,1048.1805,2310.6999,1177.1801,1304.3708,1160.1390,1145.0043
1681.7621,1564.9682,1119.5411,1150.4818,4362.8045,1349.7391,1949.9620,1768.3148,1095.7393
1639.4277,2038.7487,1077.6910,3574.9378,3767.8926,1732.8015,10852.7698,30048.4334,30394.7905
1525.8263,1174.1177,1151.2011,2812.0658,2232.7088,1210.4009,9662.0123,27616.6803,11507.2022
1166.1220,1141.1813,1001.8975,1653.6474,1357.7121,1134.8710,3863.9428,5140.0662,4685.6786
1792.2961,1529.7616,1111.8379,5673.1046,3424.2549,1544.6846,35018.2486,115663.4902,102612.7542
1498.7904,1235.3007,1099.3541,3128.7969,2180.8541,1268.2302,13049.7221,30821.6210,20564.8092
1086.8855,1068.7434,987.6537,1403.2607,1270.1106,1065.5831,2381.5043,3400.6615,3370.0898
1200.7288,1162.2858,1009.0448,2052.4747,1451.6600,1161.1578,5302.5074,9696.9882,8637.3137
1145.4218,1068.3343,1017.8572,1643.6973,1248.0298,1078.8387,3572.8970,5534.3338,4225.3242
1201.6157,1123.8200,1032.1694,1812.0913,1318.2300,1122.4722,4625.0250,7228.2995,4833.7797
1003.3375,1004.6976,978.3048,983.0617,1082.6848,994.4645,1011.6319,998.6556,1009.0464
1524.5836,1278.3785,1069.1303,2522.0047,2153.6010,1301.5856,12095.0719,15205.7612,11086.1461
1251.9796,1207.4585,1017.4228,2313.7676,1580.7525,1211.5567,6755.0116,13123.2342,12338.5476
1350.4625,1215.3304,1042.7830,2569.8411,1659.4981,1233.1836,9636.3867,17049.4708,13161.2226
1058.0321,1040.8577,990.1237,1312.0863,1152.4616,1041.7006,2022.7733,2798.8441,2607.2893
1009.7560,1001.1168,980.0350,1106.2417,1049.9954,1001.1838,1371.0681,1589.8655,1531.1181
1055.7833,1000.8005,1002.8953,1176.5354,1083.6969,1007.5139,1734.4227,1963.6827,1595.8120
1161.7049,1174.8904,987.4832,1688.4730,1694.5961,1142.6651,3121.4685,5701.3505,6533.1127
1179.5116,1163.1426,1009.8914,1752.9247,1603.5337,1140.7505,3309.1109,6794.2641,6021.4918
1182.9384,1084.0840,1034.9053,1791.5318,1273.9478,1096.9970,4320.4631,7167.8963,4828.3038
1034.6347,1011.0234,993.5519,1076.8683,1103.1216,1008.6033,1305.1508,1433.3807,1278.5217
1020.2560,1047.6500,968.9228,1202.5840,1142.0403,1036.1274,1581.3006,2099.8099,2245.8530
1028.5005,998.1153,992.1702,1149.5098,1050.9592,1002.3019,1530.8523,1849.9914,1597.1796
1010.8093,971.4299,994.7225,1018.5670,1011.1603,975.7736,1142.9247,1180.8467,1003.3128
981.3396,991.8021,970.2443,1022.1977,1005.4906,989.2928,1104.1089,1176.2661,1216.5123
1002.0394,1020.5799,969.2570,1117.3768,1074.8386,1014.4432,1359.1568,1629.9969,1725.0739
1003.3424,975.8871,987.9766,1049.3949,1000.5895,980.4752,1217.1019,1326.7650,1175.8839
981.8538,969.9238,979.6133,986.5026,974.3585,972.2388,1019.3742,1031.1494,982.2988
