974.0523,974.0394,978.8220,981.6220,962.7081,1024.1229,946.7312,982.9252,1001.1328,970.4152,982.2642,985.2892,970.0617,967.2585,975.4244,971.2869,989.7546,978.1713,977.8881,975.4719,966.0433,996.4278,986.4490,965.1876,971.3085,985.8965,970.3541,965.2692,977.9694,982.4419,968.8093,971.2441
974.4807,974.4341,1039.9739,1285.0804,1355.5620,27951.8461,6989.4237,3504.5508,41372.2963,10523.8613,2516.5046,5658.2496,3069.2804,3711.5160,1013.9758,6533.2591,7576.3015,7812.1493,2092.0398,1366.6052,1401.2040,4324.0491,4339.0397,3514.8557,1225.8987,1897.1800,1421.5632,985.3722,1159.1742,1523.6665,1110.4403,973.8818
973.7371,973.8900,972.8277,1136.5199,1614.0162,18847.3441,16477.8932,4082.7392,58476.9835,18335.8547,2742.1976,6856.4924,4218.4515,5425.0240,995.1052,10730.2026,8904.1880,11411.6183,2329.6196,1451.3202,1754.9241,4187.7838,4940.8322,5291.9554,1340.8713,1820.3655,1651.3023,1143.1766,1133.4083,1477.3873,1253.5516,1020.8449
974.0975,974.1519,1006.9121,1313.4693,1774.9718,26753.5284,11057.4925,3649.1925,46453.8584,13438.5326,2558.2375,6040.7262,3522.3084,4517.8976,1012.8288,7706.9404,8030.7278,8986.1803,2182.2738,1394.4782,1548.7785,4141.7194,4736.1666,4294.9125,1298.4460,1843.1454,1528.2248,1066.7295,1140.3425,1484.9591,1177.2383,996.9834
973.6891,973.7974,953.4842,997.9408,1212.0119,2312.6254,3761.3628,1709.7661,6993.5193,4092.4513,1461.6315,2168.2720,1817.2315,1965.8493,977.5873,3199.5480,2471.4026,2980.7822,1350.3621,1126.1103,1263.3069,1701.1063,1766.4409,2008.2934,1094.3491,1172.5104,1196.8962,1067.4761,1011.5891,1099.0981,1088.8200,1001.9061
973.9956,974.0074,977.7761,1063.7906,1178.3042,1867.6653,1548.0570,1195.5489,2142.6708,1590.6938,1122.9858,1315.6641,1189.9706,1248.1262,983.7202,1413.9009,1391.1403,1438.8065,1091.3212,1021.0885,1041.4360,1230.4888,1257.8678,1235.9954,1014.9215,1060.5768,1035.1884,989.4839,992.2134,1027.8592,999.3835,977.6451
974.0170,974.0176,977.1635,1004.3664,1029.5169,1296.1270,1184.2832,1081.8743,1461.4870,1237.1077,1045.6210,1130.1048,1070.3711,1091.1529,977.8032,1189.1453,1164.9495,1187.8152,1028.5307,996.4447,1003.0378,1092.7797,1093.7771,1085.8027,990.2016,1016.8036,1000.3400,977.3917,984.0354,1001.7401,983.7392,974.6952
974.0925,974.0818,985.6456,1010.9712,1004.0446,1972.0347,1578.9542,1302.9800,2784.6897,1824.2381,1196.6823,1471.2298,1259.2153,1307.5912,980.5588,1636.6398,1595.8450,1656.1625,1138.6824,1040.7154,1049.2368,1357.5922,1339.8512,1297.4179,1012.3219,1109.6805,1046.4485,974.1339,1006.5045,1062.3588,997.4695,973.6968
974.0610,974.0805,988.2073,1038.8028,1091.8440,4878.0468,3504.9152,1973.1456,9542.6643,4339.5586,1618.0187,2622.7433,1912.4106,2125.1958,985.4775,3287.0653,3105.4282,3427.0701,1458.7628,1161.3371,1225.0317,2103.1825,2138.2150,2097.5958,1097.0943,1329.3508,1203.8850,1008.4266,1051.0665,1197.3112,1062.3416,983.7430
973.8819,973.9302,967.7082,983.6907,1064.2264,2054.1208,2282.5967,1430.1113,3926.4527,2505.3655,1276.0728,1693.4033,1456.9797,1548.7862,976.3048,2110.1909,1865.6562,2077.1803,1209.0920,1069.4398,1134.2673,1438.4901,1472.3985,1555.3294,1045.2057,1117.4608,1105.6247,1018.0876,1003.5456,1065.0824,1036.9242,987.3042
973.9417,973.9662,970.9884,977.1650,1015.2353,1516.9423,1585.9511,1202.4616,2249.9759,1678.8795,1130.0132,1331.0830,1215.5641,1257.4327,975.0248,1497.5552,1410.1852,1495.9191,1096.1391,1024.1363,1055.4520,1214.9148,1231.2713,1261.3559,1010.9309,1050.8176,1042.3002,996.3212,989.9187,1022.8240,1006.5938,980.7993
