1035.8059,1034.1517,1036.9299,1035.7640,1034.2074,1037.6676,1061.0073,1009.7461,1060.0013,1030.9357,1039.6208,1034.6336,1028.7265,1040.8372,1033.8111,1034.3904,1032.4696
1034.1517,1036.6812,1033.2844,1034.6132,1052.2516,1044.4814,1082.8969,1087.9898,1018.6066,1045.7179,1046.0459,1042.6877,1044.4342,1030.0819,1043.1525,1039.3551,1038.3111
1036.9299,1033.2844,1040.0461,1037.2356,1039.8430,1051.6617,1117.2410,985.8390,1101.4232,1030.5436,1056.5931,1041.8302,1021.0754,1050.1929,1038.0965,1034.7864,1029.4400
1035.7640,1034.6132,1037.2356,1036.2354,1045.9634,1052.5381,1093.8012,1024.7271,1067.2152,1038.1912,1053.2962,1044.9920,1030.7316,1041.9497,1042.1811,1036.3728,1033.2736
1034.2074,1052.2516,1039.8430,1045.9634,1566.4320,1508.1817,3395.1310,1671.9226,1227.0671,1181.2720,1427.3084,1165.4048,1103.2744,1052.3678,1202.1079,1117.3101,1050.8972
1037.6676,1044.4814,1051.6617,1052.5381,1508.1817,1909.3980,2769.3490,1360.4877,1442.6972,1295.4729,1881.5432,1420.7394,1071.3851,1113.6614,1429.6308,1098.5056,1052.1269
1061.0073,1082.8969,1117.2410,1093.8012,3395.1310,2769.3490,76100.5975,2444.8767,4033.9441,1373.9576,3228.9580,1639.7745,1102.9035,1329.8810,1497.3671,1422.3090,1004.2139
1009.7461,1087.9898,985.8390,1024.7271,1671.9226,1360.4877,2444.8767,5418.6653,626.1982,1440.3004,1585.3768,1418.1010,1366.5671,909.5507,1388.1259,1173.0280,1145.4628
1060.0013,1018.6066,1101.4232,1067.2152,1227.0671,1442.6972,4033.9441,626.1982,3821.0483,1509.5440,2473.5425,1952.2111,924.1229,1354.6246,1804.5176,1080.2789,1004.2703
1030.9357,1045.7179,1030.5436,1038.1912,1181.2720,1295.4729,1373.9576,1440.3004,1509.5440,1707.4347,2280.3505,2009.9619,1134.9372,1116.5100,1906.3990,1086.0343,1096.3994
1039.6208,1046.0459,1056.5931,1053.2962,1427.3084,1881.5432,3228.9580,1585.3768,2473.5425,2280.3505,6159.5464,3221.9946,1127.8343,1340.2180,3210.2183,1138.1953,1118.7231
1034.6336,1042.6877,1041.8302,1044.9920,1165.4048,1420.7394,1639.7745,1418.1010,1952.2111,2009.9619,3221.9946,3564.9810,1153.5446,1228.9006,2426.7657,1109.6207,1121.1513
1028.7265,1044.4342,1021.0754,1030.7316,1103.2744,1071.3851,1102.9035,1366.5671,924.1229,1134.9372,1127.8343,1153.5446,1101.1357,1003.4695,1126.6459,1055.7201,1061.5323
1040.8372,1030.0819,1050.1929,1041.9497,1052.3678,1113.6614,1329.8810,909.5507,1354.6246,1116.5100,1340.2180,1228.9006,1003.4695,1105.5278,1189.3551,1039.8828,1027.4672
1033.8111,1043.1525,1038.0965,1042.1811,1202.1079,1429.6308,1497.3671,1388.1259,1804.5176,1906.3990,3210.2183,2426.7657,1126.6459,1189.3551,2330.2218,1090.9834,1105.1494
1034.3904,1039.3551,1034.7864,1036.3728,1117.3101,1098.5056,1422.3090,1173.0280,1080.2789,1086.0343,1138.1953,1109.6207,1055.7201,1039.8828,1090.9834,1055.1238,1041.7089
1032.4696,1038.3111,1029.4400,1033.2736,1050.8972,1052.1269,1004.2139,1145.4628,1004.2703,1096.3994,1118.7231,1121.1513,1061.5323,1027.4672,1105.1494,1041.7089,1047.6537
