1383.5124,1384.5518,1383.5281,1383.7205,1384.4043,1384.3402,1382.3850,1382.4948,1386.4471
1383.9710,1384.0567,1383.9710,1383.9861,1384.0530,1384.0482,1383.8548,1383.8677,1384.2451
1384.5184,1383.4432,1384.5025,1384.3026,1383.6040,1383.6756,1385.6580,1385.5524,1381.5387
1384.5420,1383.5016,1384.5270,1384.3131,1383.7015,1383.7611,1385.5321,1385.4250,1381.7291
1383.9879,1384.1187,1383.9680,1383.9892,1384.1824,1384.1056,1383.7888,1383.7975,1384.4176
1383.3760,1384.7486,1383.3890,1383.6455,1384.5784,1384.4766,1381.8668,1382.0162,1387.2943
1384.7393,1386.5410,1384.0060,1384.4439,1389.1902,1386.4046,1382.0719,1382.2603,1391.8162
1395.3864,1387.6737,1393.6128,1391.2182,1398.6653,1393.7191,1390.9591,1390.8332,1389.8283
1477.6010,1422.4925,1482.2731,1448.3559,1486.7400,1500.2114,1365.1256,1370.0509,1501.1135
2032.9460,1525.4402,1926.6697,1860.3939,2161.3044,1859.3454,2093.5969,2091.6816,1760.3361
2606.2607,2585.4453,1674.4758,2360.2076,8707.4731,2315.9687,3672.2777,8068.5746,6775.8779
7160.3917,5022.0886,2290.8778,3046.6550,61192.3737,3310.7094,23165.9424,14810.4783,8355.8231
3464.7592,4188.0072,1642.6001,31765.5302,13529.3426,3785.4028,264511.6994,2351517.9612,6066865.1328
2009.1369,1659.6950,1612.2879,2123.0549,2901.3645,1596.2734,4611.1604,6988.4677,2381.2616
3176.0586,1687.3400,1979.7812,2825.4281,4934.0521,1820.0399,19587.9069,12781.0038,2250.8905
3427.6165,4055.7425,1508.5075,24697.9880,7895.9526,3954.7143,263988.6646,1198085.8710,3426477.6622
3674.1105,2054.9226,1997.8239,13779.1365,6171.8101,2261.9543,192818.0839,733900.8369,178268.0469
1973.2007,2369.5108,1307.7866,5006.3677,3660.1749,2259.3907,19125.6726,37602.6492,107029.1415
1748.9218,1418.8305,1538.6176,2376.5261,1823.1073,1468.9413,5782.9291,8975.7137,4387.2986
1874.1054,1774.7576,1465.0845,3669.7304,2342.3738,1793.0946,12765.5775,23795.0193,21795.0071
1697.0357,1636.0318,1450.2395,2598.3239,1910.9286,1621.8472,6707.5017,10381.5964,7835.5070
1515.9273,1502.7054,1406.4375,1844.6275,1648.9079,1490.7442,2966.7772,3832.6123,3392.6155
1583.3697,1557.2727,1406.5323,1876.2089,1986.6490,1540.4161,3250.6459,3789.5095,4147.1897
1445.5065,1399.9004,1407.5072,1485.8827,1483.4837,1402.5730,1765.3947,1836.0899,1637.1758
1416.7548,1440.8799,1376.1334,1532.4641,1504.9326,1433.0520,1822.6326,2018.1915,2164.3024
1404.2993,1396.2648,1390.8271,1401.4536,1436.2660,1394.5795,1439.7021,1454.5028,1425.7212
