800.8642,798.7424,798.0549,799.8536,804.4015,794.5443,813.8818,802.5047,779.4538,818.4229,801.7485,813.0239,782.0164,829.2059,750.1614,835.3618,802.1130,792.5036,794.3200,798.6441,819.6267,786.0604,815.8548,791.1977,775.4982,842.6831,779.3855,819.7307,774.8915,811.0785,794.5800,810.7842,797.4667,801.3730,799.6160
794.9599,807.6196,812.6944,807.5126,908.8979,894.6341,2335.5255,2892.3043,1835.1314,3184.6366,1930.7139,934.7734,1018.7543,1709.7740,2697.7388,985.3289,901.9328,974.3627,1212.5267,1307.4963,715.6048,1008.2645,859.5065,860.7271,1642.5215,624.7731,941.7061,721.2797,1040.0676,921.6202,905.5987,766.2566,820.6036,796.2595,806.1747
807.6865,789.4183,785.7966,811.3073,1164.0183,875.8467,5460.8684,6125.6765,2482.9549,11190.8761,3174.8971,1481.9339,806.1571,5575.1014,1863.0550,2980.4347,1094.9763,987.8025,1462.7475,1767.0476,1071.5872,872.8821,1358.9100,737.8867,1660.2666,1418.9396,647.8926,1069.0699,700.6335,1369.9715,885.6898,963.7516,788.4256,820.8544,804.3077
797.6035,803.8161,807.1195,809.6666,961.4787,886.6236,4110.7727,4750.5888,1886.5540,5285.8593,3051.5224,1058.9783,1029.8636,2660.4228,3411.9347,1323.3727,961.1488,981.5773,1432.6086,1621.5705,780.6577,1027.9236,1029.3994,835.2937,1692.0708,749.7631,873.1261,793.1772,977.1099,1071.7090,923.1984,812.8671,815.3461,802.4989,806.8685
802.8643,796.2145,795.5333,815.3224,1162.0671,910.4640,12194.0304,14387.5259,3331.2943,22177.8029,6718.3722,1589.5980,998.2994,8473.6817,5022.5699,2843.5532,1156.5198,1108.1200,2106.5902,2742.1128,911.7612,1089.0306,1435.1048,789.7061,2571.9732,1100.8249,755.8118,972.4521,895.2033,1541.7876,997.3582,928.1755,808.0114,817.5207,810.4589
800.2751,799.8617,800.7128,811.6802,1035.4249,891.8658,7243.0103,8762.5207,2691.9944,12000.2463,4635.7303,1301.5034,1009.6938,5099.7730,4396.4511,2064.6051,1068.5548,1043.7048,1789.4838,2155.2824,836.5885,1067.3398,1231.4131,811.8201,2173.7234,906.7383,811.5486,881.0137,940.2942,1313.4662,966.2259,871.3687,811.9821,810.4110,808.9701
799.4256,801.1224,802.8731,809.5302,1014.0419,889.0569,4337.5691,5272.8868,2280.9864,6961.3677,2981.2400,1172.5141,959.4354,3282.6333,2908.4189,1578.5778,988.9989,1007.7435,1436.6440,1668.8237,820.1701,993.2847,1057.3030,816.9630,1859.1036,844.6430,827.6221,838.3113,923.8203,1127.2911,920.9723,839.7177,810.7526,806.1385,806.6855
795.5982,806.4971,810.2309,801.9680,800.0153,839.5547,961.2579,1068.3270,1063.8788,1032.6581,966.5050,773.3955,920.4813,834.6635,1365.6374,712.4707,812.5949,862.5240,900.8367,894.3859,710.8463,899.5747,754.4775,848.0333,1049.3830,619.8892,916.0386,711.9578,956.5291,782.0000,842.7336,752.4543,814.2040,793.8771,802.7567
798.3373,802.4934,804.1247,802.4377,834.1694,829.6229,1263.1224,1377.2265,1118.5747,1490.6840,1144.3018,850.8149,872.1313,1128.2774,1311.8857,894.6449,840.2557,858.0649,945.2719,971.6460,771.0277,871.2050,831.6486,819.7945,1049.8074,738.1768,844.5281,774.7662,876.5043,851.9852,837.6648,790.3088,807.0399,799.0087,802.2509
801.2729,798.2123,797.4897,801.7042,843.7678,808.9795,1231.8141,1270.2062,986.8930,1452.8474,1086.4435,884.9546,804.0051,1196.9595,1005.0142,1013.4553,842.6650,824.5534,902.5202,937.4608,837.1920,814.8528,881.0411,789.2544,914.2072,878.3868,772.3607,839.8040,783.0731,881.3169,814.4774,825.4086,798.0683,803.4278,800.7146
803.5632,794.8360,792.0189,799.5654,821.1322,779.0101,916.8349,872.4228,742.0152,961.1264,846.8025,863.6075,731.7131,978.6312,645.0574,978.6399,813.6780,773.5622,792.1236,813.9797,883.8945,748.8228,875.2071,764.6454,721.5826,992.6244,718.8067,885.9782,704.1304,856.0729,781.0670,846.7303,789.8771,805.8691,798.6035
798.2628,802.5481,803.9857,800.5167,795.0847,813.1046,803.8279,830.6498,860.8256,805.2892,820.2697,779.7810,840.8661,767.8810,938.1486,744.0932,799.0807,818.5281,820.8210,814.3162,762.9366,832.0362,773.7438,818.2389,864.7504,721.7208,843.4159,762.5439,854.8575,783.1719,812.9011,779.4719,805.2751,797.3568,800.8786
800.6845,799.0432,798.6614,801.6563,835.9381,809.6682,1293.1343,1343.6509,990.5733,1493.0215,1137.6765,877.1763,816.3317,1200.5025,1079.9684,983.3599,840.5463,828.8166,917.6888,955.5988,820.2270,827.3330,872.2515,795.1953,937.4855,847.5122,786.3293,826.8200,801.5187,878.3426,820.0730,818.7162,799.9258,802.5995,801.0737
801.2855,798.2192,797.6162,802.3934,857.9938,812.1685,1459.9518,1501.3093,1002.8712,1672.1287,1241.5826,905.1726,814.3249,1306.1329,1092.8572,1034.5915,848.8572,833.0261,935.5518,988.4866,840.2559,824.6858,897.5248,789.6262,945.8563,884.4451,772.7588,843.2234,787.3311,898.5367,820.2284,828.2158,798.4861,803.8000,801.0299
794.9018,807.5480,811.9641,802.5313,804.5520,847.9355,1018.1917,1150.2564,1138.1635,1112.1705,1022.7695,773.3834,946.8760,863.1159,1544.2937,712.9678,819.2716,876.4994,930.5568,923.7947,699.5869,921.1198,754.4543,856.0558,1109.0156,596.4268,936.2524,699.7504,986.6227,785.2704,852.0170,746.0195,816.6585,793.0407,803.3185
