974.0125,974.0095,975.1768,976.7007,973.0571,986.2945,967.1311,975.9692,979.5065,972.6213,975.8438,976.3445,972.8248,972.1909,974.4268,973.0982,977.3308,974.5261,974.8154,974.3056,972.0448,979.2335,976.8649,971.6303,973.4031,976.7751,973.0681,971.9199,974.9295,975.9680,972.7286,973.3349
973.9471,973.9614,969.3799,970.4849,993.8809,940.6068,1012.1348,969.2582,964.5083,988.1005,968.4983,968.3976,981.7481,985.5525,972.9945,985.4346,965.2338,977.6473,972.2269,973.3920,983.4618,956.6768,966.6366,987.4348,977.7246,963.7092,978.8122,983.2699,970.3456,966.5490,979.7352,976.8571
973.9942,974.0009,975.0051,1013.9020,1055.1437,1138.6775,1101.9919,1030.6662,1221.2254,1118.7701,1011.1912,1051.9194,1026.0413,1037.1144,978.2192,1100.1222,1070.4303,1086.5143,1002.7511,985.7844,993.0086,1036.1489,1038.5754,1035.0937,986.4667,993.7842,989.3517,979.2631,978.2904,986.8039,980.7250,975.1621
973.6393,973.7665,957.6689,1464.8371,2552.3314,2543.8059,2855.5880,1224.6057,2986.4620,2295.3533,1170.3455,1410.4837,1344.6994,1461.2849,1014.8338,1718.1983,1487.8805,1632.9136,1137.5213,1039.1158,1142.0396,1337.3895,1449.1494,1470.7962,1088.5747,1039.2057,1097.1066,1073.6653,973.8014,1003.3076,1050.9008,998.4454
974.0706,974.1695,1008.2300,1153.7334,1397.6606,21529.6012,23256.2071,5932.2934,188097.4900,38638.9635,4149.6736,11510.9231,5823.5704,6493.5289,1014.5427,21206.6708,16563.4052,21016.6924,3053.2775,1685.2993,1961.8105,8036.6021,7376.0768,6818.9027,1367.4544,2364.7777,1823.4210,1103.3814,1232.6591,1805.7128,1294.3478,1013.6116
974.6242,974.4725,1034.7118,1110.7119,915.7172,2236.1841,807.7960,1182.8903,1793.5855,1113.7645,1136.4428,1251.4405,1001.0507,987.1717,995.3943,1111.1246,1349.0876,1196.0312,1065.3328,1009.5397,907.2734,1387.7460,1235.5087,955.4171,957.3905,1161.4195,952.6495,879.9328,1029.8190,1101.5986,922.5344,942.8780
973.3781,973.5582,926.1682,1015.4026,1494.8004,1837.1963,4072.9255,1370.8318,4470.7714,3347.7453,1265.2331,1717.4489,1641.6490,1789.7421,973.1945,2300.0317,1853.3725,2251.9119,1231.2872,1077.4938,1252.0415,1358.0058,1540.2721,1866.6082,1096.9617,1042.8507,1177.2154,1119.6594,972.2619,1007.3200,1104.2003,1016.1210
974.0933,974.0878,989.5470,1153.0486,1295.7717,2066.8928,1864.7688,1364.4282,3595.1555,2194.4757,1266.8362,1573.9180,1318.6066,1341.1851,994.8465,1891.7544,1737.0155,1812.4123,1176.9588,1056.9675,1070.7339,1522.9013,1455.5674,1350.0571,1028.6067,1139.7367,1060.6542,980.6954,1011.7036,1080.9592,1003.8854,974.5553
974.5381,974.4080,1025.5492,1054.1868,865.0581,2013.9390,904.0380,1180.1644,1948.0996,1210.7751,1143.7258,1274.7283,1032.5482,1012.9740,989.3685,1145.1290,1374.9599,1241.6973,1074.0375,1013.2278,924.2027,1384.3356,1247.7394,993.9631,960.6758,1150.2860,964.8057,892.7318,1025.2885,1093.6155,933.3905,947.6766
973.6089,973.7145,940.9410,944.8723,1131.7124,1041.6211,1766.8978,1074.7516,1627.0543,1547.0655,1033.1989,1152.8040,1186.9564,1243.5688,967.1137,1368.3877,1171.5368,1319.4637,1039.5265,1001.8710,1092.3675,1003.5151,1087.9583,1265.2485,1022.3532,954.0642,1051.8236,1052.5807,959.6888,955.2223,1034.7661,997.7139
973.7129,973.8197,958.9162,1120.5852,1534.8838,3027.7353,4766.5572,1693.5871,8859.6992,4803.5341,1546.7044,2320.6622,1885.9790,1984.7497,989.8191,3084.6375,2674.8757,3075.8012,1404.6529,1143.5838,1262.5819,1975.1381,2046.3035,2087.4002,1108.7521,1223.0833,1213.2274,1069.5283,1017.4089,1125.2855,1093.7993,1001.4440
974.5601,974.4345,1030.7252,1100.3333,933.4270,2947.8108,1276.1386,1454.5253,3838.6394,1886.5028,1326.1269,1688.9284,1247.7964,1251.7830,995.7320,1716.6636,1920.4527,1809.3766,1200.4841,1064.1540,986.9138,1734.9079,1539.6734,1224.8751,991.8023,1252.4989,1020.4272,900.6595,1047.3022,1158.2571,954.7812,949.9344
973.6354,973.7315,943.9136,1007.8527,1264.4052,894.1381,1437.3978,987.2188,1139.4739,1229.3085,971.1968,1003.5173,1076.1591,1114.1674,973.2367,1165.2599,995.5025,1095.2433,987.6952,980.5914,1057.7056,921.5450,987.3841,1127.7547,1011.8799,924.2024,1021.1633,1044.5507,953.0207,935.6740,1019.9635,994.6378
