835.0035,834.9979,834.9939,835.0159,834.9745,835.0072,835.0274,834.9913,835.0048,834.9864,835.0064,834.9925,835.0044,834.9917,835.0117,835.0003,835.0031,834.9827,835.0088,835.0082,834.9843,835.0001,834.9927,834.9987,835.0077
834.9779,835.0135,835.0420,834.9042,835.1656,834.9573,834.8312,835.0582,834.9740,835.0856,834.9614,835.0485,834.9729,835.0524,834.9271,834.9987,834.9836,835.1122,834.9464,834.9508,835.1009,835.0010,835.0465,835.0098,834.9523
834.3727,835.3891,836.3926,832.5224,840.0144,833.9190,830.3876,836.8436,834.4966,837.4628,833.9929,836.4410,834.2532,836.4998,832.9694,835.0006,834.7170,838.3865,833.5699,833.7203,838.0173,835.1189,836.3455,835.3592,833.6713
838.9165,833.4129,850.9136,876.0970,832.4351,852.0941,876.9176,840.0223,859.3824,823.5688,847.6058,835.0280,841.4608,827.2832,849.9067,838.4324,851.6809,830.2302,850.4352,851.4205,829.0836,841.5289,829.3175,839.0430,844.5748
838.7871,840.8615,1132.7551,1032.1158,1052.4039,887.4339,888.4845,921.2493,935.6230,854.5657,857.5344,926.7791,847.3120,840.6458,850.2931,854.0157,893.0290,898.1829,859.3993,866.8537,883.1034,871.1570,846.0166,859.1247,840.5901
846.9773,831.5089,950.8212,1038.0192,980.0375,947.6618,1054.3982,930.7696,1005.8609,810.8610,919.8490,847.5816,864.5398,815.0627,903.3766,861.2210,981.7452,914.2001,928.6356,948.1968,888.2898,903.7382,827.5428,887.4423,878.9579
827.0377,887.7537,5983.4727,3886.4367,12851.1357,2727.1013,2327.3805,4738.0765,3457.1535,1205.2861,1858.6293,1395.2505,1017.0452,961.9745,1228.4564,1186.3189,3236.5617,5490.5927,1750.4628,2415.2144,3320.3054,2342.1797,1106.5180,1937.8596,1080.4066
908.5729,832.6197,3723.3858,16035.8668,8802.0185,7277.6019,15971.8937,9893.6902,15509.0761,872.4581,4253.0422,1080.0072,1442.4455,773.4805,2287.7647,1652.1968,9008.7839,8012.3650,4508.3176,6587.8607,4401.2774,3645.5187,1058.3921,3247.3870,1753.1887
844.5866,869.1512,4112.7418,10410.2515,13585.7217,5707.1570,7932.0737,10310.6346,11462.7575,1139.9272,3420.3168,1236.0240,1273.9381,914.3140,1730.8885,1562.5361,7412.4628,10439.4595,3447.1474,5077.2611,5521.0895,3470.5120,1201.6546,3117.4840,1447.0475
845.9811,861.3171,3104.0615,7807.9165,14792.2601,5430.6896,8505.6215,8616.1290,11568.4122,1124.6566,3614.2471,1118.6286,1274.4895,904.0908,1806.4476,1567.0824,9075.0901,10369.5702,3672.9879,5225.3872,6104.0951,3511.0521,1198.2433,3134.0483,1493.2278
853.3236,852.1152,2528.6582,5347.8460,10824.6858,3713.3034,6470.8771,5146.3981,8156.2533,1036.0005,2858.8574,1076.6205,1184.9590,872.6320,1635.4241,1391.3916,6879.9445,6258.9052,2956.5346,3836.4946,4460.8508,2672.9542,1097.6211,2421.8557,1363.1961
861.3008,836.4514,1557.1507,3768.0514,3969.0627,2576.7408,4300.3142,3011.2407,4622.4991,889.3968,2032.0660,947.3685,1082.0013,822.4678,1372.4543,1186.5358,3773.7789,3224.3940,2118.1475,2560.4876,2447.5533,1838.1964,963.1837,1729.7402,1199.8900
846.8303,835.2446,1162.5101,1740.9533,1952.4679,1467.3726,1907.8388,1633.8346,1991.7205,858.3609,1293.3732,875.7023,939.2916,828.4647,1060.0266,980.1684,1796.3371,1691.5933,1314.4627,1469.0817,1436.7389,1240.5760,889.6993,1194.5992,990.2770
844.7277,830.2450,866.2534,982.8659,899.4275,931.6407,1028.2345,911.5123,976.9244,808.1370,908.8032,824.1611,859.5390,815.4831,892.8435,855.6200,953.4796,895.8757,916.8785,933.5073,872.2446,888.0241,826.1028,878.9435,874.0172
829.9969,838.8412,877.0883,885.6488,978.4307,879.5362,872.3180,923.8779,923.4012,861.9294,866.2202,853.1274,837.8981,849.1999,835.8324,849.2848,911.1458,945.1035,863.5993,877.0750,920.6256,873.2167,853.9560,872.1681,836.7806
830.1242,845.4998,1157.8214,1691.0773,2036.2347,1414.1254,1639.5735,1717.5406,1974.1049,923.3193,1233.1440,920.1894,916.1932,867.8496,979.2708,978.4457,1720.3222,1824.1296,1240.7153,1383.8588,1527.5563,1213.9947,925.9765,1190.7033,942.3293
847.5070,832.9385,1041.8863,1546.2224,1501.9017,1302.0840,1646.3745,1388.6333,1672.6471,836.9122,1171.5904,858.8806,917.4248,821.3266,1009.5559,943.0858,1507.3507,1401.7548,1192.0709,1296.1630,1232.5180,1120.0578,867.4327,1091.0228,956.4956
837.3474,835.1621,897.5589,1004.3239,1026.7662,955.6632,1022.1683,985.7235,1040.7853,840.5810,923.8719,844.4050,856.7895,833.9857,879.4418,865.4948,1006.7760,994.5049,927.6200,954.1855,950.7727,914.2161,847.1037,906.7312,866.5173
837.0369,835.7459,913.9487,1043.7111,1080.1766,983.5617,1061.1863,1025.6337,1092.4929,845.2642,943.5870,848.9001,860.8954,835.8103,886.8069,872.7694,1048.7486,1039.0031,947.7033,980.8948,983.2294,932.9909,851.8186,924.2431,871.9572
837.4950,835.6796,925.2754,1071.0932,1115.2601,1005.0791,1094.1378,1053.3004,1126.5555,845.7507,959.1244,849.4572,864.5387,835.3871,894.8639,877.6724,1077.8948,1067.7069,963.6558,1002.3644,1002.6563,947.2872,853.5557,936.7899,877.5671
838.3447,834.4261,889.7978,996.4838,997.2886,948.0312,1016.4257,969.3854,1024.3705,835.4581,918.3375,841.0768,856.4333,831.2548,879.6289,862.9763,992.0120,973.3653,922.6367,946.7065,934.1703,907.1833,843.5345,899.9325,866.4301
839.3626,832.9786,852.0947,912.7507,874.3649,885.1528,929.7583,879.0720,912.2520,823.7414,872.9332,831.4617,847.2409,826.4730,862.6460,846.3100,898.0420,872.6632,876.7587,885.3510,859.5631,863.0765,832.1178,859.0548,853.9274
837.2675,834.4300,865.0577,924.2422,921.7167,898.0402,936.8066,907.9613,938.1777,833.7151,881.8113,837.3959,847.4169,831.9552,861.1976,850.5667,921.2024,909.2410,884.3577,897.5276,887.9921,875.1474,838.9158,870.8908,853.3915
832.8073,836.9890,866.7095,887.5121,938.1879,877.3295,883.5696,904.7005,912.5654,849.6275,865.3896,845.7032,840.0342,842.0838,842.6412,847.2953,901.2213,916.7318,864.6057,875.8033,897.2643,867.4795,846.6762,865.7319,841.0577
833.0942,836.6318,858.6582,866.7455,908.7626,861.7303,862.9907,881.7890,884.7668,846.6159,854.1993,843.4800,837.7481,840.8381,838.6162,843.0903,878.4102,891.1535,853.3169,860.7755,878.3932,856.6504,843.7337,855.4829,837.9945
