839.0002,838.9993,839.0004,838.9947,838.9654,839.0905,839.0082,839.1627,838.6607,839.1424,838.8692,839.1178,839.0386,838.9603,838.9693,839.0606,839.0563,838.9938,838.9827,838.9910,838.9679,838.9902,839.0027,838.9877,838.9904,838.9974,838.9948,838.9891,839.0074,838.9921,839.0071
838.9993,839.0019,838.9988,839.0146,839.0962,838.7491,838.9840,838.5528,839.9433,838.6049,839.3636,838.6732,838.8933,839.1110,839.0855,838.8317,838.8442,839.0184,839.0488,839.0256,839.0894,839.0272,838.9927,839.0343,839.0266,839.0072,839.0146,839.0304,838.9795,839.0221,838.9804
839.0004,838.9988,839.0008,838.9908,838.9416,839.1706,839.0315,839.2920,838.4010,839.2531,838.7700,839.2115,839.0693,838.9303,838.9469,839.1074,839.0999,838.9900,838.9695,838.9846,838.9433,838.9828,839.0047,838.9785,838.9833,838.9954,838.9908,838.9807,839.0131,838.9860,839.0125
838.9947,839.0146,838.9908,839.1345,839.9132,837.5141,842.0582,837.5172,846.6016,836.0016,841.9456,836.6550,838.3432,840.1839,839.8006,837.6856,838.0668,839.6398,839.7359,839.5207,839.8327,839.2566,838.9906,839.2950,839.2290,839.0598,839.1162,839.2414,838.8437,839.1827,838.8617
838.9654,839.0962,838.9416,839.9132,847.5080,836.3188,913.9721,862.4535,892.8499,821.5090,860.3180,828.3886,837.9904,851.7976,846.6255,830.5971,837.3579,851.2635,849.2215,847.3158,846.4623,841.3537,839.6777,841.4698,840.8633,839.4380,839.7975,840.6242,838.0518,840.3444,838.3409
839.0905,838.7491,839.1706,837.5141,836.3188,919.0844,1211.8769,1196.6436,733.2115,906.7719,799.3836,910.1374,875.3869,858.7592,841.1277,863.2041,895.0546,893.1504,873.0379,871.8120,841.9811,840.2428,845.5395,837.1878,837.5753,838.3725,837.1794,835.1556,842.3190,837.0361,843.5459
839.0082,838.9840,839.0315,842.0582,913.9721,1211.8769,99422.0535,20139.1744,1112.8072,1108.3888,947.1213,1392.7345,1355.5275,1914.0191,1147.5651,860.7673,1859.8005,2828.7743,2113.1150,1920.2184,1218.7806,954.6539,974.1733,885.6950,878.5135,846.8055,840.1749,843.8986,851.1186,861.1832,883.2938
839.1627,838.5528,839.2920,837.5172,862.4535,1196.6436,20139.1744,12393.1494,771.3076,1115.4501,827.9085,1260.9555,1197.1463,1407.2832,995.1607,894.8950,1507.4481,1900.9039,1571.3542,1466.7500,1060.2068,908.2403,928.1076,861.4344,858.8727,842.4604,836.3383,835.0976,851.9797,848.4448,873.1483
838.6607,839.9433,838.4010,846.6016,892.8499,733.2115,1112.8072,771.3076,1500.8790,667.1862,1050.4694,701.4489,800.2694,926.0773,893.5862,758.5154,787.4228,891.9375,896.3916,880.7113,897.4966,856.6314,839.5174,858.2240,854.0218,842.9228,846.4811,854.7152,829.0848,851.0212,830.5192
839.1424,838.6049,839.2531,836.0016,821.5090,906.7719,1108.3888,1115.4501,667.1862,935.3359,768.5237,926.8002,875.7624,839.5701,829.2615,876.2001,897.3666,874.3315,856.7329,858.4927,830.2360,836.5287,844.3771,833.1841,834.5667,837.6990,835.9549,832.7238,843.7162,834.9809,844.4712
