922.6708,927.1649,938.4973,932.3092,958.4662,922.5086,973.3366,924.0925,943.1540,915.8033,932.2435,944.7202,970.5921,927.3099,929.8482,932.4559
915.5692,1180.9918,4202.0478,1002.8042,1744.0893,3324.7856,4944.0641,2303.0098,1569.2411,1006.8676,882.1847,2088.9312,8780.3991,2748.0382,1364.5273,1669.2712
925.7803,1067.3358,3756.8528,1157.3631,2351.9515,2456.2346,6648.5228,2040.3258,1923.1076,901.7256,1016.3867,2452.4636,9243.2870,2303.9671,1400.4464,1729.7880
925.2092,1196.3484,7162.3990,1448.8114,5884.2383,6284.1882,35266.7616,5403.2611,4121.8294,927.9562,1051.2191,6535.2289,57316.5249,6472.4482,2395.3920,3541.4090
926.1104,1122.4775,3604.7504,1282.0298,4237.8627,3270.6805,13778.0337,3256.0535,2944.5509,906.4627,1035.4827,3838.4396,18297.2895,3583.0199,1861.8862,2396.9429
924.3621,1042.9625,3530.1813,1193.6397,3099.0216,3056.6355,8819.9685,2664.0583,2361.9754,917.8686,994.4847,2942.1590,12212.7231,2818.3191,1590.6536,1986.0410
925.6636,975.1259,1273.1649,995.7713,1315.5568,1079.7147,1461.6201,1018.4971,1147.5534,890.2930,983.4186,1138.8690,1501.1711,1027.6142,1004.3909,1030.7727
916.4947,922.1244,1244.2383,888.6756,949.1472,1325.2691,1202.3837,1220.6099,984.5694,979.7731,850.5452,1026.5801,1430.5881,1204.0356,984.3925,1019.7236
921.4603,976.2075,1650.3434,1000.6885,1465.4489,1553.8265,2624.6160,1489.5645,1326.3691,934.7548,929.9281,1507.1146,3172.8609,1558.9447,1151.5755,1274.6838
924.7016,1028.4914,2789.4884,1157.2008,2687.0652,2490.8121,6953.2833,2288.1460,2094.7639,911.6706,994.3265,2570.0522,9146.9830,2435.0899,1482.0436,1801.3992
927.2550,971.6790,1332.3885,1052.7019,1561.6647,1183.3816,2440.4440,1204.2331,1325.9603,877.6748,1012.2600,1456.9635,2604.3815,1267.3195,1107.5481,1199.2811
920.7371,924.8851,995.3917,914.2282,934.0096,1005.8094,979.5133,982.7876,937.8785,935.0014,905.3389,943.6462,1019.4383,978.9202,935.9759,942.5206
920.9640,927.7976,1060.7065,924.4713,983.3252,1055.9924,1106.2845,1025.3218,975.5458,933.3679,909.7110,994.8419,1180.9217,1025.7986,955.4880,972.7821
