868.8086,869.2465,868.9532,868.7949,870.1094,869.2807,869.1387,867.7456,871.1868,866.9490,874.1502,865.3274,868.5254,869.6839,870.6691,868.2731,869.5962,869.3113,868.9850,871.1681,869.0026,869.4630,868.4299
868.3386,870.0579,869.7779,870.2134,874.7630,874.7100,874.6938,868.6398,880.6324,868.3519,895.3040,863.2340,871.8294,876.8172,877.5157,871.6379,879.7393,875.0737,871.7696,885.8366,874.7841,873.5921,868.5450
866.6589,873.0029,873.2224,877.2956,891.5082,886.4970,890.8102,863.3928,914.1931,863.7302,971.1089,838.9998,877.5649,888.7847,899.8214,870.8381,893.3765,887.6833,876.0056,916.5825,881.9588,881.7711,865.1321
868.9501,879.5750,909.2983,945.0730,957.3223,1153.6196,1147.7758,1198.6151,1116.6112,1227.7430,1455.9767,1428.5624,1216.6080,1243.6673,1003.0426,1237.3494,1584.2866,1148.9866,1063.9110,1706.3752,1321.5821,1080.8632,976.4520
871.8086,880.1603,940.3348,1016.4024,1011.9003,1306.6470,1278.1230,1142.1582,1163.2815,1590.1519,1545.6463,1443.6511,1253.2261,1305.7818,1072.1247,1326.9403,1550.0997,1397.0020,1094.8243,1543.5318,1314.9983,1085.7233,984.4562
877.8596,860.7575,882.2204,893.2518,847.9976,989.4139,962.2959,1064.3254,841.1229,1162.8706,786.2036,1355.0528,1025.4557,1013.7341,847.4672,1087.6451,1146.1377,992.0842,959.2089,1074.1860,1070.5448,943.4782,948.6525
880.3406,873.7497,932.4026,946.7545,982.0419,2017.4015,1816.2793,2207.6731,1172.3977,2818.9250,1531.8198,4354.9782,1998.1406,2655.6147,1191.0823,2720.2600,4625.1305,2003.2173,1577.5980,4460.4001,2823.5803,1628.0607,1321.3691
856.7951,886.0813,868.9126,860.3711,953.4104,927.0722,908.4589,820.1390,1053.0965,788.2874,1335.4884,698.4861,870.2650,956.8250,999.5373,860.6146,975.2142,923.5498,887.7129,1096.3104,908.4365,919.9777,843.4607
876.1346,896.4867,1073.0862,1364.0051,1218.9388,1855.6035,2084.3575,1279.7998,1569.9410,2778.7003,2303.4086,1647.0065,1457.9484,1604.8519,1342.5320,1532.8813,1903.4199,1763.3387,1166.2874,1717.6205,1433.0821,1146.9928,1028.6246
873.6849,891.7062,987.0864,1067.2424,1198.0512,2852.3396,1704.6770,1962.2782,1916.3950,4392.6765,3839.0897,3742.2103,2731.9043,2904.5888,1447.5934,3067.3371,4656.8370,3034.7818,1792.2833,5040.2461,3118.0245,1802.6013,1326.1839
867.6801,894.3289,930.6118,918.1983,1135.7649,2969.7777,2007.1356,2225.5155,1584.3459,3853.8763,2849.8945,3983.8589,2478.6457,3881.4927,1578.5226,3516.8223,7061.1505,2900.7377,1871.2870,7405.6740,3627.2159,1985.4173,1397.9003
895.0269,847.6623,925.0955,981.0667,843.9017,1325.8878,1152.5011,1494.8111,861.1262,2239.7616,773.5030,2921.5119,1493.5181,1327.3229,837.0647,1677.7821,1755.8382,1422.8886,1183.8077,1472.0492,1564.3735,1112.1214,1120.2580
862.3812,894.0230,926.8346,913.1742,1094.5262,1763.6360,1467.2545,1869.2081,1567.6192,1801.5417,3140.5774,2917.7890,1910.5863,2383.5467,1283.7923,2278.2204,4103.1622,1960.3313,1582.0053,5150.0642,2827.2900,1716.2440,1228.5795
