871.9002,866.1769,874.0622,880.7701,860.8943,884.9296,888.9456,905.8320,854.1086,928.4420,829.1421,959.6961,895.2272,881.1628,855.3664,902.4350,896.5392,886.0316,881.6410,876.0868,895.0573,875.3167,884.3958
867.4286,871.6039,871.3830,873.2377,883.5558,882.4421,884.1108,866.5086,897.5638,867.2326,933.2057,851.8136,874.5153,885.8003,889.8836,873.0718,890.7905,882.7657,874.5901,905.0029,880.1495,878.7493,867.1973
870.6503,902.3937,1059.2379,1253.9468,1321.8510,2173.2224,1839.0748,1713.0739,2238.0402,2945.5969,5524.6443,2846.6072,2121.9313,2065.1407,1432.2597,2181.8879,2982.0711,2506.0193,1567.2273,3559.7497,2493.2299,1597.3618,1191.9032
893.8582,882.9336,1031.4318,1157.1679,1137.6460,4292.3252,3788.1312,3758.5208,1403.8032,9218.9536,1793.1027,10640.7345,3441.7394,5732.6043,1729.4431,5615.2057,11655.5207,3811.4768,2263.5276,9394.4578,5146.1031,2302.7189,1753.7935
862.3319,919.6884,1045.7700,1026.6996,1541.5908,4143.2471,2162.1486,4191.2993,3776.5261,4830.6459,16439.4934,9805.2069,5170.7106,6105.6497,1943.8479,6342.7671,15266.1509,5715.4355,3322.5663,23976.3596,9339.5793,3766.1050,1931.8773
882.5038,873.2554,926.9385,910.3814,1019.5162,2773.4313,1883.6397,2552.5358,1309.0839,4303.9945,1882.2358,5731.1953,2690.8062,3637.0875,1323.8320,3858.7188,6913.1944,2890.6286,1926.7175,6510.8413,3798.7204,1949.2447,1483.7969
902.2972,858.0516,959.1849,941.4738,969.4803,3751.9862,2567.0428,4554.7756,1241.8984,7776.7881,1551.3093,16492.1196,3993.9244,5467.9828,1315.9962,6538.4653,12882.1104,3766.1638,2570.7230,10839.1262,6547.2411,2594.8479,1956.2060
872.3347,892.8926,940.0471,911.3771,1176.7967,3909.4866,2176.7630,2790.4320,1794.2864,5531.3690,3606.0007,6099.2392,3291.4187,5094.5071,1699.4683,4845.1781,10280.9521,3863.2882,2289.4891,10660.1872,5021.5544,2414.4505,1604.9966
886.0963,885.3097,977.3928,967.3121,1123.5940,4640.4891,3127.2811,4500.8738,1642.8897,7667.9252,2741.2417,13120.4506,4106.3926,6991.3248,1720.1697,6893.2096,17460.1249,4212.5853,2824.2155,16728.9409,7693.0610,3017.8427,1979.6874
859.1880,884.0554,874.7251,868.2952,952.8118,979.8021,935.5831,894.3983,1059.2003,879.1946,1367.3475,849.4579,955.0582,1038.3548,1003.1178,961.4336,1129.5294,1001.3123,941.1389,1272.0434,1027.4611,973.0788,878.6476
879.6204,869.4257,905.9996,879.1530,956.5005,2001.2941,1432.6278,2071.4374,1176.6494,2760.8293,1590.9803,4174.3756,2106.9392,2555.0711,1128.1640,2756.9916,4462.2851,2121.6868,1628.9928,4427.9637,2899.0838,1657.2733,1321.8764
864.6843,885.4239,924.3621,992.0115,997.9705,1074.1663,1163.5519,984.9518,1136.4097,1094.5387,1457.7484,996.2356,1004.5315,1083.0313,1046.6199,1008.8487,1201.0756,1049.2096,959.0839,1273.9685,1063.7090,981.1179,904.0391
