974.0268,973.8777,973.9060,974.0150,974.2734,973.9266,973.9293,973.6883,974.1862,974.3239,973.8160,973.6693,974.0003,974.1256,974.0452
974.0202,973.9131,973.9579,974.0370,974.2772,973.9968,973.9532,973.8105,974.1914,974.2494,973.9436,973.8203,974.1042,974.1197,974.0598
976.4814,965.8448,978.2936,988.9181,1036.8918,979.6495,970.6028,958.0398,1007.2471,1008.0518,976.1636,961.1091,999.8290,991.7350,984.1993
978.6684,1058.9434,1329.9622,1416.3174,2343.7600,1042.6244,1049.7285,1074.4379,1262.8655,1146.4465,1033.9058,1059.8974,1144.6983,1025.1821,1007.1524
969.6952,1219.7330,1860.1451,1956.1271,4764.6735,1197.8784,1177.6531,1451.5836,1447.8820,1145.4416,1265.0195,1410.3817,1413.9289,1031.6401,1029.1639
998.4645,1045.2192,3251.0083,2370.0079,10054.9948,5274.3275,1308.2237,5569.4170,7861.4117,1818.4281,13722.0233,9802.9757,32207.4101,3456.4164,3184.3985
958.4911,1146.0759,2226.8974,1976.8412,7519.8533,6088.9661,1264.1123,6374.8484,4036.6083,1039.1092,14213.8917,10473.9655,19641.5444,2679.3441,2698.2688
977.8902,997.4048,1591.2460,1472.1956,2367.4741,2458.8261,1076.2579,2052.3584,2717.6899,1121.2781,3812.3221,3194.3414,5229.8438,1657.0968,1682.0540
984.4676,1071.9014,3808.3080,3700.1535,32092.8072,20721.4667,1409.5551,13046.9727,16369.2960,1719.6862,58462.8737,30938.3928,115393.9423,6622.3281,6334.5295
970.2587,1084.6090,2449.7035,2323.8133,9736.9018,8012.3832,1252.4080,6284.1846,6151.4689,1215.7556,17981.9779,11919.7292,27114.7935,3268.4484,3273.9793
977.7243,981.0526,1287.8323,1286.2130,2332.6002,2002.3128,1033.5513,1715.5590,1928.8511,1098.6843,2746.5292,2241.6395,3446.9118,1468.1791,1450.4418
978.6387,995.6828,1750.7437,1609.4265,3901.8990,3654.5142,1114.3790,2981.3025,3526.0438,1190.2568,6516.7132,4858.6145,9656.4823,2139.1293,2122.7897
971.2423,1015.2693,1488.9665,1368.8137,2406.9023,2519.3360,1081.2065,2275.1500,2328.5372,1033.1683,3991.1184,3314.5659,5157.0601,1622.7825,1647.4523
969.7697,1035.2880,1712.8888,1450.9250,2307.1078,2728.0958,1118.6207,2610.3260,2726.9024,1029.3403,4761.5163,4118.4551,6498.9493,1709.8516,1765.5045
974.8019,980.8418,1007.5649,1018.2496,1102.9401,989.0407,981.0527,984.2345,1010.4409,995.0679,988.5996,986.2116,1001.5252,984.2336,981.6107
971.3070,1082.6839,2528.0749,2372.0009,5241.5348,5379.4505,1216.1491,3815.4838,5668.8205,1130.1112,10197.6228,7990.9558,14721.0561,2428.3156,2597.5056
980.6815,997.3439,1936.7091,1776.3053,4997.3192,4541.7384,1140.5713,3512.9384,4393.8952,1256.1524,8619.6098,6116.5936,13305.6925,2468.8535,2438.8559
974.6062,1033.4342,2227.2693,1981.0904,5086.3478,5368.4989,1187.6264,4128.0568,5143.8189,1177.2679,10778.1666,7917.4363,16415.6222,2591.7613,2656.4954
975.5963,984.3907,1221.6948,1186.5382,1820.7183,1715.5355,1023.9478,1566.0771,1656.9443,1050.3574,2279.4511,1959.4873,2766.9048,1336.1244,1329.4252
974.5895,978.4137,1075.1324,1064.1809,1291.2849,1256.9674,994.7427,1197.7425,1238.4744,1003.9608,1439.6307,1337.5607,1581.7600,1115.6752,1114.5616
969.7073,1007.6328,1164.1324,1116.4665,1298.2967,1384.9444,1020.1719,1354.3312,1342.2917,953.0522,1691.7102,1610.3782,1853.9087,1136.7143,1160.3578
984.7232,974.5963,1456.1228,1531.6275,4857.0066,2861.4969,1062.4793,2241.4078,2643.1051,1280.5219,4253.7453,3033.1236,6055.5515,1890.3443,1794.3044
979.6498,996.5707,1521.0364,1457.8274,3973.5314,2788.4991,1085.2796,2492.4078,2552.1498,1200.7289,4552.7372,3446.3667,6475.2596,1861.1164,1791.0054
968.6410,1033.8496,1617.5221,1415.7130,2506.6699,2812.8793,1109.6158,2653.9101,2564.9912,1015.1718,4827.8773,4040.5487,6387.1362,1720.5571,1762.7133
972.5880,995.8731,1085.0028,1062.4439,1188.1646,1150.5297,1001.2285,1159.3516,1153.8446,980.0168,1288.9838,1259.0286,1384.6925,1055.0804,1061.5969
979.8115,961.6421,1134.8795,1132.7507,1689.3784,1467.3146,999.2189,1324.6877,1488.5905,1093.1002,1799.7696,1557.2796,2175.4090,1260.0980,1234.9824
971.9282,992.5627,1116.9660,1077.4388,1289.6283,1327.1301,1008.3615,1303.0899,1281.8912,976.2042,1597.9509,1498.1714,1769.2543,1134.1031,1143.1219
969.5004,1000.4179,1028.8581,1005.3116,1015.6786,1050.1877,994.7151,1089.6836,1009.5884,929.4247,1114.3648,1127.6278,1113.3892,984.5460,998.8524
975.9675,967.7063,1008.3996,1009.4891,1102.3923,1075.2530,977.6215,1037.3932,1090.7781,1006.7001,1133.2601,1089.1321,1197.7254,1037.0816,1031.7912
978.1385,963.6747,1075.2916,1076.7705,1397.9874,1283.3842,988.6111,1184.1844,1302.1226,1053.0771,1473.3241,1331.0658,1680.7809,1154.9663,1140.2955
971.2485,990.3167,1038.6862,1016.4162,1085.0335,1122.3185,993.1866,1129.1788,1083.4882,952.4749,1230.2908,1204.2520,1274.2400,1030.6210,1040.0104
972.5730,981.0176,986.5718,979.3555,978.2924,997.0522,979.4005,1006.9383,982.0119,958.4578,1015.0768,1017.5632,1013.2499,976.9346,981.3686
