716.6401,734.0137,705.5657,702.9681,733.9428,734.4631,716.2070,701.9298,724.6815,707.7581,707.5612,738.7323,705.3624,715.6413,721.1365,711.3663,720.3983,721.8402,716.8401,714.5694,718.9515,716.0359,722.6233,712.7222,707.2550
720.7569,695.5758,1035.4870,1567.3772,1276.1462,1447.8270,1758.5177,1193.4559,732.6380,882.4894,865.8805,615.8493,882.8588,736.2002,698.5365,751.7942,724.1593,723.5498,787.1863,742.5878,749.6759,742.6188,725.0881,853.5369,875.3834
716.8368,1099.1889,1151.1604,2129.5822,2664.9896,4207.5805,3016.3237,1220.9468,932.1803,821.8717,805.7082,976.2889,773.1276,728.9268,766.6582,670.3402,804.4820,835.1915,851.2597,717.4984,825.1913,747.5587,856.6310,888.1633,802.2013
720.4842,795.3180,1254.3982,1903.6392,1953.3738,1989.8331,2395.2295,1296.3960,779.7170,910.4691,868.4437,682.1057,886.1039,736.4288,713.1831,734.1962,747.9586,756.1643,822.6885,740.3368,777.7118,749.3318,763.5670,903.6990,890.5142
719.9965,1038.5270,1226.7207,3382.7774,4441.9864,5434.9289,5616.4291,1797.2755,930.3036,998.6893,927.5825,846.1097,934.1609,741.4010,745.8835,700.6227,813.5565,845.1244,934.0748,740.8826,862.6957,773.5854,869.0171,1043.0910,962.1170
720.1780,914.9896,1180.5196,2711.8235,2998.4569,3597.8573,3814.8624,1584.7106,853.4139,963.7992,906.7341,762.0230,918.9976,738.7605,729.5636,716.8209,782.7110,802.6162,882.4955,741.2418,823.1749,763.1171,818.3657,982.5567,935.5897
719.7229,834.9851,1053.7930,2003.5317,2038.5687,2511.6510,2685.5437,1326.5827,814.4422,892.7508,864.3310,729.4403,868.3992,735.2068,722.8915,722.0884,759.9713,772.3654,832.0152,736.4902,789.6200,750.2594,782.3893,899.0082,876.5613
719.2096,651.2599,829.9329,932.7366,744.4825,775.9142,876.9177,868.7421,690.2475,787.9626,785.4261,618.3250,798.1754,726.2186,697.2642,746.6671,705.2455,699.5989,731.4258,731.8202,715.8394,725.9704,696.9404,761.6519,788.6380
718.2354,715.5166,823.7767,999.7448,908.1392,990.5073,1030.9464,873.7683,724.6832,774.9536,768.8003,682.8074,773.8168,723.7144,711.0829,728.2877,720.9226,721.1323,743.3749,725.9623,730.1441,726.5198,721.9973,767.1286,772.2138
716.9976,771.2784,780.5483,902.5227,940.3165,1023.7028,966.2988,794.5690,747.7636,736.0177,730.7753,754.7124,727.3194,718.6124,724.8552,708.9933,730.9811,735.6917,738.7422,717.0481,734.2769,722.0663,738.9184,745.8866,732.2050
