907.9741,907.9230,907.9734,908.0476,908.0534,908.0630,908.0223,908.0099,908.0569,908.4012,908.1806,904.2357,887.2211,959.8565,861.5967,951.4107,894.4181,932.4858,912.4932,930.7056,952.5480,874.1061,912.0112,911.7035,904.4273,905.1855,910.5154,920.6060,908.6542,908.0189,916.8613,914.7062,910.2102,902.5105,898.7015,914.3051,903.9252,916.1124,908.7072,906.1701,906.6459
907.7624,907.2934,907.7564,908.4370,908.4916,908.5789,908.2051,908.0922,908.5284,911.9288,912.1462,977.0516,1246.3929,4409.9242,2014.8754,6877.4924,1559.9958,11454.4339,1176.4411,37550.3949,34702.5609,9329.1371,1270.1877,3169.1732,2449.9569,3882.5374,4421.2332,9487.9379,1324.0220,1278.4685,1066.6376,1184.9276,1985.2183,1293.4365,1059.2773,1269.4902,1025.7324,1014.4000,985.6735,955.5617,935.0896
908.1307,908.3892,908.1347,907.7601,907.7311,907.6830,907.8884,907.9513,907.7197,906.2671,909.8471,1066.6384,1742.5355,2636.4322,5170.2696,5381.7974,2179.5878,13476.4515,1114.3148,51532.5727,36523.5175,27191.1091,1278.1094,3915.6160,3279.2679,5719.2486,5858.6687,12692.3227,1422.2123,1388.9877,944.3475,1121.4959,2282.1876,1553.1194,1306.9269,1231.8625,1137.9296,900.5642,993.9676,1001.3842,966.0364
907.9520,907.8578,907.9516,908.0884,908.1004,908.1180,908.0422,908.0198,908.1133,909.0136,911.5420,1018.7376,1798.9835,3245.6811,3386.9177,5710.2757,1908.4121,11076.3278,1213.9875,43219.0054,31010.1248,15599.3590,1284.4670,3396.3204,2753.0833,4449.8335,4983.1921,10272.5745,1378.8935,1324.5165,1002.6270,1145.4116,2094.2552,1415.5615,1169.1834,1238.3759,1079.4189,953.5028,987.6156,976.6701,949.5406
908.1541,908.4589,908.1586,907.7169,907.6822,907.6256,907.8678,907.9414,907.6640,905.7186,907.9579,978.0692,1291.4796,1319.7303,2334.4684,2237.2310,1318.3608,3331.6943,988.9425,4929.6359,5555.6271,5102.7278,1009.6186,1685.1383,1579.6232,2152.9331,1993.4625,3051.9943,1052.9249,1058.8477,883.3352,950.1050,1293.8385,1127.6225,1086.4974,989.7115,1001.6735,872.2694,934.3256,947.8556,933.7662
908.0022,908.0068,908.0026,907.9960,907.9959,907.9951,907.9983,907.9994,907.9968,908.0037,908.7135,922.2703,1114.5057,1128.8074,1199.7057,1301.8612,1032.3435,1434.8247,975.6877,2002.8096,1820.5675,1578.4531,953.6013,1114.9849,1076.7486,1183.8492,1197.8430,1400.7178,961.1113,954.2795,917.3878,933.0138,1022.1141,965.0369,942.4630,944.1031,930.1208,911.0287,917.2623,916.7906,913.4136
907.9916,907.9751,907.9915,908.0154,908.0174,908.0205,908.0073,908.0033,908.0190,908.1465,908.3142,913.3271,967.7758,1026.5430,1014.7798,1102.7193,955.0206,1175.9421,933.7395,1350.7714,1352.1625,1190.3310,928.6178,1007.0568,986.6254,1038.3475,1038.9976,1140.4610,931.3640,929.0692,915.3328,922.1737,961.6133,931.8157,920.9167,927.4434,916.6597,912.3238,912.6000,911.4592,910.0464
907.9542,907.8638,907.9530,908.0841,908.0946,908.1114,908.0395,908.0177,908.1015,908.7495,908.6921,920.0080,945.4103,1309.5553,1097.5343,1551.0318,1003.6621,1828.5068,951.9184,2436.2542,2609.7048,1739.4394,965.3894,1211.3678,1136.5997,1305.0500,1311.1686,1678.2813,971.8139,968.8741,935.4538,954.8345,1068.6718,970.7687,936.1669,969.1943,928.2579,927.2437,921.8396,916.4111,912.7648
907.9700,907.9106,907.9692,908.0553,908.0622,908.0733,908.0261,908.0120,908.0684,908.5790,909.1868,956.9948,1073.4854,1863.1989,1696.5757,2703.5782,1249.0324,4135.4745,1001.8574,8041.2961,8058.3991,4576.1762,1058.5929,1856.7365,1635.4921,2228.5891,2263.4770,3694.7753,1094.1574,1086.4039,951.2768,1015.7448,1387.6283,1116.7982,1024.8012,1057.8950,981.9254,931.0920,944.5732,938.9654,926.7290
908.0586,908.1743,908.0602,907.8924,907.8792,907.8577,907.9498,907.9778,907.8727,907.1556,908.1240,945.6692,1063.2841,1212.6382,1521.8856,1638.2826,1126.2653,2230.4046,950.1701,3227.8893,3343.5073,2778.3764,975.6100,1367.6386,1292.8693,1581.7852,1541.6655,2088.2715,1000.8485,1001.6338,905.2218,944.9516,1145.9891,1034.3622,1000.6134,968.4691,959.7039,897.0603,925.5700,930.0911,922.0725
908.0289,908.0860,908.0297,907.9469,907.9404,907.9297,907.9752,907.9891,907.9371,907.5849,908.0628,927.4793,977.3790,1070.1126,1185.7005,1269.1367,1015.5897,1518.8340,928.5165,1932.1050,1971.9857,1712.0789,944.1176,1137.4004,1099.7924,1234.2536,1220.5496,1461.8258,956.5657,957.1537,907.1741,928.0524,1030.5107,973.1624,955.0866,940.0848,934.6416,902.8461,917.3313,919.4906,915.3198
