1031.8663,1038.7431,1027.6561,1032.2541,1047.7947,1032.1343,979.9549,1154.5363,948.4652,1055.0257,1026.8463,1041.2087,1061.4858,1013.2947,1044.1189,1039.5290,1045.3178
1037.9718,1044.0501,1045.8056,1043.7699,1312.3953,1248.4497,2948.3149,1318.1398,1335.8097,1143.2314,1330.0069,1177.9171,1059.1199,1076.8676,1155.8604,1096.1111,1036.6908
1037.9199,1075.3696,1054.8012,1061.0180,2202.8882,1887.2089,14189.7086,2829.5108,2352.9331,1731.4416,2369.5109,2474.9130,1224.5920,1161.1216,1745.4778,1283.4472,1085.4363
1057.9343,1028.0980,1112.5977,1082.2344,1292.0956,2443.4381,5183.9261,1099.7365,6890.3318,3649.1430,14316.1827,12846.5850,1127.4826,1889.1426,6159.2725,1205.8453,1181.1199
1029.5626,1061.9222,1038.9457,1052.9529,1439.1723,1855.4684,3580.6626,2567.2736,2821.3434,3366.0371,6292.5266,8965.0459,1365.2489,1368.3592,4219.1095,1236.1128,1226.5456
1022.0226,1059.5426,1011.6000,1033.4321,1266.2305,1324.7019,1490.8855,2182.2596,1385.7035,2073.9877,2445.0047,2989.2098,1267.1906,1088.2365,2225.8374,1129.2258,1150.9546
1032.9253,1046.1798,1041.8903,1049.3772,1235.9821,1780.3641,1323.5208,1621.2516,3017.7634,3309.5430,7031.6590,5640.8119,1225.6805,1384.3107,4584.8453,1132.4842,1190.8066
1041.2056,1031.7745,1055.2681,1048.0941,1085.3363,1324.0350,1376.4566,993.2842,2214.2297,1791.7698,2746.3609,2651.5908,1062.0618,1241.6230,2152.8538,1072.4558,1079.9954
1037.1703,1033.8431,1042.0227,1039.4126,1052.4611,1138.7418,1151.4164,1028.3375,1334.6943,1254.5716,1553.5940,1493.2340,1043.3069,1104.4773,1364.8116,1047.5655,1050.2094
1045.4438,1024.2636,1060.6913,1045.5119,1026.0071,1099.1627,1412.5583,762.9895,1491.3818,1050.3942,1263.3432,1164.9112,963.6720,1131.3539,1121.2087,1030.6673,1009.6387
1026.1990,1048.0164,1017.9057,1031.9715,1119.9440,1214.8365,962.7256,1572.9019,1191.0661,1622.5439,2054.0757,1995.2109,1164.5567,1071.5081,1795.2702,1075.8534,1108.2791
1029.8949,1047.7767,1033.2169,1043.9784,1173.4545,1598.4561,1204.2458,1696.6469,2259.4741,2809.4872,5172.5682,5127.1356,1235.1566,1295.7059,3657.2635,1126.3070,1180.4422
1046.2479,1028.0700,1070.6477,1056.6347,1092.9888,1496.5847,1701.5545,934.1176,3139.2211,2197.6666,4110.2642,4109.3381,1064.5075,1381.1707,2859.3223,1093.0275,1099.4049
1039.7240,1034.5021,1053.8956,1049.2128,1103.7163,1458.0492,1382.0371,1126.1506,2382.9994,2110.5701,3803.1353,3605.8301,1102.6037,1298.4319,2699.3220,1090.1333,1110.9254
1032.8646,1039.9193,1032.3882,1036.3463,1086.9499,1145.2486,1164.3427,1226.7734,1228.4228,1322.7885,1550.8452,1602.7100,1087.6388,1077.9192,1409.1913,1060.4086,1067.6700
1033.3051,1037.8585,1032.2436,1035.1254,1056.8730,1096.2605,1041.0992,1144.1255,1126.3900,1200.5340,1341.7852,1335.1726,1066.7624,1057.4095,1255.8138,1047.3739,1055.2911
1035.2567,1035.2820,1036.4617,1036.3481,1044.4035,1078.6080,1065.3893,1055.8824,1143.2415,1138.0447,1246.9710,1232.9579,1044.7140,1060.6156,1180.4375,1041.4457,1044.2252
1035.2379,1034.8740,1035.7750,1035.4894,1036.8183,1045.5118,1046.6057,1033.9523,1066.4591,1058.4980,1083.6033,1080.3125,1035.9054,1042.3152,1068.4655,1036.3548,1036.6282
1034.9738,1035.3341,1035.3933,1035.5720,1040.5558,1058.0359,1046.8009,1051.5413,1087.5267,1090.8478,1145.8773,1138.0936,1041.4932,1047.4984,1112.4723,1038.6099,1040.4535
1034.2536,1036.2366,1033.7724,1035.0403,1044.1740,1060.7194,1035.5735,1080.5789,1075.7045,1105.6300,1161.1630,1159.4154,1048.7103,1044.5557,1127.9421,1040.2832,1043.7722
