1048.9335,1077.5771,1041.3824,1070.6741,1058.6209,1063.4815,1065.0519,1069.1995,1060.4524,1049.7530,1039.5835,1058.4512,1051.4561,1050.3832,1072.3580,1037.6012,1047.3017,1069.5269,1043.2857,1075.5554,1063.5241,1012.5794,1068.7646,1072.6828,1056.8179,1043.0542,1044.5328,1058.9924,1065.3499,1041.4742,1051.9495
1049.7777,1069.3703,1043.6074,1063.9347,1047.4790,1052.1477,1057.6746,1064.0762,1057.2744,1049.7918,1042.7156,1056.7344,1050.3736,1050.5321,1066.5281,1041.5900,1047.8631,1063.7916,1045.9705,1065.2551,1059.3886,1021.3342,1061.5662,1066.3806,1055.3557,1044.7760,1045.7607,1055.8654,1061.6561,1044.0422,1051.8203
1051.5313,1076.5020,1099.4615,1083.9588,1080.8574,1068.9724,1077.3423,1057.8595,1058.6881,1056.8990,1049.7633,1053.9819,1054.2436,1060.4905,1060.7667,1050.2818,1053.1480,1062.7624,1053.6727,1064.0189,1059.0911,1049.3290,1059.3510,1059.1022,1058.5593,1053.4350,1051.8292,1055.6504,1057.2571,1050.0559,1052.2952
1054.3722,1236.3144,1681.8628,1277.7657,1350.1009,1222.4998,1326.9908,1070.2730,1101.2921,1109.6775,1059.4271,1055.0060,1078.3674,1129.4742,1088.4465,1068.3191,1073.8947,1123.4901,1086.8384,1123.7307,1097.2657,1127.5220,1096.6393,1075.4208,1100.7341,1088.3630,1071.6565,1077.2156,1070.0065,1059.8087,1055.6907
1045.8473,2124.6862,3771.8048,2036.9867,3893.1305,2772.8385,2778.9125,1223.8081,1339.9250,1272.0092,1046.7454,1084.6019,1242.1197,1309.2046,1272.6010,1031.1824,1167.7851,1472.9730,1088.3905,1781.7575,1360.7509,1267.5360,1533.8897,1280.5092,1237.9554,1195.8469,1155.3917,1277.9939,1173.8761,1055.9536,1075.4993
1027.6539,2295.7764,2489.3571,2386.2073,4216.8829,3019.6186,2676.8069,1330.7230,1367.6667,1213.9279,977.8332,1122.3313,1245.4866,1299.8178,1397.1680,947.1488,1134.8892,1560.1418,1019.5906,2069.0202,1411.8949,1026.5196,1679.2513,1414.9072,1240.9032,1121.4580,1104.6141,1326.7287,1254.0458,996.1419,1074.7250
1115.3501,864.1982,2291.8690,1112.4566,1923.5628,1465.8394,1265.5863,803.6470,993.5689,1201.4151,1347.3717,939.2310,1159.4569,1221.1494,774.2014,1391.8629,1219.3164,864.5734,1270.9549,889.0082,943.7075,2588.0134,914.8183,766.6473,1037.8821,1340.1996,1277.4124,1005.6212,849.0420,1301.6938,1064.1337
1016.3441,1640.1380,1221.9058,1660.4630,1555.6049,1471.2746,1480.2838,1307.8883,1204.6617,1068.1099,914.6117,1139.0052,1078.7725,1111.8845,1378.5144,897.2668,1018.3493,1358.1441,973.0727,1519.0436,1254.0303,706.3598,1346.5030,1367.0292,1157.1276,977.8477,981.5303,1174.4413,1250.6872,934.9280,1055.2989
1068.3463,1147.4207,1875.0499,1310.9899,1256.0252,1108.4976,1253.3962,1001.6047,1069.6396,1128.3826,1112.6481,1031.0682,1072.9032,1172.3815,1016.9115,1138.7854,1093.0364,1057.1359,1143.8997,1000.9006,1050.4570,1314.6646,1003.6907,991.0698,1102.4840,1131.4624,1097.4569,1037.4287,1022.5104,1102.2329,1054.8802
1012.2595,4840.2567,4865.1457,11640.5974,21494.5073,14807.6087,6609.7388,1805.7134,2012.9417,1675.9667,973.0447,1206.8386,1860.3327,2144.4626,2183.7943,901.8220,1458.7524,2536.3883,1052.2776,6651.6540,2217.5573,1468.5113,3589.9108,2082.0154,1755.7365,1456.2473,1337.8030,1982.4477,1542.7116,1010.0986,1131.4888
1096.8833,3019.5449,13252.7494,4983.8421,20766.9619,11329.3846,6757.8619,1164.6799,1716.1897,1818.2899,1347.3887,1010.5423,1818.8574,2015.8870,1224.1880,1304.9703,1617.5502,1770.3078,1318.4488,3264.1128,1703.9165,4019.4710,2324.2760,1237.0013,1515.5227,1834.2708,1641.2404,1653.2899,1091.2149,1331.0677,1131.3594
1023.7101,7271.2124,11324.6547,16885.3790,53428.2340,31212.9459,12955.6847,1967.3945,2536.2336,2087.1026,1064.0396,1200.2203,2337.3721,2661.6565,2380.0737,954.7609,1746.2107,3255.9907,1123.7018,9933.1984,2773.3787,2302.8033,5028.8789,2341.0080,2045.0534,1815.2797,1616.1159,2448.3105,1610.6956,1103.1735,1173.3585
1105.3870,1818.7613,6000.7372,2819.0397,8327.7311,4778.4685,3443.9891,966.0877,1304.6640,1456.9256,1338.6500,975.8759,1454.6975,1638.0046,966.7628,1345.2139,1387.6699,1261.7664,1295.5427,1779.8198,1257.7132,3320.7706,1481.8150,971.6680,1237.6733,1542.1306,1435.2717,1294.7816,968.7508,1309.7232,1095.4900
1069.7064,5349.7130,21938.0687,7504.8039,38053.4706,19462.2263,11996.4636,1482.5051,2198.4458,2079.0077,1245.8719,1079.8843,2073.2653,2275.7887,1621.7752,1163.8573,1722.4967,2534.9921,1271.1774,5294.4379,2239.8766,3462.1797,3391.4896,1669.3863,1782.0852,1925.8103,1707.4248,2030.5655,1301.9109,1255.2564,1156.8020
1065.1194,2334.5479,5015.4253,4137.3311,9201.2662,6538.1337,3774.0744,1229.1725,1516.1054,1509.6028,1166.6993,1059.9779,1549.3815,1674.7301,1317.8269,1131.2869,1390.0157,1603.0457,1168.8933,2827.4192,1547.7616,2172.3552,2024.4918,1304.1009,1399.5061,1473.7154,1368.8727,1488.6462,1150.2596,1167.9247,1104.4816
1023.0488,3962.8397,6123.5558,4481.9935,11750.4921,7902.1235,5815.4745,1579.3028,1805.4431,1522.2568,996.2806,1153.6694,1567.8527,1635.2115,1723.5003,933.2142,1325.8015,2206.3788,1049.1928,3840.5149,1896.2175,1330.4886,2649.8157,1769.5291,1508.8851,1342.4525,1275.9270,1697.8186,1396.6684,1024.1333,1109.9421
1026.0689,1827.5907,1808.6973,1862.8379,2579.3604,2239.2772,1998.9652,1294.9539,1285.7239,1152.4943,965.8737,1118.4401,1176.8330,1187.8632,1350.3540,938.0806,1093.0453,1436.4885,1000.0645,1786.6183,1327.8773,910.4192,1521.6773,1363.5435,1193.8836,1071.8851,1064.8755,1254.4821,1224.9327,983.7942,1067.0282
