892.3119,893.1300,892.4986,892.0000,893.0023,896.4350,889.4474,893.6239,893.1518,888.5760
890.0863,968.2733,1072.9502,1011.8138,916.6090,941.9418,940.1967,918.2147,960.2887,929.6297
903.5142,1007.9168,1609.5338,1392.0666,1062.0264,1540.7565,863.0419,1122.8518,1319.6138,812.9523
902.4419,1597.1681,22651.9916,11399.0488,2514.6057,9300.0774,1545.3838,2879.3104,7352.6278,1190.4615
922.3017,1376.3634,18412.1182,14879.6590,2668.0299,11248.2016,1210.4920,3209.8141,9038.2371,936.8149
928.3948,1483.9460,22855.8625,17405.5926,3131.9064,15869.6216,1286.0913,3854.0314,10506.9048,920.9717
896.5216,1059.6910,3704.3759,3016.7962,1372.6132,2632.3654,1075.4673,1484.9462,2325.3377,977.7779
894.0316,927.0550,1004.8392,966.4979,919.0976,983.2876,889.3846,930.1837,955.0346,878.2016
897.6640,1016.3737,2300.1740,1807.7763,1141.9662,1776.9703,962.1789,1227.1846,1590.3851,902.6764
891.0790,962.0510,1809.1231,1765.2425,1101.0116,1519.8493,1007.5410,1119.8347,1471.8061,969.0598
900.9092,1120.9328,3984.8564,3456.8163,1479.2588,3136.9441,1077.0474,1580.3856,2600.7115,946.5699
900.9935,1038.3875,2560.8363,2085.2947,1224.1678,2126.1849,961.2183,1308.4145,1790.1156,881.5884
895.4311,936.6620,1221.6162,1187.4064,984.0034,1189.4767,904.1727,1000.7855,1116.0504,879.4373
892.9440,952.3209,1644.3590,1592.0025,1070.8110,1444.2973,970.8616,1092.5473,1375.6515,935.5664
899.8367,997.5018,2430.7477,2062.5213,1201.0913,2013.5058,956.0929,1283.2700,1760.9684,888.7607
900.0146,976.7129,1514.3082,1472.3302,1071.0654,1513.3380,898.9370,1105.9257,1333.3537,850.6034
901.9323,1056.0088,3817.8479,3374.0885,1446.9075,3034.3192,1035.5840,1561.0712,2574.7509,924.9146
890.6226,935.1007,1808.1730,1654.6360,1071.0232,1432.8596,993.6910,1102.5167,1416.7453,966.4038
891.9704,902.2356,1057.2915,1037.8876,931.6804,1007.7576,911.4862,937.7010,997.5533,904.8137
