700.5263,683.8936,721.8429,691.7751,707.5828,699.6820,697.0729,685.3356,693.3308,701.8854,708.4671,692.9616,700.1335,701.9729,683.3630,710.1284,703.0034,686.8374,705.8647,684.4676,690.9378,734.5640,687.9042,682.9287,695.8360,706.8800,705.1744,694.0283,688.0609,706.9356,698.2500
683.8936,1072.0873,1040.0951,1081.0093,1390.6033,1231.2685,1134.8382,821.5553,811.5708,743.5349,649.6445,733.3540,755.8302,761.9728,848.5786,635.2740,714.2907,885.7918,668.3197,1043.4710,832.0166,609.5257,922.5889,854.7156,767.0299,701.5314,699.3074,796.1908,787.3072,659.2370,704.9986
721.8429,1040.0951,3359.4613,1202.1528,2783.0432,1921.1390,1670.6047,666.3461,825.5975,901.0550,820.6867,664.2935,861.2031,909.5438,672.0443,824.9039,846.4932,807.0258,809.8673,985.4223,810.1495,1469.9375,883.2330,670.2743,798.9225,918.9053,863.8422,800.9386,661.3687,808.0408,717.1568
691.7751,1081.0093,1202.1528,1401.9508,1878.3030,1601.1403,1266.9656,796.4078,826.0199,784.2950,685.3136,720.1772,801.4848,831.9952,822.3793,672.4070,753.1887,882.2157,697.3413,1137.0047,841.0682,771.4659,960.6697,822.8615,786.0494,754.0521,740.9195,816.5331,764.4800,691.2205,709.6634
707.5828,1390.6033,2783.0432,1878.3030,4561.6766,2997.2479,2177.4556,768.1452,923.7346,918.4403,767.4348,694.9926,933.4961,996.1245,793.1061,751.3503,861.1650,969.2002,765.2775,1426.3741,925.1517,1302.8720,1133.5833,800.1072,850.4409,907.5826,861.7904,905.3634,736.5351,766.4302,724.1065
699.6820,1231.2685,1921.1390,1601.1403,2997.2479,2284.6565,1699.6784,784.1287,880.0341,855.9815,726.6644,707.4670,871.3984,908.7621,811.4318,710.9700,810.5016,930.6657,730.3631,1301.4889,891.5710,1010.7694,1060.2119,815.4995,822.2252,834.1423,803.8934,865.8390,750.2788,729.2984,717.4937
697.0729,1134.8382,1670.6047,1266.9656,2177.4556,1699.6784,1468.2187,774.3638,838.9103,811.1790,708.7478,709.7577,815.2045,841.5976,793.5046,697.1983,771.4935,888.1563,717.1231,1110.4510,846.7635,874.4874,960.0720,799.4087,790.2935,786.3041,766.4430,821.1716,747.2899,712.0461,711.7606
685.3356,821.5553,666.3461,796.4078,768.1452,784.1287,774.3638,776.4029,738.9070,692.7102,649.0143,725.7548,701.1639,694.9350,789.8202,640.1648,682.1697,779.7811,662.0402,820.6841,753.0067,555.6398,782.8830,792.3552,720.9733,665.3623,670.8584,733.0507,756.4817,656.3754,698.4196
693.3308,811.5708,825.5975,826.0199,923.7346,880.0341,838.9103,738.9070,738.1482,716.9290,682.3304,709.7585,720.7564,722.2834,747.9986,676.8542,706.2900,760.3022,688.6144,813.8849,744.8286,673.0489,774.8909,749.3968,723.8483,702.8330,700.9618,732.9222,727.2851,685.6568,700.7532
701.8854,743.5349,901.0550,784.2950,918.4403,855.9815,811.1790,692.7102,716.9290,727.7906,717.1367,692.4505,724.0897,731.3184,693.6835,717.5900,721.0424,713.6867,714.7116,748.6150,714.9928,792.6626,728.9142,692.9043,713.7006,730.6550,723.1642,714.6309,691.3206,715.2211,701.1154
708.4671,649.6445,820.6867,685.3136,767.4348,726.6644,708.7478,649.0143,682.3304,717.1367,742.6479,677.7315,710.1301,718.1953,641.7593,749.4339,721.0481,657.1745,731.4354,653.4188,672.9336,867.6748,663.5981,640.1885,691.4686,737.9856,730.1107,684.9319,658.9659,736.1118,699.4169
692.9616,733.3540,664.2935,720.1772,694.9926,707.4670,709.7577,725.7548,709.7585,692.4505,677.7315,708.6002,695.6560,692.6727,730.0745,674.4200,689.3330,723.8600,682.9301,732.2809,714.7998,632.6945,722.6950,730.9055,704.1581,682.1015,684.9529,707.9593,719.1981,680.6763,697.7291
700.1335,755.8302,861.2031,801.4848,933.4961,871.3984,815.2045,701.1639,720.7564,724.0897,710.1301,695.6560,724.6170,730.7173,703.7795,708.9769,718.4358,722.3452,708.7642,765.5938,720.5848,769.5029,739.8798,703.8481,714.8410,724.8381,719.0394,719.1558,698.2814,709.3741,701.1275
701.9729,761.9728,909.5438,831.9952,996.1245,908.7621,841.5976,694.9350,722.2834,731.3184,718.1953,692.6727,730.7173,742.6850,696.8311,718.2294,724.7556,721.1006,716.0753,769.5543,720.1186,807.2078,740.8030,696.2695,717.1877,734.6192,726.6870,720.5569,693.3054,716.4209,701.8140
683.3630,848.5786,672.0443,822.3793,793.1061,811.4318,793.5046,789.8202,747.9986,693.6835,641.7593,730.0745,703.7795,696.8311,807.8126,631.5360,681.2024,796.7935,657.1509,850.5762,765.0725,538.3677,802.0477,810.3770,726.7614,662.1078,667.8769,740.9016,766.9880,650.3215,698.7387
710.1284,635.2740,824.9039,672.4070,751.3503,710.9700,697.1983,640.1648,676.8542,717.5900,749.4339,674.4200,708.9769,718.2294,631.5360,757.8172,722.6807,647.3794,736.5233,637.9554,665.8292,891.8650,652.5375,629.5568,688.4357,742.0233,733.3292,679.9711,652.1604,741.7524,699.2813
