974.0219,974.0693,973.9518,973.9355,974.0524,974.2621,973.8102,974.0921,974.0356,973.7522
974.0169,974.0685,974.0418,974.0128,974.0574,974.2493,973.8653,974.0912,974.0719,973.8167
976.1352,993.3335,994.8852,982.5238,983.1788,1011.2318,960.1114,988.5570,987.9068,952.4325
979.5522,1497.8919,1410.4346,1053.9271,1007.7069,1080.5504,1031.8411,1053.9722,1031.1041,955.7220
974.0760,2142.6434,2397.4885,1212.9012,1021.4384,1076.4683,1210.0425,1097.8879,1111.3361,1068.9690
1013.4124,2233.7588,18776.1204,6561.6565,2388.2357,9569.1461,1283.9958,3313.2290,5461.5061,892.1234
976.9800,1290.3108,12923.0215,7646.1281,2001.3100,5234.5714,1443.3165,2439.7509,5127.5377,1258.7158
984.4849,1179.9295,3039.9602,2856.8569,1449.0040,2730.9909,1091.8919,1515.4589,2272.8368,982.2778
1015.1762,1612.5315,40858.2793,29419.9342,3942.5736,22393.1656,1508.9984,5095.5626,16492.2000,1079.8364
989.6842,1301.7889,12877.7340,10394.5495,2347.1634,7405.8840,1368.4025,2772.9756,6500.1354,1136.9856
982.0990,1080.1743,2456.6217,2237.5783,1291.6344,2094.4431,1037.7810,1366.8724,1886.3079,971.1068
988.5876,1188.0092,5363.7329,4389.9651,1711.8815,4046.9868,1141.0308,1892.3450,3320.6900,996.9144
978.7282,1094.4902,3284.0966,2887.6462,1412.2898,2510.4749,1128.2919,1497.8498,2281.2774,1044.4350
978.7365,1185.5883,3909.7341,3167.4492,1491.1249,2832.4939,1183.3511,1586.8115,2463.7348,1068.0340
974.8720,1023.4294,1020.6183,991.8874,980.5542,994.4188,978.1310,985.3352,987.1818,969.3246
986.5210,1389.9497,5990.4245,6837.0521,2007.1072,5104.8955,1313.8178,2059.5526,4324.9050,1093.4520
992.5643,1241.4298,6724.0380,5613.1743,1901.9573,5092.5190,1167.9876,2150.8195,4047.1478,991.7166
989.2290,1271.1177,7450.9264,6749.6433,2028.7634,5550.0556,1260.2686,2218.7349,4554.2905,1059.4160
979.1948,1051.9490,2081.6215,1873.7412,1212.0681,1779.3816,1033.5024,1269.7718,1634.6565,983.4512
976.0936,1005.5274,1365.6990,1312.4807,1069.6699,1273.9070,999.0516,1089.0457,1226.1840,978.5292
972.7516,1021.1914,1496.4342,1467.1477,1097.7767,1329.3878,1051.1472,1108.4727,1307.8551,1029.2975
991.0074,1214.5983,4285.7617,3300.4202,1510.0494,3172.7686,1043.0838,1694.2733,2688.6770,930.2589
987.0005,1227.9268,4841.0087,3206.2964,1504.1580,3145.6286,1092.8011,1707.0006,2667.4295,977.5899
977.7036,1124.6443,3935.9468,3260.9332,1482.4640,2781.0734,1177.9773,1590.1117,2515.8648,1078.5512
974.0461,1035.8187,1269.8637,1182.3997,1033.6850,1149.9520,1013.4105,1048.9681,1126.1850,996.0700
981.5937,1052.1684,1770.4646,1570.1422,1153.8498,1606.9619,984.8079,1206.0880,1447.1869,939.1806
974.2998,1010.1858,1494.4100,1394.6303,1086.8336,1317.7657,1027.0131,1108.5149,1279.0764,1006.0719
970.7619,986.6074,1085.3168,1060.2197,987.7622,996.1168,1017.3529,986.6457,1023.8068,1019.9216
976.2462,990.8076,1113.8381,1095.9588,1015.1250,1107.4477,971.6874,1024.6763,1071.8074,959.8527
979.2165,1021.9155,1434.3435,1346.2587,1089.8134,1364.7053,977.8177,1119.8470,1268.7071,947.6814
972.5849,983.1854,1179.5474,1147.5738,1016.7785,1091.3208,1009.4561,1022.1434,1094.8512,1005.1001
972.9506,972.4737,1002.6303,1000.0588,977.9146,979.8888,986.3062,977.0157,989.0842,988.0001
