-0.6326,0.0790,-0.0744,0.0318,0.2046,-0.1143,-0.1778,-0.0784,-0.1466,-0.0607,0.0999,0.0122,0.0088,0.0120,0.0091,-0.0391,0.1176,0.0085,0.0346,0.0210,0.0133,0.0126,-0.0066,-0.0033,0.0266,0.0249,-0.0320,0.0118,0.0010,0.0008,0.0000
0.3309,-0.2422,-0.5673,0.0746,-0.1924,-0.4178,0.0399,-0.0030,0.0137,0.0370,-0.0169,0.0250,-0.0271,0.0129,0.0015,-0.0027,0.0173,0.0330,-0.0110,-0.0387,0.0086,0.0100,0.0068,0.0136,0.0065,-0.0055,-0.0004,-0.0000,0.0006,-0.0006,0.0000
-0.0203,0.2978,-0.0777,-0.1229,0.0670,-0.0300,0.0683,-0.0450,0.0710,0.0316,-0.0163,-0.0109,0.0211,0.0050,-0.0355,-0.0119,-0.0491,-0.0579,-0.0614,-0.0399,0.0728,-0.0291,-0.0493,-0.0295,-0.0119,-0.0153,-0.0360,0.0276,0.0213,-0.0004,0.0000
-0.0886,0.3092,-0.2141,0.2158,-0.1963,0.1812,0.0432,0.1981,0.0972,0.0542,0.0549,0.0388,-0.1155,-0.1019,0.0564,-0.0211,0.0489,-0.0346,0.0333,0.0223,0.0205,-0.0037,-0.0100,-0.0088,0.0028,0.0157,-0.0147,-0.0044,-0.0090,-0.0003,0.0000
0.4728,-0.2780,-0.1974,-0.1550,0.0154,0.1747,0.0590,-0.0939,-0.0137,-0.1519,0.0317,-0.0000,0.0728,-0.0847,0.0412,0.0634,-0.0306,0.0701,0.0201,0.0128,0.0878,-0.0088,0.0251,0.0066,0.0013,0.0071,-0.0156,-0.0138,0.0026,0.0020,0.0000
-0.8322,-0.1844,-0.3543,0.0174,-0.1620,0.1744,0.0108,-0.0134,-0.0640,-0.1439,-0.0563,0.0019,0.0346,0.1269,-0.0002,0.0678,-0.0220,-0.0661,0.0287,0.0187,-0.0139,0.0029,-0.0263,-0.0016,-0.0132,-0.0032,0.0114,0.0086,-0.0067,-0.0005,0.0000
-0.1754,0.0667,-0.0608,-0.2014,0.1690,-0.0136,0.1421,0.0664,0.0933,0.1494,-0.0683,-0.0347,0.0701,0.0684,0.0718,0.0741,0.1019,0.0135,-0.0227,-0.0103,-0.0267,-0.0499,0.0199,-0.0097,-0.0120,0.0147,-0.0041,-0.0187,-0.0145,0.0007,0.0000
0.3931,-0.0304,0.1792,0.0722,-0.0050,-0.0141,-0.0474,0.1031,0.1210,-0.0524,0.0513,0.0848,-0.0751,0.1253,-0.0083,0.0498,-0.0705,0.0898,0.0328,0.0138,-0.0514,0.0041,0.0012,-0.0295,0.0058,0.0102,-0.0306,0.0092,0.0109,0.0017,0.0000
-0.4085,-0.4379,0.2208,-0.0032,-0.2029,0.0693,-0.1058,0.0088,0.1717,0.1157,0.0877,0.0109,0.1300,0.0479,-0.0200,-0.1074,0.0145,0.0035,-0.0056,-0.0069,0.0469,-0.0166,0.0205,0.0029,0.0145,-0.0015,0.0069,0.0039,0.0013,0.0006,0.0000
0.3317,0.1966,-0.1217,-0.1224,0.0180,0.0992,0.0032,-0.0511,0.0341,-0.0479,-0.0918,0.0339,0.0207,0.0366,0.0556,-0.0992,-0.0003,-0.0526,-0.0288,-0.0271,-0.0426,0.0626,-0.0011,-0.0067,0.0358,-0.0157,-0.0028,-0.0356,0.0111,0.0030,0.0000
0.2787,-0.1091,0.1054,-0.1836,-0.0122,0.0499,0.1611,0.0193,0.0581,-0.0859,0.0774,-0.0736,-0.0441,-0.0030,-0.0359,0.0144,0.1333,0.0089,0.0051,0.0159,-0.0099,0.0520,0.0125,-0.0210,-0.0074,-0.0248,0.0214,0.0240,0.0248,-0.0022,0.0000
-0.6865,0.2235,0.0439,0.0602,-0.0819,-0.0520,-0.0661,0.0022,0.0634,-0.1293,-0.0216,-0.0006,0.0161,-0.0770,0.0035,0.0198,-0.0079,0.0410,-0.1283,0.0456,-0.0526,-0.0036,0.0386,0.0223,-0.0137,-0.0161,-0.0052,0.0127,-0.0006,0.0017,0.0000
0.3328,0.1696,0.0049,-0.1397,0.0341,0.0788,-0.0105,0.0240,0.0124,-0.0368,0.0279,0.0228,0.0361,-0.0004,-0.0102,0.0125,-0.0200,0.0441,-0.0313,-0.0289,-0.0103,0.0008,-0.0278,0.0145,0.0617,-0.0061,0.0109,0.0224,-0.0456,-0.0037,0.0000
0.5707,-0.1302,-0.0023,-0.0164,0.0692,-0.1232,-0.0045,0.0014,0.0430,-0.1155,0.0020,0.0823,0.1130,-0.0499,-0.0044,-0.0825,-0.0050,-0.0436,0.0232,0.0897,-0.0521,-0.0313,-0.0284,-0.0255,-0.0364,0.0065,0.0025,-0.0076,-0.0125,-0.0020,0.0000
0.0852,-0.3225,-0.0478,-0.1860,-0.0103,0.1006,-0.3139,-0.0825,0.0272,0.1705,-0.0980,0.0312,-0.0414,-0.0928,0.0102,0.0731,0.0132,0.0018,0.0087,-0.0155,-0.0492,0.0141,-0.0288,-0.0055,-0.0106,-0.0067,-0.0032,0.0056,0.0104,-0.0010,0.0000
-0.2732,-0.0971,-0.0040,-0.2885,0.0220,-0.0577,-0.0163,0.1178,0.0369,-0.0726,-0.0591,-0.1943,-0.0896,-0.0391,-0.1466,-0.0419,-0.0337,-0.0103,0.0454,-0.0170,-0.0152,-0.0200,0.0021,0.0094,0.0056,0.0111,-0.0074,-0.0158,-0.0109,0.0016,0.0000
-0.2508,0.1169,0.1267,-0.1379,0.0912,-0.0735,0.0426,0.0775,-0.0052,0.0909,-0.0418,0.0861,0.0329,0.0061,0.0038,0.0103,-0.0549,-0.0358,0.0635,0.0294,0.0333,0.0657,0.0454,0.0427,-0.0232,-0.0273,-0.0249,0.0044,-0.0121,-0.0020,0.0000
0.2295,0.2009,0.0938,-0.0634,-0.0389,-0.0230,0.0040,0.0012,0.0191,0.0045,-0.1034,-0.0005,0.0204,0.0154,0.0049,0.0011,-0.0227,-0.0125,-0.0161,0.0229,0.0190,0.0198,0.0004,0.0377,0.0031,0.0841,0.0236,0.0150,0.0248,-0.0011,0.0000
0.5123,-0.0219,0.1125,0.3430,0.0316,0.0205,-0.0633,-0.0705,0.0561,-0.0705,0.0848,-0.1384,0.0458,0.0000,0.0255,0.0428,-0.0011,-0.0930,0.0133,-0.0921,-0.0408,-0.0057,0.0319,0.0242,-0.0114,0.0059,-0.0177,0.0019,-0.0031,-0.0013,0.0000
-0.5711,0.2365,0.0521,-0.0427,0.0001,-0.0797,-0.0747,0.0526,-0.0503,-0.0309,0.0930,0.0164,0.0432,-0.0322,0.0102,0.0220,-0.0586,0.0353,-0.0031,-0.0743,0.0157,0.0268,0.0135,-0.0615,-0.0166,0.0135,0.0260,-0.0323,0.0042,-0.0029,0.0000
0.0647,0.1481,0.1600,-0.0460,0.0389,-0.0701,-0.0839,0.0790,0.0149,-0.0477,0.1230,0.0280,-0.0279,0.0302,0.0303,0.0336,0.0213,0.0080,0.0052,-0.0036,0.0270,-0.0246,-0.0653,0.0665,-0.0134,-0.0271,0.0236,-0.0271,0.0144,0.0012,0.0000
